#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1168852381.28 64519.5272169 0.000265029520961 0.000740201273347 0.000616537743505 0.00172288161867
1168774252.49 64543.8802994 0.000570493401028 0.000807455581925 0.00132760972352 0.00187956896247
1168696123.69 64568.2366381 0.000637905613985 0.000749604232029 0.00148460290561 0.00174478691168
1168617994.9 64592.5962334 0.000513650826178 0.000813645717788 0.00119525083283 0.00189399181437
1168539866.11 64616.9590861 4.52170352219e-05 0.000469919673429 0.000105161425134 0.001093434031
1168461737.31 64641.3251968 -0.000325959845213 0.000212684616115 -0.000757758979792 0.000494737748853
1168383608.52 64665.6945662 -2.65361595666e-05 0.000387603008718 -6.1710094885e-05 0.000901808853254
1168305479.73 64690.067195 0.000418696610723 0.000834571913533 0.000974187414699 0.00194275083411
1168227350.93 64714.4430837 0.000361400219845 0.000522335614744 0.000840819016803 0.00121547237513
1168149222.14 64738.8222331 0.000279802363366 0.000391248836413 0.00065091496981 0.000910295207908
1168071093.35 64763.2046438 0.000619486439973 0.00106942996066 0.00144170489672 0.00249014425747
1167992964.55 64787.5903164 0.000246189243626 0.000294909091995 0.000572697084385 0.00068607039014
1167914835.76 64811.9792516 -0.000603977183346 0.000641281039935 -0.00140361257563 0.00149246442684
1167836706.97 64836.3714501 -0.000588545924984 0.000279903067488 -0.00136777562175 0.000651149317962
1167758578.17 64860.7669125 -0.000376585841877 0.000300449504797 -0.000875397755177 0.000698963997029
1167680449.38 64885.1656395 -0.000607969937846 0.000890702117594 -0.00141288498415 0.00207354859022
1167602320.58 64909.5676317 -0.0007609599852 0.000981297179645 -0.00176811035542 0.00228469439204
1167524191.79 64933.9728898 -0.000641450867988 0.000822978688039 -0.00149063465655 0.00191573778004
1167446063.0 64958.3814144 -0.000343649851857 0.000512817964786 -0.000798866523143 0.00119331163131
1167367934.2 64982.7932062 7.7050019172e-05 0.000141887110843 0.000179202146843 0.000330024477303
1167289805.41 65007.2082659 0.000195740998606 0.000141029644687 0.000455315264931 0.00032802971374
1167211676.62 65031.6265941 -0.000164728509844 0.000758036414061 -0.000383016197708 0.00176443107494
1167133547.82 65056.0481914 -0.000177519017598 0.000516015512695 -0.000412749731754 0.0012007566959
1167055419.03 65080.4730586 1.83282390935e-05 0.000314483846515 4.26247202659e-05 0.000731625355165
1166977290.24 65104.9011962 1.80264614755e-05 0.000172281118915 4.19228821832e-05 0.000400734048082
1166899161.44 65129.332605 7.94145744294e-05 7.15075081336e-06 0.000184702113198 1.66297913286e-05
1166821032.65 65153.7672856 7.67792662373e-05 0.000103898149796 0.000178572376208 0.000241652799864
1166742903.86 65178.2052386 0.00015593857097 0.000156009455893 0.000362713612094 0.000362878520571
1166664775.06 65202.6464647 0.000183146592462 0.000127312559405 0.000426013038722 0.000296119558617
1166586646.27 65227.0909645 0.000188197634998 0.000315750132272 0.000437764723596 0.00073457236542
1166508517.48 65251.5387388 8.6480169557e-05 0.000201602582325 0.000201136900059 0.000468953156054
1166430388.68 65275.9897882 -0.000241119530983 0.000421215535339 -0.000560585937648 0.000980051105649
1166352259.89 65300.4441133 -0.00035215713433 0.000828093625547 -0.000818634906826 0.00192765586451
1166274131.1 65324.9017148 -0.00014687521616 0.000642133198708 -0.000341511948295 0.00149444915332
1166196002.3 65349.3625933 -7.81642374932e-05 0.000441513388583 -0.000181760777005 0.00102730281718
1166117873.51 65373.8267496 -9.45138162933e-05 0.000301173229188 -0.000219775420388 0.000700648255251
1166039744.72 65398.2941842 0.000184356060345 1.62194521694e-05 0.000428826957195 3.77203676119e-05
1165961615.92 65422.7648979 0.000236271589529 4.14002714021e-05 0.000549619826166 9.62843361231e-05
1165883487.13 65447.2388912 -0.000114893373393 0.000434856418666 -0.000267158201681 0.00101180569969
1165805358.34 65471.7161649 -0.000309567316435 0.000376933526958 -0.000719664970743 0.000876974026911
1165727229.54 65496.1967197 -0.000300315907225 0.000398719475781 -0.00069816531244 0.000927684761317
1165649100.75 65520.680556 -0.000480094895465 0.000470724842434 -0.00111587693459 0.00109530856738
1165570971.96 65545.1676747 -0.000532585545443 0.000547284635054 -0.00123780463957 0.00127356560575
1165492843.16 65569.6580764 -0.000317410333082 0.000426680026659 -0.00073789125658 0.000992771766617
1165414714.37 65594.1517617 -0.000536100938916 0.00070745454073 -0.00124596982669 0.00164659801673
1165336585.58 65618.6487314 -0.00122535042465 0.00106578452131 -0.00284559958876 0.00248164539049
1165258456.78 65643.148986 -0.00126244418789 0.000977554049908 -0.00293161532949 0.00227596956633
1165180327.99 65667.6525262 -0.000661248981487 0.000755326023605 -0.00153660714335 0.00175811672982
1165102199.19 65692.1593528 -0.000509107252583 0.000873816006199 -0.00118327001468 0.00203419782518
1165024070.4 65716.6694662 -0.000592650612816 0.00105851003941 -0.00137730831441 0.0024646860994
1164945941.61 65741.1828673 -8.55705875438e-05 0.000218933478398 -0.000198981568235 0.000509277283846
1164867812.81 65765.6995567 0.000566638016608 0.000675843674612 0.00131863184228 0.00157296593838
1164789684.02 65790.219535 0.000152098480612 0.000186608229749 0.000353779969526 0.000434066820696
1164711555.23 65814.7428029 -0.00053353473777 0.000259983635046 -0.00124000933048 0.000604795956969
1164633426.43 65839.2693611 -0.00061869295314 0.000564128546272 -0.00143778671039 0.00131278818125
1164555297.64 65863.7992102 -0.000656109652482 0.00121272587994 -0.00152467349554 0.00282427726307
1164477168.85 65888.3323508 -0.000548246724065 0.00132250096521 -0.00127418026898 0.00308032296735
1164399040.05 65912.8687837 -0.000309446593747 0.000877215321004 -0.000719384422238 0.0020421193373
1164320911.26 65937.4085096 -0.000342305924278 0.000453933055769 -0.000795743601083 0.00105621586888
1164242782.47 65961.951529 -0.000324418593664 0.000173833658218 -0.00075417738246 0.000404346058288
1164164653.67 65986.4978426 -0.000168508559 0.000375315594641 -0.000391803604709 0.000873208099529
1164086524.88 66011.0474511 -0.000438685034169 6.9212129226e-05 -0.00101967770582 0.00016097139526
1164008396.09 66035.6003552 -0.000781933602411 0.000461503715595 -0.0018167988592 0.0010738408156
1163930267.29 66060.1565556 -0.000947592896409 0.000966650698051 -0.0022012798151 0.0022505554804
1163852138.5 66084.7160528 -0.000872340693604 0.00111314338855 -0.00202664425594 0.00259206204689
1163774009.71 66109.2788475 -0.000515048741363 0.000819106972898 -0.00119707099515 0.00190671656622
1163695880.91 66133.8449405 -0.000563328620046 0.000472794290746 -0.0013092091698 0.00110012652372
1163617752.12 66158.4143324 -0.00112398271449 0.000886428939836 -0.00261050295975 0.00206359038958
1163539623.33 66182.9870238 -0.00151494203601 0.00179748655836 -0.0035169293615 0.00418896276494
1163461494.53 66207.5630154 -0.00126963562798 0.00190454987239 -0.00294829051238 0.00443902365296
1163383365.74 66232.1423079 -0.000786887307186 0.00126180494373 -0.00182829812578 0.00293874398296
1163305236.95 66256.724902 -0.000518222223036 0.000716362575055 -0.00120444232859 0.00166734873054
1163227108.15 66281.3107982 -0.000527025491465 0.00050987875272 -0.00122489019344 0.00118646811622
1163148979.36 66305.8999974 -0.00044817381422 0.000290165520351 -0.00104172190351 0.000675031318084
1163070850.57 66330.4925 -0.000418737588916 0.000517268702589 -0.000973334502566 0.00120367459684
1162992721.77 66355.0883069 -0.000350816757418 0.000490171960839 -0.000815520297136 0.0011405850125
1162914592.98 66379.6874186 6.54434916214e-05 6.6457251672e-05 0.000152205749269 0.000154563692427
1162836464.19 66404.2898359 -6.35246396996e-05 0.000173920604389 -0.000147720808976 0.000404548340481
1162758335.39 66428.8955594 -0.000475911947433 0.000572657685151 -0.00110615995021 0.0013326496417
1162680206.6 66453.5045897 -0.000452849839348 0.000665274429058 -0.00105258499927 0.00154834790721
1162602077.8 66478.1169276 -0.000499081565067 0.00110096419333 -0.00115998176342 0.00256366522822
1162523949.01 66502.7325737 -0.000628440873697 0.00154424994616 -0.00146042346627 0.00359774306775
1162445820.22 66527.3515286 -0.000630833150353 0.00140182581866 -0.00146597876588 0.00326538561675
1162367691.42 66551.9737931 -0.000526423507836 0.00112403008471 -0.00122349194429 0.0026174459778
1162289562.63 66576.5993678 -0.000366263790056 0.000605719365709 -0.000851413700412 0.00140964276738
1162211433.84 66601.2282534 -0.000474575848784 0.000750497943736 -0.0011030561744 0.0017468689427
1162133305.04 66625.8604505 -0.000520380795933 0.00087306511922 -0.00120945621041 0.00203244802209
1162055176.25 66650.4959598 -9.61676705629e-05 0.000303181642583 -0.000223620740513 0.000705322268684
1161977047.46 66675.134782 -7.55547080189e-06 5.16205780258e-05 -1.75707079642e-05 0.000120055062195
1161898918.66 66699.7769177 -0.000502537877765 0.000670935077842 -0.00116801034925 0.00156153269234
1161820789.87 66724.4223677 -0.000794386840425 0.00122821757324 -0.00184570689141 0.00286040700407
1161742661.08 66749.0711325 -0.00101438711863 0.00127698155964 -0.0023562616447 0.00297414293903
1161664532.28 66773.7232129 -0.00120063347276 0.00170006283467 -0.00278827999878 0.00396147077344
1161586403.49 66798.3786094 -0.000690479704645 0.00130301061104 -0.00160447889004 0.00303485776064
1161508274.7 66823.0373229 0.000146021193359 0.000418949627515 0.000339641842364 0.00097477639952
1161430145.9 66847.699354 0.000459862290882 0.000147632958245 0.00107001945478 0.000343391413119
1161352017.11 66872.3647032 0.000615909521002 2.19608336021e-05 0.00143337451386 5.10730102554e-05
1161273888.32 66897.0333714 0.000777951034252 0.00025265228215 0.00181082700978 0.000587736129906
1161195759.52 66921.7053591 0.000862616754603 0.000351047818075 0.00200810036043 0.000816723702616
1161117630.73 66946.3806671 0.000612741161603 0.000196035179533 0.00142599569434 0.000455999718425
1161039501.94 66971.0592959 -0.000422875309596 0.000657533803491 -0.000982947701133 0.00153031872083
1160961373.14 66995.7412464 -0.000773150357418 0.00131050403333 -0.00179640957671 0.00305233744434
1160883244.35 67020.4265191 0.000137012844789 0.000107275933018 0.00031868529753 0.000249510039037
1160805115.56 67045.1151147 0.000882155378349 0.000973358454888 0.00205363139389 0.00226619018405
1160726986.76 67069.8070339 0.000804988841992 0.00058298089246 0.00187382158201 0.00135668940437
1160648857.97 67094.5022774 6.50091096759e-05 7.44602583439e-05 0.00015119540544 0.000173178386009
1160570729.18 67119.2008458 -0.000524557020981 0.000558977190616 -0.00121915657531 0.00130079261892
1160492600.38 67143.9027398 -6.76530762576e-05 0.000154621574946 -0.000157320359986 0.000359649724224
1160414471.59 67168.6079601 0.000564259767998 0.000869162250166 0.00131309374898 0.00202335315764
1160336342.8 67193.3165073 0.000199836082174 0.000280268370854 0.000464843097638 0.000651999414393
1160258214.0 67218.0283821 -0.000112475943752 0.000255394883681 -0.000261537758232 0.000594118043134
1160180085.21 67242.7435853 0.000242965033976 0.000271907061817 0.000565194655148 0.000632542016752
1160101956.41 67267.4621174 0.000474574742839 0.000475143865381 0.00110427167625 0.00110559668028
1160023827.62 67292.1839791 0.000733020890038 0.000873963577368 0.00170615439829 0.00203454171283
1159945698.83 67316.9091711 0.00108271907084 0.00186567168718 0.00252112669838 0.00434821114862
1159867570.03 67341.6376942 0.000807023665402 0.00169966188985 0.00187856261623 0.00396053464294
1159789441.24 67366.3695489 -4.06631588703e-05 0.000158425631727 -9.45610147113e-05 0.000368499589325
1159711312.45 67391.1047359 -0.000344993022736 0.000578038768556 -0.000801987677095 0.00134518055576
1159633183.65 67415.8432559 -7.41718104109e-05 0.000204608330865 -0.000172477707216 0.000475946572196
1159555054.86 67440.5851096 -0.000181206618436 0.000488910960892 -0.00042132197198 0.00113764911205
1159476926.07 67465.3302976 -0.000171683757799 0.000392084080595 -0.000399184868138 0.000912239407116
1159398797.27 67490.0788207 0.000289347197395 2.35354438566e-06 0.000673126958185 5.47337401533e-06
1159320668.48 67514.8306795 0.000203952120501 0.000155649416763 0.000474419776246 0.000362040916724
1159242539.69 67539.5858746 -0.000290097872494 0.000465867291481 -0.000674418743647 0.00108399962112
1159164410.89 67564.3444068 -0.00034473487176 0.000838721597523 -0.000801387807089 0.00195242007534
1159086282.1 67589.1062767 -0.000210719706956 0.000381743570351 -0.000489925796886 0.000888170051276
1159008153.31 67613.871485 -0.000145594036439 5.59625683916e-05 -0.000338533473494 0.000130153977549
1158930024.51 67638.6400324 -9.15950877243e-05 0.000330328265115 -0.000212989148118 0.000768500488578
1158851895.72 67663.4119195 9.3687493063e-05 0.000355595426426 0.00021790162968 0.000827308233068
1158773766.93 67688.1871471 0.000198877212824 0.000273542836437 0.000462612134598 0.000636348558052
1158695638.13 67712.9657157 0.000190835766261 0.000324367921725 0.000443902617775 0.000754628664613
1158617509.34 67737.7476262 0.000373615795979 0.000618981396739 0.000869251633896 0.00144052868373
