0	-7.77746e-05	-7.77746e-05
1	0.000115202	0.000115202
2	-0.000253267	-0.000253267
3	-0.000765259	-0.000765259
4	-0.000581951	-0.000581951
5	-0.000474784	-0.000474784
6	-0.000563506	-0.000563506
7	-0.000330686	-0.000330686
8	-0.000337603	-0.000337603
9	-0.00045923	-0.00045923
10	-0.000467832	-0.000467832
11	-0.000640727	-0.000640727
12	-0.000892685	-0.000892685
13	-0.000969132	-0.000969132
14	-0.000725675	-0.000725675
15	-0.000310262	-0.000310262
16	-0.000240778	-0.000240778
17	-0.000383892	-0.000383892
18	-0.000219562	-0.000219562
19	-0.000275265	-0.000275265
20	-0.00013949	-0.00013949
21	0.00015961	0.00015961
22	-0.000215933	-0.000215933
23	0.000103191	0.000103191
24	0.000789832	0.000789832
25	0.000249448	0.000249448
26	-0.00047467	-0.00047467
27	-0.000450966	-0.000450966
28	-5.94089e-05	-5.94089e-05
29	0.00023373	0.00023373
30	0.000128473	0.000128473
31	7.71385e-05	7.71385e-05
32	0.000458805	0.000458805
33	0.000400763	0.000400763
34	-0.000185946	-0.000185946
35	-0.000435465	-0.000435465
36	-0.000395149	-0.000395149
37	-0.000175335	-0.000175335
38	0.000289232	0.000289232
39	0.000466043	0.000466043
40	0.000146035	0.000146035
41	0.000274403	0.000274403
42	0.000684866	0.000684866
43	0.000628764	0.000628764
44	0.000626922	0.000626922
45	0.000522981	0.000522981
46	0.000228305	0.000228305
47	0.000231336	0.000231336
48	0.000340307	0.000340307
49	0.000523242	0.000523242
50	0.000482653	0.000482653
51	-0.00022375	-0.00022375
52	-0.000870807	-0.000870807
53	-0.000550238	-0.000550238
54	5.2054e-05	5.2054e-05
55	0.00018642	0.00018642
56	0.000421975	0.000421975
57	0.000574066	0.000574066
58	0.000567238	0.000567238
59	0.000583998	0.000583998
60	0.000288118	0.000288118
61	1.75238e-05	1.75238e-05
62	3.94921e-05	3.94921e-05
63	0.000435072	0.000435072
64	0.000775401	0.000775401
65	0.000645103	0.000645103
66	0.00043982	0.000439819
67	0.000212151	0.000212148
68	5.13482e-05	5.13377e-05
69	0.000218976	0.000218938
70	0.000124505	0.00012437
71	-0.000277419	-0.00027786
72	-6.0723e-05	-6.20866e-05
73	0.000317027	0.000313064
74	0.000236612	0.000225822
75	0.000502637	0.000475195
76	0.000763118	0.000698157
77	0.000421183	0.000278574
78	0.000366164	7.6796e-05
79	0.000746901	0.000205895
80	0.00128331	0.000353901
81	0.00159988	0.000136206
82	0.00168598	-0.000422976
83	0.00219497	-0.00058098
84	0.0031533	-0.00018087
85	0.00416304	0.000511533
86	0.00412994	0.000484903
87	0.00315136	-0.000165117
88	0.00265417	-9.72159e-05
89	0.00214434	6.15623e-05
90	0.00125147	-0.000188781
91	0.000519082	-0.000392077
92	9.28441e-05	-0.000435534
93	0.000350403	6.88859e-05
94	0.000879296	0.000741111
95	0.00114491	0.00108222
96	0.00133045	0.00130408
97	0.00156465	0.00155433
98	0.00133775	0.00133398
99	0.000898256	0.000896965
100	0.00103251	0.0010321
101	0.00126953	0.0012694
102	0.00102682	0.00102678
103	0.000776613	0.000776604
104	0.000707995	0.000707992
105	0.000368064	0.000368063
106	-3.85343e-05	-3.85344e-05
107	-0.000140239	-0.000140239
108	0.000176075	0.000176075
109	0.000342786	0.000342786
110	0.000334214	0.000334214
111	0.000224879	0.000224879
112	-0.000128249	-0.000128249
113	0.00011127	0.00011127
114	0.000128678	0.000128678
115	-0.000392025	-0.000392025
116	-0.000194549	-0.000194549
117	0.000148159	0.000148159
118	0.000123419	0.000123419
119	0.000330464	0.000330464
120	0.000636802	0.000636802
121	0.000565909	0.000565909
122	0.000670229	0.000670229
123	0.000920228	0.000920228
124	0.000592609	0.000592609
125	0.000281684	0.000281684
126	2.93509e-05	2.93509e-05
127	-0.000352933	-0.000352933
128	-0.000381797	-0.000381797
129	-0.000385314	-0.000385314
130	-0.000200845	-0.000200845
131	0.000234696	0.000234696
132	0.000247998	0.000247998
133	0.000241041	0.000241041
134	0.000314734	0.000314734
135	-3.61368e-05	-3.61368e-05
136	-0.00050431	-0.00050431
137	-0.000745967	-0.000745967
