#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1352056168.21 15155.2057597 0.0 0.0 -0.0 -0.0
1351978050.9 15173.4034407 0.0 0.0 -0.0 -0.0
1351899933.58 15191.6032248 0.0 0.0 -0.0 -0.0
1351821816.27 15209.8051123 0.0 0.0 -0.0 -0.0
1351743698.96 15228.0091035 0.0 0.0 -0.0 -0.0
1351665581.64 15246.2151989 0.0 0.0 -0.0 -0.0
1351587464.33 15264.4233988 0.0 0.0 -0.0 -0.0
1351509347.02 15282.6337036 0.0 0.0 -0.0 -0.0
1351431229.7 15300.8461136 0.0 0.0 -0.0 -0.0
1351353112.39 15319.0606292 0.0 0.0 -0.0 -0.0
1351274995.08 15337.2772508 0.0 0.0 -0.0 -0.0
1351196877.76 15355.4959787 -0.00046604408999 0.00057797318137 -0.00433901496575 0.00540739440948
1351118760.45 15373.7168133 -0.00114436203148 0.00118344948615 -0.010620911403 0.0111036383386
1351040643.14 15391.9397549 -0.00104884011671 0.0011225568757 -0.00973866749557 0.0105292986769
1350962525.82 15410.164804 1.29265827127e-05 9.23720648688e-05 0.000120619246246 0.000862252700339
1350884408.51 15428.3919609 0.00113902753219 0.00175399897477 0.010684617518 0.0165011524488
1350806291.2 15446.6212259 0.00121841928922 0.00119229961389 0.0114336230187 0.011187140287
1350728173.88 15464.8525995 0.000645959516987 0.000149249337181 0.00604538644205 0.00139354715754
1350650056.57 15483.086082 -2.08286946872e-05 0.000412293477438 -0.00019432404646 0.00385433841293
1350571939.26 15501.3216737 -0.000261799548753 0.000473504185735 -0.00243975203788 0.00442783724726
1350493821.94 15519.559375 0.00025634112535 0.000267268774866 0.00239466555168 0.00249687607947
1350415704.63 15537.7991863 0.000514804210979 0.000760501629261 0.00481497368916 0.00712118495669
1350337587.32 15556.041108 -0.000258454063442 0.000480305749507 -0.00240861243948 0.00449158315221
1350259470.0 15574.2851404 -0.00118001364172 0.0017565503163 -0.0109499916198 0.0165253542062
1350181352.69 15592.5312838 -0.000773915671743 0.000376125251191 -0.00719510268913 0.00351562354188
1350103235.38 15610.7795388 0.000442748161731 0.00107864754924 0.00413963505398 0.010115350104
1350025118.06 15629.0299055 0.00131210521795 0.00231579533564 0.0123182062154 0.0218444793159
1349947000.75 15647.2823844 0.00151945184916 0.00172562923752 0.0142787613554 0.0162320795658
1349868883.44 15665.5369759 0.000387042906368 0.000423211025469 0.00361785512294 0.00395660362529
1349790766.12 15683.7936803 -0.000702427118085 0.00114963704806 -0.0065326387382 0.0107846783832
1349712648.81 15702.052498 -3.14037606586e-05 0.000202856635209 -0.000292971063962 0.001894555093
1349634531.5 15720.3134294 0.000763951335102 0.00137185886084 0.00715360312583 0.0128828095014
1349556414.18 15738.5764747 0.000483231793623 0.0015240984559 0.00451900799733 0.0143227411649
1349478296.87 15756.8416345 -0.000199023968889 0.000134214445683 -0.00185527862315 0.00125307776829
1349400179.56 15775.108909 -0.000803246395662 0.00095926566722 -0.00746677519166 0.00899076085737
1349322062.24 15793.3782986 -0.00092254136689 0.00142188488277 -0.00857097139922 0.0133557432249
1349243944.93 15811.6498037 9.45755455177e-05 0.000100805088315 0.000882830307392 0.000941008323051
1349165827.62 15829.9234247 0.000917828583624 0.001081293647 0.00860071487568 0.0101402909413
1349087710.3 15848.1991619 0.000286730210064 4.33945964967e-05 0.00267893227599 0.000404976926468
1349009592.99 15866.4770157 -0.000306570786051 0.00120670963642 -0.00285638702815 0.0113231153875
1348931475.68 15884.7569865 -0.000305045075947 0.000686381636806 -0.00284219183584 0.00642490556252
1348853358.36 15903.0390745 2.97963706544e-05 1.70769399005e-05 0.000278054824217 0.000159349733251
1348775241.05 15921.3232803 0.00029179014382 0.000293491826262 0.00272627194806 0.00274219303335
1348697123.74 15939.6096042 -0.000297067133943 0.000121252583902 -0.00276796185741 0.00113199231106
1348619006.42 15957.8980464 -0.000779324036557 0.000574571536494 -0.00724520260483 0.00537548365053
1348540889.11 15976.1886075 -0.000514949089848 0.000845462665747 -0.00479324610338 0.00791990137116
1348462771.8 15994.4812877 0.000242868147325 0.000271677312494 0.00226866196171 0.00253811379277
1348384654.48 16012.7760875 0.000616957317106 0.000994097554555 0.00577317649113 0.00931875006506
1348306537.17 16031.0730072 1.62879587151e-05 0.000475970436521 0.000151986968209 0.00445095107808
1348228419.86 16049.3720471 -0.000908219604753 0.000515507514051 -0.00843847331738 0.00482156757997
1348150302.55 16067.6732077 -0.00169343932066 0.00214176888561 -0.0156771685365 0.0201862340974
1348072185.23 16085.9764893 -0.00137032184284 0.00218279798532 -0.0127047913804 0.0205769402808
1347994067.92 16104.2818923 -0.000699499621987 0.00189037924309 -0.0065055011144 0.0177956631892
1347915950.61 16122.5894171 -0.000515181804076 0.00189721722501 -0.0047954070671 0.0178606129116
1347837833.29 16140.8990639 0.00010872722487 0.000648883673515 0.00101499844692 0.00607283621419
1347759715.98 16159.2108332 0.000873860553838 0.000718013559861 0.00818701146673 0.00672199492105
1347681598.67 16177.5247254 0.000786510121543 0.000971187001242 0.007365622345 0.00910300419091
1347603481.35 16195.8407408 -0.000289005285595 0.00078681538083 -0.00269294558291 0.00736849163898
1347525364.04 16214.1588798 -0.000751211657189 0.00153548698034 -0.00698475864144 0.014430540937
1347447246.73 16232.4791428 0.000574405654334 0.000362664516878 0.00537392753951 0.00338959326521
