5.543843000000000529e+02 1.919999999999999929e+00
5.543852000000000544e+02 1.919999999999999929e+00
5.543880000000000337e+02 -8.181000000000000494e-01
5.543880000000000337e+02 -8.181000000000000494e-01
5.543907000000000380e+02 1.374000000000000110e+00
5.543935000000000173e+02 3.702999999999999847e+00
5.543935000000000173e+02 3.702999999999999847e+00
5.543962999999999965e+02 1.100999999999999979e+00
5.543962999999999965e+02 1.100999999999999979e+00
5.543990000000000009e+02 3.705000000000000071e+00
5.544017999999999802e+02 1.082000000000000028e+01
5.544017999999999802e+02 1.082000000000000028e+01
5.544045999999999594e+02 1.027999999999999936e+01
5.544072999999999638e+02 3.980999999999999872e+00
5.544101000000000568e+02 1.379000000000000004e+00
5.544127999999999474e+02 -8.113000000000000211e-01
5.544156000000000404e+02 -5.605000000000000426e+00
5.544156000000000404e+02 -5.605000000000000426e+00
5.544184000000000196e+02 -3.274999999999999911e+00
5.544184000000000196e+02 -3.274999999999999911e+00
5.544211000000000240e+02 -4.780999999999999694e+00
5.544230000000000018e+02 -1.066999999999999993e+01
5.544239000000000033e+02 -1.300000000000000000e+01
5.544239000000000033e+02 -1.505000000000000071e+01
5.544248000000000047e+02 -4.506000000000000227e+00
5.544275999999999840e+02 2.342999999999999972e+00
5.544302999999999884e+02 8.373000000000000442e-01
5.544302999999999884e+02 8.373000000000000442e-01
5.544358999999999469e+02 4.674000000000000377e+00
5.544358999999999469e+02 4.674000000000000377e+00
5.544385999999999513e+02 1.764999999999999902e-02
5.544414000000000442e+02 -6.664999999999999813e-01
5.544441000000000486e+02 -2.583000000000000185e+00
5.544441000000000486e+02 -2.583000000000000185e+00
5.544469000000000278e+02 -1.622999999999999998e+00
5.544497000000000071e+02 3.170999999999999819e+00
5.544524000000000115e+02 5.636999999999999567e+00
5.544524000000000115e+02 5.636999999999999567e+00
5.544551999999999907e+02 3.446000000000000174e+00
5.544579999999999700e+02 -1.072000000000000064e+00
5.544606999999999744e+02 -3.262999999999999901e+00
5.544634999999999536e+02 -3.399999999999999911e+00
5.544661999999999580e+02 5.230000000000000426e+00
5.544690000000000509e+02 1.152999999999999936e+01
5.544690000000000509e+02 1.152999999999999936e+01
5.544718000000000302e+02 4.684000000000000163e+00
5.544745000000000346e+02 2.355999999999999872e+00
5.544745000000000346e+02 2.355999999999999872e+00
5.544773000000000138e+02 5.232999999999999652e+00
5.544773000000000138e+02 5.232999999999999652e+00
5.544800999999999931e+02 4.549000000000000377e+00
5.544827999999999975e+02 2.976000000000000173e-02
5.544939000000000533e+02 -1.610999999999999988e+00
5.544939000000000533e+02 -1.610999999999999988e+00
5.544965999999999440e+02 2.773000000000000131e+00
5.544965999999999440e+02 2.773000000000000131e+00
5.544994000000000369e+02 2.225999999999999979e+00
5.545022000000000162e+02 -1.471000000000000085e+00
5.545022000000000162e+02 -1.471000000000000085e+00
5.545049000000000206e+02 1.131000000000000005e+00
5.545049000000000206e+02 1.131000000000000005e+00
5.545076999999999998e+02 -3.387999999999999901e+00
5.545076999999999998e+02 -3.387999999999999901e+00
5.545104000000000042e+02 -1.058000000000000052e+00
5.545131999999999834e+02 1.407000000000000028e+00
5.545159999999999627e+02 3.463000000000000078e+00
5.545214999999999463e+02 6.203999999999999737e+00
5.545214999999999463e+02 6.203999999999999737e+00
5.545243000000000393e+02 5.108999999999999986e+00
5.545270000000000437e+02 4.186999999999999750e-02
5.545353000000000065e+02 -7.776999999999999469e-01
5.545380999999999858e+02 -4.338000000000000078e+00
5.545407999999999902e+02 -5.296000000000000263e+00
5.545435999999999694e+02 -4.748000000000000220e+00
5.545435999999999694e+02 -4.748000000000000220e+00
5.545463999999999487e+02 -1.063000000000000078e+01
5.545463999999999487e+02 -1.063000000000000078e+01
5.545490999999999531e+02 4.793000000000000038e-02
5.545490999999999531e+02 4.793000000000000038e-02
5.545519000000000460e+02 -6.115000000000000213e+00
5.545546000000000504e+02 -6.661999999999999922e+00
5.545574000000000296e+02 -9.263999999999999346e+00
5.545574000000000296e+02 -9.263999999999999346e+00
5.545602000000000089e+02 -3.373000000000000220e+00
5.545629000000000133e+02 -2.222000000000000086e-01
5.545656999999999925e+02 1.558999999999999941e+00
5.545684999999999718e+02 6.628000000000000114e+00
5.545684999999999718e+02 6.628000000000000114e+00
5.545711999999999762e+02 1.149000000000000021e+00
5.545739999999999554e+02 -2.958000000000000185e+00
5.545739999999999554e+02 -2.958000000000000185e+00
5.545766999999999598e+02 5.550000000000000072e-02
5.545795000000000528e+02 7.589999999999999858e+00
5.545795000000000528e+02 7.589999999999999858e+00
5.545823000000000320e+02 3.069999999999999840e+00
5.545850000000000364e+02 -8.298000000000000043e+00
5.545850000000000364e+02 -8.298000000000000043e+00
5.545878000000000156e+02 -7.612000000000000099e+00
5.545905999999999949e+02 -4.461000000000000298e+00
5.545905999999999949e+02 -4.461000000000000298e+00
5.545932999999999993e+02 -8.159000000000000696e+00
5.545960999999999785e+02 -9.528000000000000469e+00
5.545987999999999829e+02 -9.663999999999999702e+00
5.546015999999999622e+02 -5.690999999999999837e+00
5.546044000000000551e+02 4.739999999999999769e-01
5.546044000000000551e+02 4.739999999999999769e-01
5.546070999999999458e+02 -2.674999999999999822e+00
5.546099000000000387e+02 -3.770999999999999908e+00
5.546099000000000387e+02 -3.770999999999999908e+00
5.546127000000000180e+02 2.942000000000000171e+00
5.546154000000000224e+02 7.189000000000000057e+00
5.546154000000000224e+02 7.189000000000000057e+00
5.546182000000000016e+02 2.943000000000000060e+00
5.546209000000000060e+02 7.524999999999999467e-01
5.546236999999999853e+02 -1.437999999999999945e+00
5.546264999999999645e+02 -2.258999999999999897e+00
5.546291999999999689e+02 -3.080000000000000071e+00
5.546319999999999482e+02 -3.626999999999999780e+00
5.546319999999999482e+02 -3.626999999999999780e+00
5.546348000000000411e+02 -1.709000000000000075e+00
5.546375000000000455e+02 3.084999999999999964e+00
5.546375000000000455e+02 3.084999999999999964e+00
5.546403000000000247e+02 -7.871999999999999886e+00
5.546430000000000291e+02 -9.788999999999999702e+00
5.546430000000000291e+02 -9.788999999999999702e+00
5.546458000000000084e+02 1.306999999999999940e+00
5.546458000000000084e+02 1.306999999999999940e+00
5.546485999999999876e+02 -1.294000000000000039e+00
5.546512999999999920e+02 -3.073999999999999844e+00
5.546512999999999920e+02 -3.073999999999999844e+00
5.546540999999999713e+02 -1.155999999999999917e+00
5.546568999999999505e+02 2.954000000000000181e+00
5.546595999999999549e+02 5.283000000000000362e+00
5.546624000000000478e+02 7.475999999999999979e+00
5.546624000000000478e+02 7.475999999999999979e+00
5.546651000000000522e+02 3.504000000000000004e+00
5.546679000000000315e+02 -6.493999999999999773e+00
5.546707000000000107e+02 -8.821999999999999176e+00
5.546707000000000107e+02 -8.821999999999999176e+00
5.546734000000000151e+02 -1.149999999999999911e+00
5.546761999999999944e+02 -1.423999999999999932e+00
5.546789999999999736e+02 2.548999999999999932e+00
5.546816999999999780e+02 3.645000000000000018e+00
5.546816999999999780e+02 3.645000000000000018e+00
5.546844999999999573e+02 4.959000000000000075e-01
5.546871999999999616e+02 -4.160000000000000142e+00
5.546871999999999616e+02 -4.160000000000000142e+00
5.546900000000000546e+02 -2.379000000000000004e+00
5.546928000000000338e+02 3.648000000000000131e+00
5.546928000000000338e+02 3.648000000000000131e+00
5.546955000000000382e+02 -1.691999999999999948e+00
5.546983000000000175e+02 -7.445000000000000284e+00
5.546983000000000175e+02 -7.445000000000000284e+00
5.547010999999999967e+02 -4.429999999999999716e+00
5.547038000000000011e+02 -5.946000000000000174e-01
5.547065999999999804e+02 -8.678000000000000158e-01
5.547092999999999847e+02 5.160000000000000142e+00
5.547120999999999640e+02 7.214999999999999858e+00
5.547120999999999640e+02 7.214999999999999858e+00
5.547148999999999432e+02 3.927999999999999936e+00
5.547148999999999432e+02 3.927999999999999936e+00
5.547175999999999476e+02 7.354000000000000092e+00
5.547204000000000406e+02 1.406000000000000050e+01
5.547232000000000198e+02 1.926999999999999957e+01
5.547259000000000242e+02 2.803999999999999915e+01
5.547287000000000035e+02 4.090999999999999659e+01
5.547314000000000078e+02 4.817999999999999972e+01
5.547314000000000078e+02 4.817999999999999972e+01
5.547341999999999871e+02 3.927000000000000313e+01
5.547369999999999663e+02 2.530000000000000071e+01
5.547396999999999707e+02 9.689000000000000057e+00
5.547424999999999500e+02 4.347000000000000419e+00
5.547453000000000429e+02 -3.048999999999999932e+00
5.547453000000000429e+02 -3.048999999999999932e+00
5.547480000000000473e+02 -1.814999999999999947e+00
5.547508000000000266e+02 1.062000000000000055e+00
5.547508000000000266e+02 1.062000000000000055e+00
5.547535000000000309e+02 -6.745000000000000107e+00
5.547563000000000102e+02 -6.881000000000000227e+00
5.547590999999999894e+02 7.903000000000000025e-01
5.547617999999999938e+02 5.036999999999999922e+00
5.547617999999999938e+02 5.036999999999999922e+00
5.547645999999999731e+02 4.078999999999999737e+00
5.547673999999999523e+02 -4.137999999999999901e+00
5.547700999999999567e+02 -7.836000000000000298e+00
5.547700999999999567e+02 -7.836000000000000298e+00
5.547729000000000497e+02 3.395999999999999908e+00
5.547756000000000540e+02 5.177999999999999936e+00
5.547756000000000540e+02 5.177999999999999936e+00
5.547784000000000333e+02 -2.628000000000000114e+00
5.547812000000000126e+02 -3.176000000000000156e+00
5.547839000000000169e+02 -2.216000000000000192e+00
5.547839000000000169e+02 -2.216000000000000192e+00
5.547866999999999962e+02 -3.858999999999999986e+00
5.547894999999999754e+02 -7.831000000000000405e+00
5.547894999999999754e+02 -7.831000000000000405e+00
5.547921999999999798e+02 -5.227000000000000313e+00
5.547949999999999591e+02 -1.585999999999999910e-01
5.547976999999999634e+02 -1.116000000000000103e+00
5.548005000000000564e+02 -1.252999999999999892e+00
5.548033000000000357e+02 1.487000000000000099e+00
5.548060000000000400e+02 2.310000000000000053e+00
5.548088000000000193e+02 6.693999999999999950e+00
5.548115999999999985e+02 1.039000000000000057e+01
5.548115999999999985e+02 1.039000000000000057e+01
5.548143000000000029e+02 6.009999999999999787e+00
5.548143000000000029e+02 6.009999999999999787e+00
5.548170999999999822e+02 7.381000000000000227e+00
5.548197999999999865e+02 8.888999999999999346e+00
5.548197999999999865e+02 8.888999999999999346e+00
5.548225999999999658e+02 3.273000000000000131e+00
5.548253999999999451e+02 6.714999999999999858e-01
5.548253999999999451e+02 6.714999999999999858e-01
5.548280999999999494e+02 3.137999999999999901e+00
5.548309000000000424e+02 7.384999999999999787e+00
5.548309000000000424e+02 7.384999999999999787e+00
5.548337000000000216e+02 3.275999999999999801e+00
5.548364000000000260e+02 -1.927999999999999936e+00
5.548364000000000260e+02 -1.927999999999999936e+00
5.548392000000000053e+02 3.004000000000000004e+00
5.548392000000000053e+02 3.004000000000000004e+00
5.548419000000000096e+02 -8.829000000000000042e-03
5.548446999999999889e+02 -3.431999999999999940e+00
5.548474999999999682e+02 -9.048000000000000043e+00
5.548501999999999725e+02 -1.165000000000000036e+01
5.548501999999999725e+02 -1.165000000000000036e+01
5.548529999999999518e+02 -5.073999999999999844e+00
5.548558000000000447e+02 6.797999999999999599e-01
5.548585000000000491e+02 2.186999999999999833e+00
5.548613000000000284e+02 2.736000000000000210e+00
5.548640000000000327e+02 6.982999999999999652e+00
5.548640000000000327e+02 6.982999999999999652e+00
5.548668000000000120e+02 6.025000000000000355e+00
5.548695999999999913e+02 3.286000000000000032e+00
5.548722999999999956e+02 -9.594000000000000306e-01
5.548750999999999749e+02 -2.601999999999999869e+00
5.548750999999999749e+02 -2.601999999999999869e+00
5.548778999999999542e+02 1.917999999999999927e+00
5.548778999999999542e+02 1.917999999999999927e+00
5.548805999999999585e+02 -1.351999999999999869e-01
5.548834000000000515e+02 -5.339000000000000412e+00
5.548861000000000558e+02 -6.572000000000000064e+00
5.548889000000000351e+02 -7.940999999999999837e+00
5.548917000000000144e+02 -8.625000000000000000e+00
5.548917000000000144e+02 -8.625000000000000000e+00
5.548944000000000187e+02 1.375000000000000000e+00
5.548971999999999980e+02 1.649999999999999911e+00
5.548999999999999773e+02 1.439999999999999891e-01
5.549026999999999816e+02 -3.826999999999999957e+00
5.549054999999999609e+02 -6.565999999999999837e+00
5.549054999999999609e+02 -6.565999999999999837e+00
5.549081999999999653e+02 1.463000000000000134e-01
5.549109999999999445e+02 6.722000000000000419e+00
5.549118999999999460e+02 6.722000000000000419e+00
