1.288386000000000031e+00 -1.021900000000000031e+00
1.288386000000000031e+00 -1.021900000000000031e+00
1.288472000000000062e+00 -1.026899999999999924e+00
1.288558000000000092e+00 -1.030699999999999950e+00
1.288572999999999968e+00 -1.029600000000000071e+00
1.288586999999999927e+00 -1.031300000000000106e+00
1.288631000000000082e+00 -1.028000000000000025e+00
1.288893999999999984e+00 -1.005600000000000049e+00
1.288937999999999917e+00 -1.001800000000000024e+00
1.288966999999999974e+00 -1.000699999999999923e+00
1.288966999999999974e+00 -1.000699999999999923e+00
1.289023999999999948e+00 -1.005100000000000104e+00
1.289109000000000060e+00 -1.013300000000000090e+00
1.289152000000000076e+00 -1.016599999999999948e+00
1.289325999999999972e+00 -1.013300000000000090e+00
1.289614000000000038e+00 -1.020999999999999908e+00
1.289787000000000017e+00 -1.019400000000000084e+00
1.289889000000000063e+00 -1.016699999999999937e+00
1.290060999999999902e+00 -1.022199999999999998e+00
1.290469000000000088e+00 -9.960499999999999909e-01
1.290804000000000062e+00 -9.797000000000000153e-01
1.290847000000000078e+00 -9.775199999999999445e-01
1.291018999999999917e+00 -9.857399999999999496e-01
1.291048999999999891e+00 -9.808200000000000252e-01
1.291063000000000072e+00 -9.808299999999999796e-01
1.291107999999999922e+00 -9.726399999999999491e-01
1.291152000000000077e+00 -9.644399999999999640e-01
1.291196999999999928e+00 -9.562500000000000444e-01
1.291225999999999985e+00 -9.535299999999999887e-01
1.291225999999999985e+00 -9.535299999999999887e-01
1.291282999999999959e+00 -9.600899999999999990e-01
1.291325000000000056e+00 -9.671999999999999487e-01
1.291368000000000071e+00 -9.737599999999999589e-01
1.291409999999999947e+00 -9.814199999999999591e-01
1.291452000000000044e+00 -9.896200000000000552e-01
1.291493999999999920e+00 -9.978200000000000403e-01
1.291536000000000017e+00 -1.006499999999999950e+00
1.291577999999999893e+00 -1.014699999999999935e+00
1.291606999999999950e+00 -1.016399999999999970e+00
1.291606999999999950e+00 -1.016399999999999970e+00
1.291752000000000011e+00 -1.012599999999999945e+00
1.291881000000000057e+00 -1.021300000000000097e+00
1.291965999999999948e+00 -1.027900000000000036e+00
1.292141999999999902e+00 -1.014299999999999979e+00
1.292170000000000041e+00 -1.015900000000000025e+00
1.292184999999999917e+00 -1.015900000000000025e+00
1.292227000000000015e+00 -1.020299999999999985e+00
1.292270000000000030e+00 -1.024100000000000010e+00
1.292356000000000060e+00 -1.030699999999999950e+00
