-9.731999999999999318e+01 4.142999999999999981e-03
-9.440000000000000568e+01 4.172999999999999626e-03
-8.759000000000000341e+01 3.104000000000000162e-02
-8.660999999999999943e+01 3.105000000000000121e-02
-8.564000000000000057e+01 1.043999999999999963e-02
-8.467000000000000171e+01 -3.972999999999999969e-03
-8.076999999999999602e+01 -8.056000000000000660e-03
-8.076999999999999602e+01 -8.056000000000000660e-03
-7.979999999999999716e+01 -8.045999999999999333e-03
-7.882999999999999829e+01 4.334000000000000179e-03
-5.254999999999999716e+01 4.604999999999999719e-03
-4.378999999999999915e+01 1.088000000000000078e-02
-4.282000000000000028e+01 4.704999999999999981e-03
-1.848999999999999844e+01 -3.289999999999999956e-03
-1.458999999999999986e+01 -1.355999999999999914e-02
-1.069999999999999929e+01 -1.145000000000000011e-02
-9.731999999999999318e+00 2.984000000000000107e-03
-1.945999999999999952e+00 1.748999999999999860e-02
-1.945999999999999952e+00 1.748999999999999860e-02
2.919000000000000039e+00 3.115000000000000147e-03
3.891999999999999904e+00 -7.183000000000000149e-03
4.865999999999999659e+00 -7.172999999999999689e-03
1.653999999999999915e+01 -9.114999999999999838e-03
1.751000000000000156e+01 -2.146999999999999950e-02
1.848999999999999844e+01 -2.145999999999999991e-02
1.848999999999999844e+01 -2.145999999999999991e-02
2.530000000000000071e+01 -4.900999999999999975e-03
3.892000000000000171e+01 3.647000000000000242e-02
4.475999999999999801e+01 5.608000000000000138e-03
4.574000000000000199e+01 5.617999999999999730e-03
4.865999999999999659e+01 -8.784000000000000141e-03
5.060000000000000142e+01 -8.763999999999999221e-03
5.352000000000000313e+01 5.697999999999999940e-03
6.034000000000000341e+01 -2.514999999999999875e-02
6.520000000000000284e+01 -8.613000000000000864e-03
8.271999999999999886e+01 5.998999999999999992e-03
9.343000000000000682e+01 1.985999999999999918e-03
9.537000000000000455e+01 -1.242000000000000048e-02
1.090000000000000000e+02 6.270000000000000399e-03
1.119000000000000057e+02 1.042000000000000044e-02
1.284000000000000057e+02 -3.681999999999999856e-02
1.313000000000000114e+02 -3.679000000000000326e-02
1.343000000000000114e+02 -3.057999999999999954e-02
1.351999999999999886e+02 4.479000000000000342e-03
1.351999999999999886e+02 -3.056999999999999995e-02
1.351999999999999886e+02 -1.612999999999999851e-02
1.400999999999999943e+02 4.530000000000000172e-03
1.410999999999999943e+02 6.601000000000000097e-03
1.420000000000000000e+02 4.550000000000000225e-03
1.450000000000000000e+02 6.642000000000000334e-03
1.469000000000000057e+02 -1.600999999999999993e-02
1.605000000000000000e+02 1.504999999999999914e-02
1.615000000000000000e+02 1.506000000000000047e-02
1.625000000000000000e+02 2.697999999999999877e-03
1.673000000000000114e+02 -1.374000000000000048e-02
