2.068000000000000000e+04 1.441000000000000059e+00
2.069000000000000000e+04 1.441000000000000059e+00
2.069900000000000000e+04 1.441000000000000059e+00
2.072000000000000000e+04 -1.484000000000000041e-01
2.072900000000000000e+04 -1.484000000000000041e-01
2.074700000000000000e+04 -7.772999999999999354e-02
2.078300000000000000e+04 5.229000000000000314e-01
2.080100000000000000e+04 3.462000000000000077e-01
2.081000000000000000e+04 3.462000000000000077e-01
2.086600000000000000e+04 9.893000000000000405e-02
2.088500000000000000e+04 -2.544000000000000150e-01
2.089400000000000000e+04 -2.544000000000000150e-01
2.091200000000000000e+04 -2.897000000000000131e-01
2.091200000000000000e+04 -2.897000000000000131e-01
2.094800000000000000e+04 3.815999999999999948e-01
2.096600000000000000e+04 9.893000000000000405e-02
2.097600000000000000e+04 9.893000000000000405e-02
2.099400000000000000e+04 2.826000000000000040e-02
2.100300000000000000e+04 2.826000000000000040e-02
2.102100000000000000e+04 2.401999999999999968e-01
2.104900000000000000e+04 -7.772999999999999354e-02
2.107700000000000000e+04 -5.724000000000000199e-01
2.108700000000000000e+04 -5.724000000000000199e-01
2.114100000000000000e+04 -5.724000000000000199e-01
2.118700000000000000e+04 -3.250000000000000111e-01
2.119600000000000000e+04 -3.250000000000000111e-01
2.122400000000000000e+04 -8.550999999999999712e-01
2.122400000000000000e+04 -8.550999999999999712e-01
2.124200000000000000e+04 -5.371000000000000218e-01
2.127700000000000000e+04 2.401999999999999968e-01
2.127700000000000000e+04 2.401999999999999968e-01
2.129600000000000000e+04 -4.240000000000000019e-02
2.130500000000000000e+04 -4.240000000000000019e-02
2.132500000000000000e+04 -6.784000000000000030e-01
2.135200000000000000e+04 -5.724000000000000199e-01
2.137900000000000000e+04 -4.309999999999999942e-01
2.138800000000000000e+04 -4.309999999999999942e-01
2.141600000000000000e+04 -5.017000000000000348e-01
2.143300000000000000e+04 -2.190000000000000002e-01
2.144300000000000000e+04 -2.190000000000000002e-01
2.146100000000000000e+04 -1.837000000000000022e-01
2.149800000000000000e+04 -5.371000000000000218e-01
2.151600000000000000e+04 -2.897000000000000131e-01
2.152500000000000000e+04 -2.897000000000000131e-01
2.153300000000000000e+04 5.583000000000000185e-01
2.154100000000000000e+04 9.468999999999999639e-01
2.154100000000000000e+04 9.468999999999999639e-01
2.155000000000000000e+04 1.300000000000000044e+00
2.155900000000000000e+04 1.300000000000000044e+00
2.158700000000000000e+04 1.088000000000000078e+00
2.161300000000000000e+04 1.441000000000000059e+00
2.163100000000000000e+04 2.041999999999999815e+00
2.164000000000000000e+04 2.041999999999999815e+00
2.164000000000000000e+04 2.041999999999999815e+00
2.166000000000000000e+04 6.643000000000000016e-01
2.167000000000000000e+04 6.643000000000000016e-01
2.168900000000000000e+04 9.893000000000000405e-02
2.169800000000000000e+04 9.893000000000000405e-02
2.172400000000000000e+04 1.052999999999999936e+00
2.175000000000000000e+04 1.477000000000000091e+00
2.176900000000000000e+04 1.370999999999999996e+00
2.179500000000000000e+04 1.901000000000000023e+00
2.180500000000000000e+04 1.901000000000000023e+00
2.183000000000000000e+04 2.854999999999999982e+00
2.185600000000000000e+04 3.525999999999999801e+00
2.185600000000000000e+04 3.525999999999999801e+00
2.187600000000000000e+04 2.818999999999999950e+00
2.188500000000000000e+04 2.818999999999999950e+00
2.190500000000000000e+04 1.935999999999999943e+00
2.191400000000000000e+04 1.935999999999999943e+00
2.194200000000000000e+04 1.546999999999999931e+00
2.197100000000000000e+04 9.468999999999999639e-01
2.198900000000000000e+04 9.115999999999999659e-01
2.199800000000000000e+04 9.115999999999999659e-01
2.201700000000000000e+04 9.468999999999999639e-01
2.204400000000000000e+04 1.159000000000000030e+00
2.205300000000000000e+04 1.159000000000000030e+00
2.207100000000000000e+04 1.300000000000000044e+00
2.207100000000000000e+04 1.300000000000000044e+00
2.212600000000000000e+04 1.088000000000000078e+00
2.213500000000000000e+04 1.088000000000000078e+00
2.216500000000000000e+04 2.826000000000000040e-02
2.216500000000000000e+04 2.826000000000000040e-02
2.218300000000000000e+04 2.826000000000000040e-02
2.219200000000000000e+04 2.826000000000000040e-02
2.221800000000000000e+04 1.016999999999999904e+00
2.223600000000000000e+04 1.159000000000000030e+00
2.227300000000000000e+04 1.016999999999999904e+00
2.229000000000000000e+04 1.477000000000000091e+00
2.229900000000000000e+04 1.477000000000000091e+00
2.231600000000000000e+04 2.112999999999999989e+00
2.232500000000000000e+04 2.112999999999999989e+00
2.234400000000000000e+04 1.864999999999999991e+00
2.235300000000000000e+04 1.864999999999999991e+00
2.237200000000000000e+04 1.546999999999999931e+00
2.238100000000000000e+04 1.546999999999999931e+00
2.240800000000000000e+04 2.076999999999999957e+00
2.242500000000000000e+04 2.572000000000000064e+00
2.243400000000000000e+04 2.572000000000000064e+00
2.243400000000000000e+04 2.572000000000000064e+00
2.245500000000000000e+04 1.405999999999999917e+00
2.246400000000000000e+04 1.405999999999999917e+00
2.267400000000000000e+04 1.441000000000000059e+00
2.268300000000000000e+04 1.441000000000000059e+00
2.271000000000000000e+04 2.041999999999999815e+00
2.272600000000000000e+04 2.995999999999999996e+00
2.273500000000000000e+04 2.995999999999999996e+00
2.273500000000000000e+04 2.995999999999999996e+00
2.275500000000000000e+04 2.431000000000000050e+00
2.276400000000000000e+04 2.431000000000000050e+00
2.279200000000000000e+04 2.041999999999999815e+00
2.284700000000000000e+04 1.901000000000000023e+00
2.287400000000000000e+04 2.289000000000000146e+00
2.289200000000000000e+04 2.359999999999999876e+00
2.292000000000000000e+04 2.182999999999999829e+00
2.295500000000000000e+04 2.995999999999999996e+00
2.298100000000000000e+04 3.879000000000000004e+00
2.300700000000000000e+04 4.551000000000000156e+00
2.302500000000000000e+04 4.727000000000000313e+00
2.302500000000000000e+04 4.727000000000000313e+00
2.306200000000000000e+04 4.339000000000000412e+00
2.313600000000000000e+04 3.773000000000000131e+00
2.314600000000000000e+04 3.773000000000000131e+00
2.317500000000000000e+04 2.890000000000000124e+00
2.320300000000000000e+04 2.500999999999999890e+00
2.324800000000000000e+04 2.572000000000000064e+00
2.324800000000000000e+04 2.572000000000000064e+00
2.328600000000000000e+04 2.112999999999999989e+00
2.331400000000000000e+04 1.618000000000000105e+00
2.334300000000000000e+04 8.408999999999999808e-01
2.337200000000000000e+04 1.342000000000000137e-01
2.339000000000000000e+04 3.109000000000000097e-01
2.339900000000000000e+04 3.109000000000000097e-01
2.342600000000000000e+04 7.348999999999999977e-01
2.344400000000000000e+04 7.702999999999999847e-01
2.348100000000000000e+04 5.936000000000000165e-01
2.351000000000000000e+04 -2.897000000000000131e-01
2.352800000000000000e+04 -2.897000000000000131e-01
2.353700000000000000e+04 -2.897000000000000131e-01
2.356300000000000000e+04 4.168999999999999928e-01
2.358100000000000000e+04 5.583000000000000185e-01
2.358100000000000000e+04 5.583000000000000185e-01
2.361900000000000000e+04 1.342000000000000137e-01
2.363700000000000000e+04 -7.772999999999999354e-02
2.366500000000000000e+04 -1.484000000000000041e-01
2.370000000000000000e+04 4.875999999999999779e-01
2.372900000000000000e+04 9.893000000000000405e-02
2.374800000000000000e+04 -6.077000000000000179e-01
2.375700000000000000e+04 -6.077000000000000179e-01
2.375700000000000000e+04 -6.077000000000000179e-01
2.377500000000000000e+04 -1.130000000000000032e-01
2.378400000000000000e+04 -1.130000000000000032e-01
2.381000000000000000e+04 6.289000000000000146e-01
2.383800000000000000e+04 4.521999999999999909e-01
2.385600000000000000e+04 5.583000000000000185e-01
2.386500000000000000e+04 5.583000000000000185e-01
2.388300000000000000e+04 7.702999999999999847e-01
2.388300000000000000e+04 7.702999999999999847e-01
2.392100000000000000e+04 -1.130000000000000032e-01
2.395000000000000000e+04 -9.256999999999999673e-01
2.395000000000000000e+04 -9.256999999999999673e-01
2.397600000000000000e+04 -1.837000000000000022e-01
2.399400000000000000e+04 -2.544000000000000150e-01
2.400400000000000000e+04 -2.544000000000000150e-01
2.403200000000000000e+04 -7.843999999999999861e-01
2.403200000000000000e+04 -7.843999999999999861e-01
2.405800000000000000e+04 -1.837000000000000022e-01
2.407600000000000000e+04 3.815999999999999948e-01
2.408500000000000000e+04 3.815999999999999948e-01
2.408500000000000000e+04 3.815999999999999948e-01
2.415900000000000000e+04 6.360000000000000375e-02
2.416800000000000000e+04 6.360000000000000375e-02
2.419600000000000000e+04 -3.956999999999999962e-01
2.421500000000000000e+04 -8.550999999999999712e-01
2.422400000000000000e+04 -8.550999999999999712e-01
2.425000000000000000e+04 1.342000000000000137e-01
2.426800000000000000e+04 2.756000000000000116e-01
2.427700000000000000e+04 2.756000000000000116e-01
2.429600000000000000e+04 -1.837000000000000022e-01
2.430500000000000000e+04 -1.837000000000000022e-01
2.433200000000000000e+04 2.756000000000000116e-01
2.434900000000000000e+04 6.995999999999999996e-01
2.435900000000000000e+04 6.995999999999999996e-01
2.435900000000000000e+04 6.995999999999999996e-01
2.437700000000000000e+04 3.815999999999999948e-01
2.438700000000000000e+04 3.815999999999999948e-01
2.441500000000000000e+04 -2.544000000000000150e-01
2.441500000000000000e+04 -2.544000000000000150e-01
2.443300000000000000e+04 -2.190000000000000002e-01
2.444300000000000000e+04 -2.190000000000000002e-01
2.452400000000000000e+04 9.893000000000000405e-02
2.454200000000000000e+04 2.401999999999999968e-01
2.456800000000000000e+04 1.441000000000000059e+00
2.457700000000000000e+04 1.441000000000000059e+00
