-2.059000000000000057e+02 -1.567999999999999949e-03
-2.059000000000000057e+02 -1.567999999999999949e-03
-2.030000000000000000e+02 2.044999999999999943e-03
-1.979000000000000057e+02 -1.021999999999999905e-03
-1.973000000000000114e+02 -1.021999999999999905e-03
-1.973000000000000114e+02 -1.021999999999999905e-03
-1.900000000000000000e+02 1.021999999999999905e-03
-1.888000000000000114e+02 1.363000000000000062e-03
-1.888000000000000114e+02 1.363000000000000062e-03
-1.775999999999999943e+02 1.090000000000000040e-03
-1.775999999999999943e+02 1.090000000000000040e-03
-1.659000000000000057e+02 1.430999999999999980e-03
-1.659000000000000057e+02 1.430999999999999980e-03
-1.626999999999999886e+02 -1.498999999999999898e-03
-1.620999999999999943e+02 -1.498999999999999898e-03
-1.620999999999999943e+02 -1.498999999999999898e-03
-1.535000000000000000e+02 -1.090000000000000040e-03
-1.529000000000000057e+02 -1.090000000000000040e-03
-1.498000000000000114e+02 -0.000000000000000000e+00
-1.491999999999999886e+02 -0.000000000000000000e+00
-1.460999999999999943e+02 -1.363000000000000062e-03
-1.460999999999999943e+02 -1.363000000000000062e-03
-1.388000000000000114e+02 1.363000000000000062e-03
-1.381999999999999886e+02 1.363000000000000062e-03
-1.257999999999999972e+02 1.294999999999999927e-03
-1.252000000000000028e+02 1.704000000000000003e-03
-1.245999999999999943e+02 1.704000000000000003e-03
-1.245999999999999943e+02 1.704000000000000003e-03
-1.214000000000000057e+02 -1.363000000000000062e-03
-1.207999999999999972e+02 -1.363000000000000062e-03
-1.207999999999999972e+02 -1.363000000000000062e-03
-1.189000000000000057e+02 -1.021999999999999905e-03
-9.734000000000000341e+01 -1.430999999999999980e-03
-9.671999999999999886e+01 -1.430999999999999980e-03
-8.760999999999999943e+01 2.044999999999999943e-03
-8.760999999999999943e+01 2.044999999999999943e-03
-8.437999999999999545e+01 -1.430999999999999980e-03
-8.376000000000000512e+01 -1.430999999999999980e-03
-8.251999999999999602e+01 -1.636000000000000084e-03
-8.251999999999999602e+01 -1.636000000000000084e-03
-6.168999999999999773e+01 2.318000000000000182e-03
-5.985000000000000142e+01 2.658999999999999905e-03
-5.675000000000000000e+01 2.249999999999999830e-03
-5.613000000000000256e+01 2.249999999999999830e-03
-5.425000000000000000e+01 1.500000000000000031e-03
-5.300999999999999801e+01 1.430999999999999980e-03
-5.056000000000000227e+01 1.840000000000000056e-03
-4.874000000000000199e+01 2.454000000000000018e-03
-4.692000000000000171e+01 3.340000000000000087e-03
-4.510000000000000142e+01 4.022000000000000401e-03
-4.510000000000000142e+01 4.022000000000000401e-03
-4.385999999999999943e+01 3.954000000000000049e-03
-4.135000000000000142e+01 2.931000000000000012e-03
-4.135000000000000142e+01 2.931000000000000012e-03
-4.014999999999999858e+01 3.749999999999999861e-03
-3.953000000000000114e+01 3.749999999999999861e-03
-3.835999999999999943e+01 5.453999999999999647e-03
-3.775000000000000000e+01 5.453999999999999647e-03
-3.592000000000000171e+01 6.135999999999999961e-03
-3.471999999999999886e+01 6.954000000000000112e-03
-3.410999999999999943e+01 6.954000000000000112e-03
-3.235000000000000142e+01 9.339999999999999344e-03
-3.116000000000000014e+01 1.043000000000000003e-02
-3.053999999999999915e+01 1.043000000000000003e-02
-2.930000000000000071e+01 1.021999999999999992e-02
-2.867999999999999972e+01 1.021999999999999992e-02
-2.744999999999999929e+01 1.014999999999999930e-02
-2.744999999999999929e+01 1.014999999999999930e-02
-2.503000000000000114e+01 1.137999999999999949e-02
-2.323000000000000043e+01 1.274999999999999918e-02
-2.142999999999999972e+01 1.389999999999999916e-02
-1.964999999999999858e+01 1.567999999999999949e-02
-1.964999999999999858e+01 1.567999999999999949e-02
-1.835999999999999943e+01 1.438000000000000042e-02
-1.773999999999999844e+01 1.438000000000000042e-02
-1.646000000000000085e+01 1.322000000000000085e-02
-1.584999999999999964e+01 1.322000000000000085e-02
-1.456000000000000050e+01 1.200000000000000025e-02
-1.393999999999999950e+01 1.200000000000000025e-02
