5.000000000000000000e+02 1.756999999999999881e-02
5.033000000000000114e+02 -5.779000000000000282e-03
5.066000000000000227e+02 -5.778000000000000150e-03
5.066000000000000227e+02 -5.778000000000000150e-03
5.132000000000000455e+02 -1.733000000000000165e-02
5.231000000000000227e+02 -2.010999999999999940e-02
5.231000000000000227e+02 -2.010999999999999940e-02
5.263999999999999773e+02 -2.009999999999999981e-02
5.331000000000000227e+02 -1.640000000000000138e-02
5.363999999999999773e+02 -1.640000000000000138e-02
5.397000000000000455e+02 -1.038999999999999993e-02
5.397000000000000455e+02 -1.038999999999999993e-02
5.430000000000000000e+02 -5.307000000000000085e-03
5.496000000000000227e+02 -1.374999999999999920e-03
5.562000000000000455e+02 2.556000000000000112e-03
5.596000000000000227e+02 2.556999999999999811e-03
5.960000000000000000e+02 4.184000000000000219e-03
5.960000000000000000e+02 4.184000000000000219e-03
6.092000000000000455e+02 2.337000000000000102e-03
6.192000000000000455e+02 2.586999999999999998e-04
6.687999999999999545e+02 -3.890999999999999927e-03
6.787999999999999545e+02 -6.432000000000000217e-03
6.887000000000000455e+02 -9.204000000000000375e-03
6.986000000000000227e+02 -1.150999999999999940e-02
6.986000000000000227e+02 -1.150999999999999940e-02
7.052000000000000455e+02 -8.737999999999999240e-03
7.086000000000000227e+02 -8.736999999999999975e-03
7.185000000000000000e+02 -4.111000000000000071e-03
7.251000000000000227e+02 1.438999999999999958e-03
7.283999999999999773e+02 1.440000000000000091e-03
7.383999999999999773e+02 6.760000000000000384e-03
7.482999999999999545e+02 9.305000000000000770e-03
7.582000000000000455e+02 9.769999999999999171e-03
7.648999999999999773e+02 7.690999999999999920e-03
7.682000000000000455e+02 7.692000000000000053e-03
7.781000000000000227e+02 3.994000000000000154e-03
7.880000000000000000e+02 1.453000000000000081e-03
9.271000000000000227e+02 -5.681000000000000286e-03
9.402999999999999545e+02 -7.527999999999999969e-03
9.470000000000000000e+02 -9.376000000000000653e-03
9.900000000000000000e+02 -1.074999999999999914e-02
1.016000000000000000e+03 -6.354000000000000273e-03
1.019000000000000000e+03 -6.353000000000000140e-03
1.029000000000000000e+03 -2.188999999999999974e-03
1.039000000000000000e+03 5.871999999999999616e-04
1.049000000000000000e+03 2.900999999999999933e-03
1.109000000000000000e+03 8.233000000000000734e-03
1.115000000000000000e+03 1.285000000000000031e-02
1.119000000000000000e+03 1.285000000000000031e-02
1.129000000000000000e+03 1.978999999999999856e-02
1.139000000000000000e+03 2.766000000000000056e-02
1.149000000000000000e+03 3.529000000000000192e-02
1.155000000000000000e+03 3.944999999999999896e-02
1.158000000000000000e+03 3.944999999999999896e-02
1.168000000000000000e+03 3.713999999999999940e-02
1.178000000000000000e+03 3.413999999999999674e-02
1.188000000000000000e+03 3.090999999999999998e-02
1.195000000000000000e+03 2.905999999999999903e-02
1.208000000000000000e+03 3.275999999999999746e-02
1.218000000000000000e+03 3.577000000000000318e-02
1.225000000000000000e+03 3.645999999999999935e-02
1.238000000000000000e+03 3.531000000000000111e-02
1.245000000000000000e+03 2.953000000000000069e-02
1.248000000000000000e+03 2.953000000000000069e-02
1.258000000000000000e+03 2.282999999999999960e-02
1.268000000000000000e+03 1.659000000000000058e-02
1.278000000000000000e+03 1.012000000000000052e-02
1.288000000000000000e+03 6.655999999999999590e-03
1.298000000000000000e+03 5.040000000000000209e-03
1.384000000000000000e+03 9.683999999999999900e-03
1.397000000000000000e+03 7.143000000000000044e-03
1.407000000000000000e+03 3.445999999999999844e-03
1.417000000000000000e+03 -1.913999999999999971e-05
1.427000000000000000e+03 -3.484999999999999817e-03
1.437000000000000000e+03 -6.026000000000000106e-03
1.447000000000000000e+03 -8.104000000000000092e-03
1.466000000000000000e+03 -9.717999999999999208e-03
1.486000000000000000e+03 -6.708000000000000421e-03
1.496000000000000000e+03 -3.236999999999999860e-03
1.506000000000000000e+03 1.157000000000000042e-03
1.516000000000000000e+03 4.858999999999999604e-03
1.526000000000000000e+03 6.710999999999999951e-03
1.605000000000000000e+03 6.728999999999999738e-03
1.615000000000000000e+03 8.812000000000000388e-03
1.622000000000000000e+03 9.738999999999999393e-03
1.635000000000000000e+03 1.020000000000000073e-02
1.721000000000000000e+03 3.518999999999999993e-03
1.725000000000000000e+03 3.520000000000000125e-03
1.735000000000000000e+03 7.479000000000000188e-04
1.745000000000000000e+03 -2.255000000000000060e-03
1.754000000000000000e+03 -5.951999999999999826e-03
1.764000000000000000e+03 -1.034000000000000023e-02
1.771000000000000000e+03 -1.634999999999999995e-02
1.774000000000000000e+03 -1.634999999999999995e-02
1.781000000000000000e+03 -1.981000000000000122e-02
1.784000000000000000e+03 -1.981000000000000122e-02
1.784000000000000000e+03 -1.981000000000000122e-02
1.791000000000000000e+03 -1.448999999999999941e-02
1.794000000000000000e+03 -1.448999999999999941e-02
1.801000000000000000e+03 1.949000000000000038e-02
1.804000000000000000e+03 1.949000000000000038e-02
1.804000000000000000e+03 1.949000000000000038e-02
1.807000000000000000e+03 7.470000000000000077e-03
