6.983800000000000182e+03 -7.351999999999999602e+01
7.038300000000000182e+03 -7.317000000000000171e+01
7.072500000000000000e+03 -7.256999999999999318e+01
7.074500000000000000e+03 -7.204000000000000625e+01
7.076600000000000364e+03 -7.204000000000000625e+01
7.078600000000000364e+03 -7.204000000000000625e+01
7.197500000000000000e+03 -7.264000000000000057e+01
7.199500000000000000e+03 -7.264000000000000057e+01
7.201600000000000364e+03 -7.264000000000000057e+01
7.203600000000000364e+03 -7.215999999999999659e+01
7.217699999999999818e+03 -7.125000000000000000e+01
7.243899999999999636e+03 -7.056000000000000227e+01
7.245899999999999636e+03 -7.103000000000000114e+01
7.247899999999999636e+03 -7.106000000000000227e+01
7.252000000000000000e+03 -7.103000000000000114e+01
7.348699999999999818e+03 -6.823000000000000398e+01
7.350800000000000182e+03 -6.823000000000000398e+01
7.352800000000000182e+03 -6.823000000000000398e+01
7.354800000000000182e+03 -6.870999999999999375e+01
7.356800000000000182e+03 -6.873999999999999488e+01
7.415300000000000182e+03 -6.392999999999999972e+01
7.417300000000000182e+03 -6.364000000000000057e+01
7.421300000000000182e+03 -6.289000000000000057e+01
7.437500000000000000e+03 -6.093999999999999773e+01
7.441500000000000000e+03 -6.059000000000000341e+01
7.443500000000000000e+03 -6.046999999999999886e+01
7.445500000000000000e+03 -5.974000000000000199e+01
7.493899999999999636e+03 -5.575000000000000000e+01
7.524100000000000364e+03 -5.792000000000000171e+01
7.524100000000000364e+03 -5.792000000000000171e+01
7.526199999999999818e+03 -5.817000000000000171e+01
7.528199999999999818e+03 -5.795000000000000284e+01
7.588699999999999818e+03 -6.681999999999999318e+01
7.588699999999999818e+03 -6.681999999999999318e+01
7.590699999999999818e+03 -6.704000000000000625e+01
7.592699999999999818e+03 -6.693999999999999773e+01
7.594699999999999818e+03 -6.698000000000000398e+01
7.612899999999999636e+03 -6.876999999999999602e+01
7.643100000000000364e+03 -7.009000000000000341e+01
7.645100000000000364e+03 -7.015000000000000568e+01
7.645100000000000364e+03 -7.015000000000000568e+01
7.647100000000000364e+03 -7.040000000000000568e+01
7.649100000000000364e+03 -7.025000000000000000e+01
7.651199999999999818e+03 -7.031000000000000227e+01
7.719699999999999818e+03 -7.165999999999999659e+01
7.721699999999999818e+03 -7.168999999999999773e+01
7.786199999999999818e+03 -7.254000000000000625e+01
7.788300000000000182e+03 -7.267000000000000171e+01
7.848699999999999818e+03 -7.304999999999999716e+01
7.848699999999999818e+03 -7.304999999999999716e+01
7.850800000000000182e+03 -7.307999999999999829e+01
7.852800000000000182e+03 -7.279000000000000625e+01
7.891100000000000364e+03 -7.326999999999999602e+01
7.893100000000000364e+03 -7.326999999999999602e+01
7.895100000000000364e+03 -7.385999999999999943e+01
7.917300000000000182e+03 -7.332999999999999829e+01
7.943500000000000000e+03 -7.339000000000000057e+01
7.947500000000000000e+03 -7.342000000000000171e+01
7.953600000000000364e+03 -7.342000000000000171e+01
7.965699999999999818e+03 -7.345000000000000284e+01
7.977800000000000182e+03 -7.320000000000000284e+01
7.979800000000000182e+03 -7.320000000000000284e+01
7.983800000000000182e+03 -7.348999999999999488e+01
7.995899999999999636e+03 -7.307999999999999829e+01
8.000000000000000000e+03 -7.307999999999999829e+01
8.006000000000000000e+03 -7.307999999999999829e+01
8.008000000000000000e+03 -7.307999999999999829e+01
8.018100000000000364e+03 -7.348999999999999488e+01
8.036199999999999818e+03 -7.348999999999999488e+01
8.038300000000000182e+03 -7.351999999999999602e+01
8.044300000000000182e+03 -7.339000000000000057e+01
8.046300000000000182e+03 -7.339000000000000057e+01
8.086600000000000364e+03 -7.351999999999999602e+01
8.086600000000000364e+03 -7.351999999999999602e+01
8.088699999999999818e+03 -7.351999999999999602e+01
8.090699999999999818e+03 -7.310999999999999943e+01
8.151199999999999818e+03 -7.351999999999999602e+01
8.173300000000000182e+03 -7.351999999999999602e+01
