5.074240000000000146e+04 2.020000000000000040e-04
5.082950000000000000e+04 1.211999999999999970e-03
5.087500000000000000e+04 -1.010000000000000047e-03
5.095450000000000000e+04 6.059999999999999849e-04
5.105680000000000291e+04 -9.089999999999999773e-04
5.114009999999999854e+04 5.050000000000000235e-04
5.118930000000000291e+04 6.059999999999999849e-04
5.122340000000000146e+04 2.625999999999999862e-03
5.132190000000000146e+04 6.969000000000000368e-03
5.132950000000000000e+04 1.060000000000000005e-02
5.134090000000000146e+04 1.261999999999999927e-02
5.134459999999999854e+04 1.857999999999999929e-02
5.134459999999999854e+04 1.635999999999999954e-02
5.136359999999999854e+04 2.079999999999999905e-02
5.138250000000000000e+04 1.838000000000000050e-02
5.139009999999999854e+04 1.323000000000000044e-02
5.140150000000000000e+04 9.393000000000000307e-03
5.140530000000000291e+04 6.464000000000000128e-03
5.140530000000000291e+04 3.131000000000000102e-03
5.143559999999999854e+04 1.211999999999999970e-03
5.149619999999999709e+04 1.010000000000000020e-04
5.154159999999999854e+04 1.111000000000000008e-03
5.161359999999999854e+04 9.089999999999999773e-04
5.166280000000000291e+04 4.040000000000000080e-04
5.171209999999999854e+04 -8.080000000000000160e-04
5.175369999999999709e+04 -4.040000000000000080e-04
5.179540000000000146e+04 7.069999999999999462e-04
5.182190000000000146e+04 -6.059999999999999849e-04
5.185980000000000291e+04 -3.469000000000000184e-18
5.189009999999999854e+04 -1.010000000000000047e-03
5.193930000000000291e+04 1.111000000000000008e-03
5.197719999999999709e+04 2.020000000000000040e-04
