7.954199999999999818e+03 9.836000000000000298e-01
7.954199999999999818e+03 9.836000000000000298e-01
7.958100000000000364e+03 9.836000000000000298e-01
7.962000000000000000e+03 9.507999999999999785e-01
7.966300000000000182e+03 1.836000000000000076e+00
7.974199999999999818e+03 2.097999999999999865e+00
7.974199999999999818e+03 2.097999999999999865e+00
7.981800000000000182e+03 1.639000000000000012e+00
7.992899999999999636e+03 -9.836000000000000298e-02
7.996600000000000364e+03 -5.573000000000000176e-01
8.000399999999999636e+03 -8.851999999999999869e-01
8.004300000000000182e+03 -9.507999999999999785e-01
8.012000000000000000e+03 -1.080999999999999961e+00
8.066600000000000364e+03 -1.310999999999999943e+00
8.078600000000000364e+03 -6.885000000000000009e-01
8.082600000000000364e+03 -4.918000000000000149e-01
8.086699999999999818e+03 6.557000000000000328e-02
8.090699999999999818e+03 3.605999999999999761e-01
8.098699999999999818e+03 7.868000000000000549e-01
8.102699999999999818e+03 1.114000000000000101e+00
8.106600000000000364e+03 1.147000000000000020e+00
8.110500000000000000e+03 1.048999999999999932e+00
8.110500000000000000e+03 1.048999999999999932e+00
8.118199999999999818e+03 6.229000000000000092e-01
8.122000000000000000e+03 4.918000000000000149e-01
8.148899999999999636e+03 -6.885000000000000009e-01
8.152699999999999818e+03 -1.016000000000000014e+00
8.156300000000000182e+03 -1.671999999999999931e+00
8.160199999999999818e+03 -1.868000000000000105e+00
8.163800000000000182e+03 -2.426000000000000156e+00
8.167800000000000182e+03 -2.326999999999999957e+00
8.167800000000000182e+03 -2.326999999999999957e+00
8.171800000000000182e+03 -2.064999999999999947e+00
8.179899999999999636e+03 -1.377000000000000002e+00
8.188000000000000000e+03 -5.900999999999999579e-01
8.191899999999999636e+03 -5.244999999999999662e-01
8.195799999999999272e+03 -6.229000000000000092e-01
8.195799999999999272e+03 -6.229000000000000092e-01
8.199600000000000364e+03 -8.524000000000000465e-01
8.207399999999999636e+03 -1.048999999999999932e+00
8.215200000000000728e+03 -1.080999999999999961e+00
