-1.048000000000000000e+03 -3.942999999999999890e-04
-1.048000000000000000e+03 -2.816000000000000144e-05
-1.043000000000000000e+03 -4.225000000000000240e-04
-1.043000000000000000e+03 -3.661000000000000083e-04
-1.040000000000000000e+03 -5.351999999999999987e-04
-1.031000000000000000e+03 -5.351999999999999987e-04
-9.832999999999999545e+02 -2.816000000000000144e-05
-8.637000000000000455e+02 5.632999999999999769e-05
-7.441000000000000227e+02 -2.816000000000000144e-05
-6.815000000000000000e+02 -2.816000000000000144e-05
-6.246000000000000227e+02 -2.816000000000000144e-05
-5.050000000000000000e+02 -2.816000000000000144e-05
-4.681000000000000227e+02 -3.661000000000000083e-04
-4.651999999999999886e+02 -3.942999999999999890e-04
-4.596000000000000227e+02 -4.225000000000000240e-04
-4.510000000000000000e+02 -2.253000000000000011e-04
-4.395000000000000000e+02 -2.816000000000000144e-05
-4.225000000000000000e+02 -2.253000000000000011e-04
-4.196999999999999886e+02 -2.534999999999999819e-04
-4.083999999999999773e+02 -5.915000000000000119e-04
-4.083999999999999773e+02 -5.915000000000000119e-04
-4.055000000000000000e+02 -5.632999999999999769e-04
-4.026999999999999886e+02 -5.915000000000000119e-04
-3.828000000000000114e+02 -9.294999999999999877e-04
-3.801000000000000227e+02 -1.294999999999999927e-03
-3.800000000000000000e+02 -1.013999999999999927e-03
-3.800000000000000000e+02 -1.013999999999999927e-03
-3.773000000000000114e+02 -1.351999999999999903e-03
-3.773000000000000114e+02 -1.351999999999999903e-03
-3.716000000000000227e+02 -1.351999999999999903e-03
-3.716000000000000227e+02 -1.351999999999999903e-03
-3.686999999999999886e+02 -1.351999999999999903e-03
-3.575000000000000000e+02 -2.027999999999999855e-03
-3.548000000000000114e+02 -2.422000000000000108e-03
-3.520000000000000000e+02 -2.703999999999999806e-03
-3.436000000000000227e+02 -3.154000000000000119e-03
-3.183999999999999773e+02 -4.421999999999999716e-03
-3.098999999999999773e+02 -4.618999999999999842e-03
-2.815000000000000000e+02 -5.153999999999999727e-03
-2.815000000000000000e+02 -5.153999999999999727e-03
-2.786999999999999886e+02 -5.238999999999999733e-03
-2.620000000000000000e+02 -6.478000000000000251e-03
-2.565000000000000000e+02 -7.183000000000000149e-03
-2.538000000000000114e+02 -7.577000000000000401e-03
-2.346999999999999886e+02 -1.052999999999999943e-02
-2.290999999999999943e+02 -1.108999999999999916e-02
-2.235000000000000000e+02 -1.137999999999999949e-02
-2.178000000000000114e+02 -1.135000000000000071e-02
-2.149000000000000057e+02 -1.118000000000000070e-02
-2.090999999999999943e+02 -1.055999999999999994e-02
-2.061999999999999886e+02 -1.035999999999999942e-02
-2.001999999999999886e+02 -9.549000000000000196e-03
-1.765999999999999943e+02 -6.675999999999999643e-03
-1.765999999999999943e+02 -6.618999999999999884e-03
-1.765999999999999943e+02 -6.618999999999999884e-03
-1.710000000000000000e+02 -6.675999999999999643e-03
-1.709000000000000057e+02 -6.618999999999999884e-03
-1.680999999999999943e+02 -6.618999999999999884e-03
-1.680999999999999943e+02 -6.563000000000000257e-03
-1.651999999999999886e+02 -6.618999999999999884e-03
-1.536999999999999886e+02 -6.112000000000000245e-03
-1.509000000000000057e+02 -6.083999999999999998e-03
-1.509000000000000057e+02 -6.083999999999999998e-03
-1.479000000000000057e+02 -5.830000000000000113e-03
-1.394000000000000057e+02 -5.830000000000000113e-03
-1.277999999999999972e+02 -5.041999999999999607e-03
-1.247999999999999972e+02 -4.449999999999999963e-03
-1.189000000000000057e+02 -3.717999999999999951e-03
-1.160000000000000000e+02 -3.717999999999999951e-03
-1.160000000000000000e+02 -3.661000000000000192e-03
-9.870999999999999375e+01 -2.788000000000000114e-03
-7.543999999999999595e+00 -2.534999999999999927e-03
-7.543999999999999595e+00 -2.534999999999999927e-03
-1.850000000000000089e+00 -2.534999999999999927e-03
9.537000000000000810e+00 -2.534999999999999927e-03
3.810000000000000142e+01 -2.197000000000000168e-03
4.945000000000000284e+01 -2.308999999999999855e-03
6.650000000000000000e+01 -2.422000000000000108e-03
7.212999999999999545e+01 -2.647000000000000047e-03
8.054999999999999716e+01 -3.069999999999999812e-03
8.340999999999999659e+01 -3.041999999999999999e-03
1.060999999999999943e+02 -3.154000000000000119e-03
1.375000000000000000e+02 -2.929000000000000180e-03
1.375000000000000000e+02 -2.929000000000000180e-03
1.431999999999999886e+02 -2.929000000000000180e-03
1.489000000000000057e+02 -2.873000000000000120e-03
1.516999999999999886e+02 -2.929000000000000180e-03
1.604000000000000057e+02 -2.366000000000000048e-03
1.634000000000000057e+02 -2.027999999999999855e-03
1.661999999999999886e+02 -1.915000000000000036e-03
1.661999999999999886e+02 -1.915000000000000036e-03
1.778000000000000114e+02 -1.492000000000000054e-03
2.976999999999999886e+02 -2.816000000000000144e-05
4.173000000000000114e+02 -2.816000000000000144e-05
5.368999999999999773e+02 -2.816000000000000144e-05
6.280000000000000000e+02 2.816000000000000144e-05
6.736000000000000227e+02 1.408000000000000072e-04
