8.031069999999999709e+02 -2.846000000000000085e+00
8.031509999999999536e+02 -1.133000000000000007e+00
8.031599999999999682e+02 -2.947000000000000064e+00
8.031860000000000355e+02 9.822999999999999510e-01
8.032309999999999945e+02 4.784999999999999809e-01
8.032580000000000382e+02 2.190999999999999837e+00
8.032939999999999827e+02 -1.259000000000000119e-01
8.033110000000000355e+02 3.500999999999999890e+00
8.033469999999999800e+02 5.113000000000000433e+00
8.033849999999999909e+02 -4.256000000000000227e+00
8.034189999999999827e+02 4.709999999999999964e+00
8.034289999999999736e+02 -1.939000000000000057e+00
8.034660000000000082e+02 -5.868999999999999773e+00
8.035000000000000000e+02 6.800000000000000488e-01
8.035099999999999909e+02 -1.032000000000000028e+00
8.035460000000000491e+02 -4.357000000000000206e+00
8.035800000000000409e+02 4.810999999999999943e+00
8.036259999999999764e+02 -1.259000000000000119e-01
8.036269999999999527e+02 -4.759999999999999787e+00
8.036630000000000109e+02 -4.658999999999999808e+00
8.036889999999999645e+02 -5.289000000000000368e-01
8.037160000000000082e+02 -2.040000000000000036e+00
8.037450000000000045e+02 -7.783000000000000362e+00
8.037880000000000109e+02 2.770000000000000240e-01
8.038129999999999882e+02 6.423000000000000043e+00
8.038410000000000082e+02 2.391999999999999904e+00
8.038759999999999764e+02 5.113000000000000433e+00
8.039220000000000255e+02 -1.334999999999999964e+00
8.039230000000000018e+02 -3.652000000000000135e+00
8.039589999999999463e+02 -5.666999999999999815e+00
8.039930000000000518e+02 4.910999999999999588e+00
8.040299999999999727e+02 -1.133000000000000007e+00
8.040560000000000400e+02 1.284000000000000030e+00
8.040729999999999791e+02 5.214000000000000412e+00
8.041009999999999991e+02 2.694999999999999840e+00
8.041369999999999436e+02 3.770000000000000018e-01
8.041630000000000109e+02 7.328999999999999737e+00
8.042019999999999982e+02 -6.977000000000000313e+00
8.042179999999999609e+02 7.499999999999999722e-02
8.042459999999999809e+02 -4.054999999999999716e+00
8.042820000000000391e+02 -3.249000000000000110e+00
8.043250000000000455e+02 2.391999999999999904e+00
8.043250000000000455e+02 1.284000000000000030e+00
8.043619999999999663e+02 -1.233999999999999986e+00
8.043880000000000337e+02 3.298999999999999932e+00
8.044230000000000018e+02 6.623999999999999666e+00
8.044660000000000082e+02 1.467999999999999972e+01
8.044869999999999663e+02 -2.510000000000000078e-02
8.045040000000000191e+02 4.408000000000000362e+00
8.045410000000000537e+02 1.687000000000000055e+00
8.045670000000000073e+02 4.910999999999999588e+00
8.046090000000000373e+02 1.549000000000000021e+01
8.046380000000000337e+02 9.041999999999999815e+00
8.046649999999999636e+02 4.910999999999999588e+00
8.046839999999999691e+02 3.500999999999999890e+00
8.047179999999999609e+02 1.084999999999999964e+01
8.047540000000000191e+02 8.236000000000000654e+00
8.047899999999999636e+02 1.025000000000000000e+01
8.048160000000000309e+02 1.527999999999999936e+01
8.048419999999999845e+02 1.810999999999999943e+01
8.048780000000000427e+02 1.739999999999999858e+01
8.049020000000000437e+02 2.767999999999999972e+01
8.049220000000000255e+02 1.951999999999999957e+01
8.049510000000000218e+02 1.235999999999999943e+01
8.049790000000000418e+02 7.833000000000000185e+00
8.050130000000000337e+02 1.628999999999999915e+01
8.050499999999999545e+02 8.336999999999999744e+00
8.050689999999999600e+02 2.895999999999999908e+00
8.051050000000000182e+02 3.399999999999999911e+00
8.051420000000000528e+02 1.385000000000000009e+00
8.051680000000000064e+02 4.608999999999999986e+00
8.051950000000000500e+02 3.701999999999999957e+00
8.052319999999999709e+02 -1.939000000000000057e+00
8.052469999999999573e+02 9.747999999999999332e+00
8.052849999999999682e+02 2.593999999999999861e+00
8.053089999999999691e+02 1.589000000000000057e+01
8.053469999999999800e+02 6.221000000000000085e+00
8.053719999999999573e+02 1.297000000000000064e+01
8.054089999999999918e+02 1.055000000000000071e+01
8.054249999999999545e+02 1.821000000000000085e+01
8.054600000000000364e+02 2.294000000000000128e+01
8.054890000000000327e+02 9.545999999999999375e+00
8.055170000000000528e+02 5.011999999999999567e+00
8.055529999999999973e+02 4.608999999999999986e+00
8.055720000000000027e+02 7.499999999999999722e-02
8.056079999999999472e+02 1.385000000000000009e+00
8.056440000000000055e+02 -1.435000000000000053e+00
8.056609999999999445e+02 2.996999999999999886e+00
8.056970000000000027e+02 3.802999999999999936e+00
8.057150000000000318e+02 1.788000000000000034e+00
8.057519999999999527e+02 -1.435000000000000053e+00
8.057780000000000200e+02 2.895999999999999908e+00
8.058150000000000546e+02 -1.536000000000000032e+00
8.058519999999999754e+02 -5.868999999999999773e+00
8.058780000000000427e+02 -3.249000000000000110e+00
8.058949999999999818e+02 2.190999999999999837e+00
8.059310000000000400e+02 -7.304000000000000492e-01
8.059579999999999700e+02 2.190999999999999837e+00
8.060019999999999527e+02 3.298999999999999932e+00
8.060289999999999964e+02 4.508000000000000007e+00
