#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1180075416.5 61054.7603181 0.0 0.0 -0.0 -0.0
1179997297.6 61078.649345 0.0 0.0 -0.0 -0.0
1179919178.7 61102.5415352 0.0 0.0 -0.0 -0.0
1179841059.8 61126.4368892 0.0 0.0 -0.0 -0.0
1179762940.91 61150.3354078 0.0 0.0 -0.0 -0.0
1179684822.01 61174.2370914 0.0 0.0 -0.0 -0.0
1179606703.11 61198.1419408 0.0 0.0 -0.0 -0.0
1179528584.21 61222.0499566 0.0 0.0 -0.0 -0.0
1179450465.31 61245.9611394 0.0 0.0 -0.0 -0.0
1179372346.41 61269.8754899 0.0 0.0 -0.0 -0.0
1179294227.52 61293.7930086 0.0 0.0 -0.0 -0.0
1179216108.62 61317.7136962 0.0 0.0 -0.0 -0.0
1179137989.72 61341.6375534 0.0 0.0 -0.0 -0.0
1179059870.82 61365.5645807 0.0 0.0 -0.0 -0.0
1178981751.92 61389.4947788 0.0 0.0 -0.0 -0.0
1178903633.02 61413.4281484 0.0 0.0 -0.0 -0.0
1178825514.12 61437.36469 0.0 0.0 -0.0 -0.0
1178747395.23 61461.3044042 0.0 0.0 -0.0 -0.0
1178669276.33 61485.2472918 0.0 0.0 -0.0 -0.0
1178591157.43 61509.1933534 0.0 0.0 -0.0 -0.0
1178513038.53 61533.1425895 0.0 0.0 -0.0 -0.0
1178434919.63 61557.0950008 0.0 0.0 -0.0 -0.0
1178356800.73 61581.0505879 0.0 0.0 -0.0 -0.0
1178278681.84 61605.0093516 -0.000111319328425 0.000272751712582 -0.00235963910507 0.0058051701057
1178200562.94 61628.9712923 0.000540725304745 0.000395636230803 0.0115416531526 0.00843166180257
1178122444.04 61652.9364108 0.00123622675892 0.00146111231974 0.0265855609663 0.0314987273869
1178044325.14 61676.9047076 0.000338871963322 0.000230971855342 0.00721754438288 0.00491375083474
1177966206.24 61700.8761834 -0.000160377123393 0.000186290606541 -0.00339775370623 0.00396130567846
1177888087.34 61724.8508389 2.5016721338e-05 1.86028128349e-07 0.000531047291875 3.94790752255e-06
1177809968.44 61748.8286746 -0.000367532251403 0.000187643406974 -0.00776952964014 0.00399012925461
1177731849.55 61772.8096912 -0.000875217025168 0.00147255417692 -0.0184035180886 0.0317493487937
1177653730.65 61796.7938894 -0.000621672952548 0.00106078151351 -0.0131069074373 0.022769229454
1177575611.75 61820.7812697 0.00112072459888 0.00113621048812 0.0240714900279 0.0244081960423
1177497492.85 61844.7718328 0.00233246339485 0.0026800805464 0.0507667734973 0.058558384308
1177419373.95 61868.7655794 0.00184177746996 0.00234318488965 0.0398706849625 0.0510061836438
1177341255.05 61892.76251 0.00148585136048 0.00235230254408 0.0320406880386 0.0512098252661
1177263136.16 61916.7626253 0.00152333884034 0.00237810713197 0.0328624901949 0.0517863922414
1177185017.26 61940.7659259 0.00102155248169 0.00145348832718 0.0219178978416 0.0313317670051
1177106898.36 61964.7724126 0.000290346855763 0.000256380848942 0.0061808197868 0.00545578501263
1177028779.46 61988.7820858 -0.000738914182875 0.000899933255108 -0.0155595988063 0.0192831666904
1176950660.56 62012.7949462 -0.00167164718732 0.00226768368284 -0.0348610250141 0.0493214656614
1176872541.66 62036.8109945 -0.00148627231829 0.00165732536137 -0.0310545348652 0.0358052815283
1176794422.76 62060.8302313 -0.000961312907748 0.00101205972729 -0.0201957248123 0.021711999024
1176716303.87 62084.8526573 -0.000770662969444 0.000606375539614 -0.0162227509395 0.0129520537595
1176638184.97 62108.878273 -0.00126847019419 0.00121153607661 -0.0265635910065 0.0260476012828
1176560066.07 62132.9070792 -0.00246458663605 0.00300758843307 -0.0509816663473 0.0659552214299
1176481947.17 62156.9390764 -0.00284562516026 0.00360037163251 -0.0586367859192 0.0794841006327
1176403828.27 62180.9742652 -0.0025054954458 0.00281946677901 -0.0518063439424 0.0616997675629
1176325709.37 62205.0126464 -0.00213841116056 0.00210338174131 -0.0443818768647 0.0456650462182
1176247590.48 62229.0542206 -0.00170139060356 0.00195661453392 -0.0354704300767 0.0424101165056
1176169471.58 62253.0989883 -0.0016848645173 0.00187209543425 -0.0351318772735 0.0405404902797
1176091352.68 62277.1469502 -0.00204133987427 0.00264451624005 -0.0424093099504 0.0577584400865
1176013233.78 62301.1981071 -0.00249841110781 0.00384678924855 -0.0516635799905 0.0851623070809
1175935114.88 62325.2524594 -0.00208378839307 0.00225284354645 -0.0432723768926 0.0489906594966
1175856995.98 62349.3100078 -0.00112489634193 0.000635223200331 -0.0235921198685 0.0135724337918
1175778877.08 62373.3707531 -0.0002155584516 0.00015909499858 -0.00456416230903 0.00338203592904
1175700758.19 62397.4346957 0.000619815546088 0.000600503113258 0.0132410383804 0.0128258121077
1175622639.29 62421.5018364 0.00119275006 0.00115074098395 0.0256384860149 0.0247242322929
1175544520.39 62445.5721758 0.00220529641956 0.0025460507157 0.0479315078708 0.0555469980031
1175466401.49 62469.6457144 0.00238223862834 0.0031336401004 0.0518787355582 0.0688167712401
1175388282.59 62493.7224531 0.00201431056485 0.00264075550534 0.0436884067137 0.0576738876732
1175310163.69 62517.8023924 0.0018511073431 0.00217570455857 0.0400767591526 0.0472728905621
1175232044.8 62541.8855328 0.000635689706542 0.000558566062519 0.0135824693501 0.011924739305
1175153925.9 62565.9718752 -0.000318404257996 0.00084574676182 -0.00673446612326 0.0181115146034
1175075807.0 62590.0614201 0.000393600726966 0.000177899804846 0.0083880994037 0.00378254478789
1174997688.1 62614.1541681 0.00113137078006 0.0015621476536 0.024302955239 0.0337139707633
1174919569.2 62638.25012 0.000885098939762 0.0012018292594 0.0189622739485 0.0258361887303
1174841450.3 62662.3492762 0.000894812343176 0.00099178103241 0.0191723805788 0.0212722940129
1174763331.4 62686.4516375 0.00163453235291 0.00200844981289 0.0353040592786 0.0435584836481
1174685212.51 62710.5572046 0.00182471855078 0.0027748448823 0.03949400473 0.060693038131
1174607093.61 62734.665978 0.000876057427377 0.0012429638164 0.0187667403786 0.0267323979981
1174528974.71 62758.7779583 0.000400351535063 0.00033563357806 0.00853258266593 0.00714832375728
1174450855.81 62782.8931463 0.000975964474492 0.000376436790324 0.0209294761297 0.00802084454143
1174372736.91 62807.0115426 0.00165484240279 0.00103532729927 0.0357506686395 0.0222167504626
1174294618.01 62831.1331478 0.00137926999014 0.00106432641461 0.0297078895155 0.0228461950937
1174216499.12 62855.2579625 0.00080332707148 0.000423173614883 0.0171952482436 0.00902118379336
1174138380.22 62879.3859875 0.000975688744802 0.000668463908017 0.0209235008356 0.014287765563
1174060261.32 62903.5172232 0.00115441158414 0.00106499825177 0.0248040831379 0.0228607824524
1173982142.42 62927.6516704 0.0010163289262 0.00114414170487 0.021804593141 0.0245806865164
1173904023.52 62951.7893298 0.000882108230144 0.00097870268865 0.0188975920275 0.0209888174699
1173825904.62 62975.9302019 0.00101948727388 0.00176632884792 0.0218730996638 0.0382057669743
1173747785.72 63000.0742874 0.000436346541392 0.000607518741524 0.00930331353986 0.0129766314336
1173669666.83 63024.2215869 -0.000397140829591 0.000555085583572 -0.00839282720744 0.0118499931038
1173591547.93 63048.3721011 0.000251836318057 0.000282987089156 0.00535881779874 0.00602367437292
1173513429.03 63072.5258306 0.000838665640913 0.00126188640992 0.0179585038296 0.0271449393329
1173435310.13 63096.6827761 6.91767927492e-05 0.000691016579672 0.00146915258436 0.0147733849748
1173357191.23 63120.8429382 -0.00102212070487 0.000705937060366 -0.0214595918918 0.0150947925458
1173279072.33 63145.0063176 -0.00121288059745 0.00126210578179 -0.0254141301723 0.0271497229718
1173200953.44 63169.1729148 -0.000273168901913 0.000241483043292 -0.00578046714234 0.00513794380754
1173122834.54 63193.3427306 0.000790512072854 0.00132465973292 0.0169186089992 0.0285147133455
1173044715.64 63217.5157655 0.00171940168366 0.00227998024461 0.0371716259143 0.0495956551308
1172966596.74 63241.6920203 0.00207458622754 0.00235908581248 0.0450255977601 0.0513613555885
1172888477.84 63265.8714956 0.00187124009244 0.00230704341607 0.040521587329 0.0501993762875
1172810358.94 63290.0541919 0.00133381655905 0.00174218050907 0.0287146809618 0.0376734727905
1172732240.04 63314.24011 0.000551654025912 0.000403203136625 0.0117763029976 0.00859361995671
1172654121.15 63338.4292505 0.000554837170057 0.000151512353991 0.0118446584291 0.00322058448347
1172576002.25 63362.621614 0.000947613851167 0.000805173320455 0.0203152811145 0.0172351097973
1172497883.35 63386.8172012 0.000396214512875 0.000307748495595 0.00844403812849 0.00655247708942
1172419764.45 63411.0160128 -0.000467490637675 0.000801432175593 -0.00987222228538 0.0171543380281
1172341645.55 63435.2180493 -0.000644788320642 0.000912516674511 -0.0135909582333 0.019555449276
1172263526.65 63459.4233114 -0.000836760737002 0.00110450814514 -0.017601957493 0.0237190210006
1172185407.76 63483.6317998 -0.000937529315706 0.00119059693603 -0.0197009569467 0.0255916067269
1172107288.86 63507.8435151 -0.000877070939168 0.000918157949187 -0.0184421437694 0.0196775403962
1172029169.96 63532.0584579 -0.00134883983992 0.00132161622859 -0.0282231118821 0.0284482578697
1171951051.06 63556.276629 -0.00209072930738 0.00200558261728 -0.0434134293304 0.0434949288669
1171872932.16 63580.4980289 -0.001984922681 0.00194282638147 -0.0412610766019 0.0421048734665
1171794813.26 63604.7226582 -0.00120622932445 0.00153061885776 -0.0252765090998 0.0330221613935
1171716694.36 63628.9505177 -0.000767944788095 0.000761432276909 -0.0161659921925 0.0162911429231
1171638575.47 63653.181608 -0.000799806904979 0.000409563928619 -0.0168311074132 0.00872978336695
1171560456.57 63677.4159298 -0.000723920820747 0.000350047915536 -0.0152462723147 0.00745646765478
1171482337.67 63701.6534836 -0.000231658515986 0.000112264464171 -0.00490422506775 0.0023853255985
1171404218.77 63725.8942701 -0.000958938151598 0.000750691943727 -0.0201463339793 0.016059494098
1171326099.87 63750.1382899 -0.00252985116094 0.00208630214772 -0.052297006167 0.0452857183637
1171247980.97 63774.3855438 -0.0027412569616 0.00218020297653 -0.0565458341384 0.0473729825678
1171169862.08 63798.6360324 -0.00302971201017 0.00281594129517 -0.0623142279851 0.0616201910665
1171091743.18 63822.8897563 -0.00413161888719 0.00531281301292 -0.084048325841 0.119627164161
1171013624.28 63847.1467161 -0.00410469155759 0.00539488916252 -0.0835228010956 0.121592263614
1170935505.38 63871.4069125 -0.0025444435887 0.00261934819306 -0.052590865126 0.057192724251
1170857386.48 63895.6703462 -0.000756156689022 0.000506494151883 -0.0159198058645 0.0108070344698
1170779267.58 63919.9370177 -0.00086227117572 0.000677757612255 -0.0181337540342 0.0144878553356
1170701148.68 63944.2069279 -0.00144538085442 0.00158230639297 -0.0302129147927 0.0341565476805
1170623029.79 63968.4800772 -0.000325650151353 0.000287705137892 -0.00688719513039 0.00612441110145
1170544910.89 63992.7564663 0.000471126404591 0.00151943175503 0.0100485902831 0.0327768073685
