#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1260935055.33 37914.8090394 -0.000987662933767 9.20309036286e-05 -0.0302063778412 0.00286167678838
1260856925.84 37935.7352019 3.75147574232e-05 0.000654659962864 0.00116552299332 0.0205368249809
1260778796.35 37956.6639579 0.000580977124628 0.00108872536555 0.0182042028442 0.0343898465923
1260700666.86 37977.595308 0.00067405262962 0.00190605768727 0.0211516559062 0.0610073133762
1260622537.37 37998.5292526 -0.000128250161652 0.000648359623269 -0.0039742965105 0.0203371584517
1260544407.87 38019.4657923 -0.000817455351353 0.000540835731854 -0.0250654449033 0.0169357083684
1260466278.38 38040.4049274 -0.000919925514609 0.00103190563305 -0.0281636085229 0.0325655143485
1260388148.89 38061.3466584 -0.000706923077814 0.00086477136067 -0.0217127287572 0.0272184850263
1260310019.4 38082.290986 0.000264111557044 0.00037026365535 0.00823455104717 0.0115633923327
1260231889.91 38103.2379104 0.000199725385755 0.000262014119392 0.00622084018301 0.00816888866127
1260153760.42 38124.1874323 -0.000378946453566 0.000828416297242 -0.0116977108701 0.0260591749335
1260075630.93 38145.1395521 0.000279980711639 0.000327857483634 0.00873149058669 0.0102322406831
1259997501.44 38166.0942702 0.000468803045806 0.000673358740108 0.0146634546395 0.0211296501027
1259919371.95 38187.0515873 0.000113252433948 0.000193864222106 0.00352271822229 0.00603773046271
1259841242.45 38208.0115036 0.00041017201147 0.000314545248203 0.0128177568121 0.00981472790862
1259763112.96 38228.9740198 0.000584305438679 0.00027970393271 0.0183094520373 0.00872282119115
1259684983.47 38249.9391364 0.000439560768427 2.71459752894e-05 0.0137424854824 0.000843245791977
1259606853.98 38270.9068537 0.000294768804451 0.000185194739594 0.00919479927626 0.00576694698338
1259528724.49 38291.8771723 0.000278495397652 0.000354380812152 0.00868496778677 0.0110646141017
1259450595.0 38312.8500927 0.00055837322725 0.000803807812505 0.0174897068648 0.0252752082277
1259372465.51 38333.8256153 0.000221862384933 0.000494657218214 0.00691272897609 0.0154784243952
1259294336.02 38354.8037407 -0.00049121218035 0.000372397353215 -0.0151371331752 0.0116304170563
1259216206.53 38375.7844693 7.96631793492e-05 3.82971884579e-05 0.00247662900468 0.00118984633092
1259138077.03 38396.7678016 0.00105464388616 0.00113896670331 0.0332951804875 0.0360057410547
1259059947.54 38417.7537381 0.00101948622614 0.00105744079568 0.0321672026867 0.0333849695557
1258981818.05 38438.7422793 0.00105972844176 0.00134880228974 0.0334584157555 0.0427829785113
1258903688.56 38459.7334257 0.00105666264426 0.00156130037072 0.033359987784 0.0496933399499
1258825559.07 38480.7271777 7.12505716365e-05 6.54690750007e-05 0.00221480165756 0.00203490266727
1258747429.58 38501.7235358 -0.000804744369816 0.00159403786935 -0.0246804610309 0.0507622096243
1258669300.09 38522.7225005 -0.000497500761412 0.000517191551347 -0.0153294434849 0.016189289008
