#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1279950741.84 32897.6350871 0.0 0.0 -0.0 -0.0
1279872611.46 32917.9442997 0.0 0.0 -0.0 -0.0
1279794481.07 32938.255992 0.0 0.0 -0.0 -0.0
1279716350.69 32958.5701644 0.0 0.0 -0.0 -0.0
1279638220.3 32978.8868175 0.0 0.0 -0.0 -0.0
1279560089.92 32999.2059517 0.0 0.0 -0.0 -0.0
1279481959.53 33019.5275674 0.0 0.0 -0.0 -0.0
1279403829.15 33039.8516652 0.0 0.0 -0.0 -0.0
1279325698.76 33060.1782453 -0.00106492661871 0.000972281357958 -0.0199358444024 0.0185552197267
1279247568.38 33080.5073084 -0.00255808467045 0.0026878785176 -0.0472355131637 0.0521600469472
1279169437.99 33100.8388548 -0.00225647981279 0.00290189951578 -0.0417809588518 0.0564326033775
1279091307.61 33121.1728851 -0.000925589352846 6.4023017788e-05 -0.0173498842506 0.00121129605373
1279013177.22 33141.5093996 0.000100133489468 0.0012083872876 0.00189514292705 0.0231135515356
1278935046.84 33161.8483988 5.81924105063e-05 0.000260298518263 0.00110092198804 0.00493393932908
1278856916.46 33182.1898832 -0.000757402682211 0.000636989351058 -0.0142195743598 0.0121174698624
1278778786.07 33202.5338533 -0.000414603535319 0.000591510419684 -0.00780885546054 0.0112474382735
1278700655.69 33222.8803094 0.000560165208299 0.000905318739759 0.0106482311898 0.0172661925466
1278622525.3 33243.2292521 0.00116023770534 0.00197118559025 0.0221822731371 0.0379839990741
1278544394.92 33263.5806817 0.00125413096976 0.00153928033605 0.0239991006371 0.0295370405493
1278466264.53 33283.9345989 0.000969943823293 0.000902429279025 0.0185101942965 0.017210607945
1278388134.15 33304.2910039 0.000627827190328 0.000657335488553 0.0119421328751 0.0125069454617
1278310003.76 33324.6498974 -0.000405099010095 0.000510615745572 -0.00763052358934 0.00970175643351
1278231873.38 33345.0112796 -0.000847586838063 0.00127285733383 -0.0158993107028 0.0243618495047
1278153742.99 33365.3751511 -0.00078631087672 0.00088902998955 -0.0147583148937 0.0169528859794
1278075612.61 33385.7415124 -0.000160370953381 1.72930108434e-06 -0.00302774459043 3.26985784423e-05
1277997482.22 33406.1103638 0.00144995888695 0.00214623658116 0.0277990107075 0.0414279710367
1277919351.84 33426.481706 0.00146335712634 0.00152959466208 0.0280595231175 0.0293484292004
1277841221.45 33446.8555392 0.000176212008228 7.43591483615e-05 0.00333742234488 0.00140699013831
1277763091.07 33467.231864 -0.000321146566421 0.000517601039764 -0.00605395485934 0.00983513260311
1277684960.69 33487.6106808 -2.40853114519e-05 0.000230535549533 -0.000455307235858 0.00436855025673
1277606830.3 33507.9919901 -0.000613847805653 0.000357338621637 -0.0115399410327 0.00677957469803
1277528699.92 33528.3757923 -0.00141886027995 0.00221247428835 -0.0264745887194 0.0427342382
1277450569.53 33548.7620879 -0.000613077834714 0.000857248337852 -0.0115255491741 0.0163418630921
1277372439.15 33569.1508774 0.000125689810375 6.73284609328e-05 0.00237940191754 0.00127387388348
1277294308.76 33589.5421612 0.00032976741204 7.60223660411e-05 0.00625484292649 0.00143848343595
1277216178.38 33609.9359397 0.000230450503295 0.00045608642979 0.00436693514285 0.00866119278356
1277138047.99 33630.3322135 -0.000555767095648 0.000968412059187 -0.0104537475699 0.0184806906623
1277059917.61 33650.730983 -0.000596463971306 0.000910962085608 -0.0112149618316 0.0173747625902
1276981787.22 33671.1322486 -4.60834125988e-05 0.000504074545667 -0.000870976919216 0.0095768758609
1276903656.84 33691.5360108 0.000209206220461 3.52602536426e-05 0.00396356646153 0.000666931767712
