0	-0.000184836	-0.000184836
1	-0.000233485	-0.000233485
2	-0.000466964	-0.000466964
3	-0.000165079	-0.000165079
4	0.000193591	0.000193591
5	0.000191975	0.000191975
6	0.000576387	0.000576387
7	0.000509208	0.000509208
8	-0.000492617	-0.000492617
9	-0.000747416	-0.000747416
10	-0.00038288	-0.00038288
11	-0.000685958	-0.000685958
12	-0.000772031	-0.000772031
13	-0.000273255	-0.000273255
14	-1.4732e-05	-1.4732e-05
15	0.000249917	0.000249917
16	0.000389216	0.000389216
17	0.000448053	0.000448053
18	0.000690774	0.000690774
19	0.00069037	0.00069037
20	0.000444779	0.000444779
21	5.75014e-05	5.75014e-05
22	5.60283e-05	5.60283e-05
23	0.000341218	0.000341218
24	0.000181415	0.000181415
25	0.000102855	0.000102855
26	0.000166859	0.000166859
27	1.35231e-05	1.35231e-05
28	7.25111e-05	7.25111e-05
29	0.000151932	0.000151932
30	-5.41417e-05	-5.41417e-05
31	-9.5535e-05	-9.5535e-05
32	-0.000139495	-0.000139495
33	-0.000398794	-0.000398794
34	-0.000294903	-0.000294903
35	0.000103312	0.000103312
36	0.000315032	0.000315032
37	0.000105241	0.000105241
38	-0.000318846	-0.000318846
39	-0.000556914	-0.000556914
40	-0.000393972	-0.000394021
41	7.95224e-05	7.9474e-05
42	0.00035473	0.000354681
43	0.000113874	0.000113825
44	-0.000240666	-0.000240715
45	-1.36294e-05	-1.37261e-05
46	0.000416514	0.000416417
47	0.000332793	0.000332648
48	9.11911e-05	9.09977e-05
49	0.000199853	0.00019966
50	0.000410048	0.000409758
51	0.000441663	0.000441325
52	0.000491344	0.000490909
53	0.000459736	0.000459205
54	0.000203351	0.000202722
55	0.000183816	0.000182994
56	0.000572154	0.000571138
57	0.000665732	0.000664475
58	0.000150374	0.000148827
59	-9.25989e-05	-9.44846e-05
60	0.00018921	0.000186841
61	0.000341332	0.000338383
62	0.000286234	0.000282607
63	0.000228585	0.000224089
64	0.000249111	0.000243599
65	0.000371172	0.000364354
66	0.000506039	0.000497626
67	0.000560505	0.00055011
68	0.000636797	0.000623984
69	0.000602035	0.000586273
70	0.000518571	0.000499182
71	0.000834296	0.000810459
72	0.00110372	0.00107446
73	0.000670795	0.00063487
74	0.000152989	0.000108942
75	0.000207549	0.000153541
76	0.000514203	0.000448011
77	0.000809502	0.000728514
78	0.000805035	0.000705964
79	0.000402522	0.000281451
80	0.000122363	-2.55429e-05
81	2.7807e-05	-0.000152687
82	0.00021413	-6.01164e-06
83	0.000884992	0.000616644
84	0.00120889	0.000882088
85	0.000874452	0.000476717
86	0.000327893	-0.00015581
87	0.000171342	-0.000416509
88	0.000480799	-0.000233152
89	0.000393307	-0.000473094
90	0.00029377	-0.000756945
91	0.000971815	-0.000301508
92	0.00212892	0.000586962
93	0.00288331	0.0010173
94	0.00264448	0.000387984
95	0.00239868	-0.000328074
96	0.00279753	-0.000495142
97	0.00337528	-0.000597413
98	0.0042307	-0.000553797
99	0.00567765	-4.22322e-05
100	0.00721885	0.000566098
101	0.00766612	0.000477646
102	0.00670444	-2.76928e-05
103	0.00472701	-0.000351124
104	0.00269603	-0.000209122
105	0.00154602	0.000337965
106	0.000880658	0.000525611
107	0.000548223	0.000475802
108	0.000651662	0.000641531
109	0.000730849	0.000729885
110	0.00065216	0.000652098
111	0.000507532	0.000507529
112	0.0003777	0.0003777
113	5.21806e-05	5.21806e-05
114	-0.000287703	-0.000287703
115	1.83732e-05	1.83732e-05
116	0.000658872	0.000658872
117	0.00105613	0.00105613
118	0.000734864	0.000734864
119	-0.000110702	-0.000110702
120	-0.000440782	-0.000440782
121	-0.000236921	-0.000236921
122	-1.99352e-05	-1.99352e-05
123	-3.19812e-05	-3.19812e-05
124	-2.68142e-05	-2.68142e-05
125	0.00030933	0.00030933
126	0.00056507	0.00056507
127	0.000507908	0.000507908
128	0.000180549	0.000180549
129	4.63128e-05	4.63128e-05
130	0.000249439	0.000249439
131	0.000304598	0.000304598
132	0.000257942	0.000257942
133	0.000196397	0.000196397
134	0.000184727	0.000184727
135	0.000345033	0.000345033
136	0.000512185	0.000512185
137	0.000151261	0.000151261
138	-0.000365511	-0.000365511
139	-0.000314447	-0.000314447
140	-0.000272842	-0.000272842
141	-0.000547004	-0.000547004
142	-0.000788836	-0.000788836
143	-0.000648188	-0.000648188
144	-0.000337187	-0.000337187
145	-0.000356962	-0.000356962
146	-0.00047776	-0.00047776
147	-0.000612209	-0.000612209
148	-0.000325652	-0.000325652
149	0.000281742	0.000281742
150	0.000111115	0.000111115
151	-0.000174242	-0.000174242
