#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1165596612.36 65537.1311 0.000495136540849 0.000402884952475 0.00587867296 0.00478076253826
1165518490.63 65561.6182101 0.000591652409639 0.00069209143283 0.00702862544089 0.00822672669259
1165440368.9 65586.1086029 0.000732225249521 0.00105875676805 0.00870587034067 0.0126127724173
1165362247.17 65610.6022793 0.000445077690529 0.000600083527866 0.0052827598377 0.00712914206846
1165284125.44 65635.0992398 3.30898619723e-05 0.000165500741529 0.000391794594458 0.00196111985216
1165206003.71 65659.5994852 0.00049472565297 0.0010715858805 0.00587378020181 0.0127665829507
1165127881.98 65684.103016 0.000476491608424 0.000498433270992 0.00565667750034 0.00591793052955
1165049760.25 65708.609833 0.000156615948072 0.000205904109281 0.00185574073236 0.00244046878517
1164971638.52 65733.1199367 0.000504031253513 0.000327617529463 0.00598459501762 0.00388587722757
1164893516.79 65757.633328 0.000561432330869 0.000466691705147 0.00666842165301 0.00554001493293
1164815395.06 65782.1500073 0.000183625088539 0.000283138953696 0.00217612020266 0.00335742937034
1164737273.33 65806.6699755 0.000330247101374 0.000329000361923 0.0039171277918 0.00390231107153
1164659151.6 65831.193233 0.000647156673949 0.000332176831318 0.007690538544 0.0039400618607
1164581029.87 65855.7197807 0.00060706079239 0.000259397492722 0.00721233334911 0.00307547246461
1164502908.14 65880.2496192 0.000463265314465 0.000478284326549 0.00549922880928 0.00567802031621
1164424786.41 65904.7827491 -5.17940497957e-06 0.000119650163818 -6.1311927013e-05 0.00141742295083
1164346664.68 65929.3191711 9.28591034608e-05 0.000254265791646 0.00109987089095 0.00301453811369
1164268542.95 65953.8588858 0.000637529941741 0.000462150698664 0.00757570406005 0.00548596131195
1164190421.22 65978.401894 0.000483196461573 0.00069731989658 0.0057365030059 0.00828913449427
1164112299.49 66002.9481963 0.000137787254062 0.000292116350786 0.00163245752639 0.00346406690942
1164034177.76 66027.4977933 3.38387690135e-05 0.00016790639968 0.000400663671019 0.00198965434926
1163956056.03 66052.0506857 -7.86457021604e-05 2.26521743206e-06 -0.000930574862174 2.68160080898e-05
1163877934.3 66076.6068742 4.64987679152e-05 0.000239144838541 0.000550604063262 0.0028350119339
1163799812.57 66101.1663594 0.000791582395323 0.000320496012411 0.00941493574014 0.00380124804107
1163721690.84 66125.729142 0.000917832774576 0.000546930334802 0.0109247647646 0.00649561330194
1163643569.11 66150.2952227 0.000442865275545 0.000286808448872 0.00525643088664 0.00340101590166
1163565447.38 66174.8646022 0.000213494495256 2.89639700978e-05 0.00253054740279 0.000342934331878
1163487325.65 66199.437281 -0.000664252671413 0.000905793038671 -0.00783266887033 0.010780683123
1163409203.92 66224.0132599 -0.00111806532368 0.00124505225048 -0.0131488335161 0.0148486283193
1163331082.19 66248.5925395 -0.000707222265191 0.000755193813646 -0.00833724697449 0.00898018734747
1163252960.46 66273.1751205 -0.000474104861496 0.000562973348812 -0.00559676317112 0.00668678645084
1163174838.73 66297.7610036 -0.000418625364546 0.000580448968188 -0.00494344890962 0.00689507253222
1163096717.0 66322.3501893 -9.39403253142e-05 0.00012908900128 -0.00111144787406 0.00152932467941
1163018595.27 66346.9426785 0.00061223260127 0.000419260087912 0.00727400229785 0.00497555936066
1162940473.54 66371.5384717 0.00126114801969 0.001156280167 0.015042039164 0.0137825920207
1162862351.81 66396.1375696 0.000989553402178 0.00111891462941 0.0117834885895 0.0133342205387
1162784230.08 66420.739973 -0.000453619170003 5.46257116859e-05 -0.00535557790898 0.000646868459759
1162706108.35 66445.3456823 -0.0010621084366 0.000614577476104 -0.0124948549837 0.00730196397432
1162627986.62 66469.9546984 -0.000427703198511 0.000130723977635 -0.0050503766805 0.00154870934319
1162549864.89 66494.5670219 0.000251370191108 0.000730971516615 0.00298015709107 0.00869089898614
1162471743.16 66519.1826534 0.000304467917886 0.000801279081294 0.00361080293776 0.00953081768058
1162393621.43 66543.8015936 -0.00015037029516 0.000161705897159 -0.00177850138675 0.00191610930325
1162315499.7 66568.4238432 -0.000487420824356 0.000650169052909 -0.00575350550355 0.00772647504402
1162237377.97 66593.0494029 -0.000710545515176 0.00116698943256 -0.00837626022436 0.0139111359924
1162159256.24 66617.6782733 -0.00023947324371 0.000242262969861 -0.00283087403595 0.00287202985963
1162081134.51 66642.3104551 0.000285604211967 0.000442914279094 0.00338671167845 0.00525701404824
1162003012.78 66666.9459489 -0.000528166594449 0.00067269958889 -0.00623297182347 0.00799529646422
1161924891.05 66691.5847555 -0.00113864906598 0.00116141693813 -0.0133892919776 0.0138442469379
1161846769.32 66716.2268754 -0.000330440496327 0.000223609154359 -0.00390412424347 0.00265059534795
1161768647.59 66740.8723094 0.000339860329404 0.000350100450009 0.00403138238038 0.00415310203726
1161690525.86 66765.5210581 0.000214563333429 1.96736962422e-05 0.00254323245104 0.000232924380698
1161612404.13 66790.1731223 -0.000246509094723 0.000330990911439 -0.00291392555435 0.00392596761476
1161534282.4 66814.8285024 -0.000837379368022 0.000410830624296 -0.00986408817688 0.00487527864321
1161456160.67 66839.4871994 -0.000804465031251 0.000203788706789 -0.00947819829498 0.00241536577208
1161378038.94 66864.1492137 0.000157948117703 0.000306633297688 0.00187154037659 0.00363652976497
1161299917.21 66888.8145461 0.000304109329591 0.000313602453981 0.00360654262242 0.00371933464259
1161221795.48 66913.4831973 -0.000572358025238 0.000734736652579 -0.00675272441069 0.00873586074026
1161143673.75 66938.1551678 -0.000871473108418 0.00110823530957 -0.0102636485172 0.01320610991
1161065552.02 66962.8304585 -0.000502938753925 0.000846052691523 -0.00593613621554 0.0100660667591
1160987430.29 66987.5090699 -5.0448696129e-05 1.55614228374e-06 -0.000597033506871 1.84217851835e-05
1160909308.56 67012.1910027 -0.000280384498183 8.60144012109e-05 -0.00331369589713 0.00101875741272
1160831186.83 67036.8762576 -0.00113050639629 0.00170262504987 -0.0132941765454 0.0203615758398
1160753065.1 67061.5648353 -0.00166790070944 0.00205784870051 -0.0195522155271 0.0246624505525
1160674943.37 67086.2567364 -0.000658383592963 0.000839896643737 -0.00776373040529 0.00999245689008
1160596821.64 67110.9519616 0.000804586452432 0.000572339328403 0.00957034606887 0.0067984110443
1160518699.91 67135.6505116 0.00038356310688 0.000859917908915 0.00455096076577 0.0102318775288
1160440578.18 67160.3523871 -0.000570551317651 0.000337038999265 -0.0067314803164 0.00399784911517
1160362456.45 67185.0575886 -0.000192983206944 4.06366337561e-05 -0.00228193001043 0.00048117229745
1160284334.72 67209.766117 7.18380615581e-05 0.000339714093459 0.000850780929556 0.00402964424749
1160206212.99 67234.4779728 -0.000720855779946 0.000832164863811 -0.00849728775808 0.00990001315407
1160128091.26 67259.1931568 -0.00107235077303 0.000906122355384 -0.0126145910538 0.010784623838
1160049969.53 67283.9116696 -0.000802082940936 0.000993954039437 -0.00945026472972 0.0118362022205
1159971847.8 67308.6335118 -0.000123516627355 0.000416398803779 -0.00146112212553 0.00494151910113
1159893726.07 67333.3586842 0.000825968571007 0.000881106367105 0.00982593438166 0.0104853182795
1159815604.34 67358.0871875 0.00081841822248 0.000808352055198 0.00973567483279 0.00961535296216
1159737482.61 67382.8190222 -0.000297476130072 0.000800047336683 -0.00351533698607 0.00951609675675
1159659360.88 67407.5541891 -0.00109521055128 0.00144594502411 -0.0128817772123 0.0172652911812
1159581239.15 67432.2926889 -0.000377332384232 1.17933095607e-05 -0.00445691471175 0.000139618968716
1159503117.42 67457.0345222 0.00100155791733 0.00129726163531 0.0119272928538 0.0154761256973
1159424995.69 67481.7796897 0.00171299034264 0.00182360182239 0.0204868121022 0.0218242274579
1159346873.96 67506.528192 0.00107865850441 0.00128296112612 0.0128513880265 0.0153042106956
1159268752.23 67531.2800299 6.57768032397e-05 0.000356502471316 0.00077896924762 0.00422920748063
1159190630.5 67556.0352041 0.000607637688518 0.000331012313574 0.00721921210351 0.00392622196994
1159112508.77 67580.7937151 0.00137249915861 0.000717014563462 0.0163810882156 0.00852424824405
1159034387.04 67605.5555636 0.000300211278955 0.000214977406055 0.00356023183861 0.00254814673795
1158956265.31 67630.3207505 -0.000926165026613 0.00137640655549 -0.0109042751679 0.0164281090533
1158878143.58 67655.0892762 -0.000817594642285 0.000696009749393 -0.00963214858472 0.00827349599665
1158800021.85 67679.8611415 -0.000247563875746 0.000335102019808 -0.00292637564496 0.00397482755941
1158721900.12 67704.6363471 -0.000676356721669 0.000842025379414 -0.00797482859487 0.0100179102632
1158643778.39 67729.4148937 -0.00145382364281 0.0025912454647 -0.0170639464379 0.0311555004115
1158565656.66 67754.1967818 -0.000768461381085 0.00138557900973 -0.00905591849469 0.0165384972328
1158487534.93 67778.9820123 0.0 0.0 -0.0 -0.0
1158409413.2 67803.7705857 0.0 0.0 -0.0 -0.0
1158331291.47 67828.5625028 0.0 0.0 -0.0 -0.0
1158253169.74 67853.3577642 0.0 0.0 -0.0 -0.0
1158175048.01 67878.1563706 0.0 0.0 -0.0 -0.0
1158096926.28 67902.9583227 0.0 0.0 -0.0 -0.0
1158018804.55 67927.7636211 0.0 0.0 -0.0 -0.0
1157940682.82 67952.5722666 0.0 0.0 -0.0 -0.0
1157862561.09 67977.3842598 0.0 0.0 -0.0 -0.0
1157784439.36 68002.1996013 2.39690343733e-05 4.21096566872e-05 0.000283785740772 0.000498618490605
1157706317.63 68027.018292 0.000677919539157 0.000950059038601 0.0080575882261 0.0113105243265
1157628195.9 68051.8403323 0.00159891846124 0.00184251941057 0.0191094275935 0.0220531412846
1157550074.17 68076.6657231 0.00122700259089 0.000843632610663 0.0146317835181 0.0100371284175
1157471952.44 68101.494465 0.000469412538223 0.000203844455897 0.00557240361968 0.00241602732632
1157393830.71 68126.3265587 0.000155429646838 5.31726318978e-05 0.00184167130976 0.000629655915678
1157315708.98 68151.1620049 2.81877873931e-05 0.00012623933514 0.000333742770116 0.00149553926637
1157237587.25 68176.0008041 -1.27570529003e-05 0.000275096778098 -0.000151006615972 0.0032619104659
1157159465.52 68200.8429572 -0.000399616808863 0.000661766463902 -0.00471951016288 0.00786483966844
1157081343.79 68225.6884648 -0.000172345229657 0.000454638635811 -0.00203814474858 0.00539654829897
1157003222.06 68250.5373276 0.000522859976627 0.000537399826304 0.00620885255637 0.00638206233564
1156925100.33 68275.3895462 0.000717373914085 0.000962083413544 0.00852853866376 0.0114544983963
1156846978.6 68300.2451214 0.000230161414947 0.00036478949855 0.00272836991434 0.0043277299506
1156768856.87 68325.1040537 0.000131929991767 0.000255544461299 0.0015630083709 0.00302972082247
1156690735.14 68349.966344 0.000921829312574 0.00176112881966 0.0109725966289 0.0210686398131
1156612613.41 68374.8319928 0.000613185809925 0.000715496737902 0.00728536882815 0.00850612656767
1156534491.68 68399.7010009 -0.000962898542639 0.000687674135862 -0.0113343181424 0.00817400414585
1156456369.95 68424.5733689 -0.000681553850882 0.00083012596532 -0.00803586166927 0.00987563682847
1156378248.22 68449.4490976 0.000960160512477 0.000207465990443 0.0114314731133 0.00245900368758
1156300126.49 68474.3281875 0.000757374684326 0.000101875195032 0.00900623772528 0.00120672656664
1156222004.76 68499.2106394 0.000327324436512 0.000173049114657 0.00388239408989 0.00205065692986
1156143883.03 68524.096454 0.000213148450712 0.000119637175829 0.00252644055576 0.00141726898092
1156065761.3 68548.9856319 -0.00039582545287 0.000256061909676 -0.00467483840756 0.00303586498315
1155987639.57 68573.8781739 -0.000552463170607 0.000323490930436 -0.00651876672786 0.00383683754533
1155909517.84 68598.7740806 -0.000149503641296 4.85484116729e-05 -0.00176826011435 0.000574881408268
1155831396.11 68623.6733526 0.000531147234142 0.000380658835966 0.006307573012 0.00451642377513
1155753274.38 68648.5759907 0.000573419616558 0.000494977171492 0.00681128681792 0.00587677522358
1155675152.65 68673.4819956 -0.000160180890816 2.10135734104e-05 -0.00189442615069 0.000248789670133
1155597030.92 68698.3913679 -0.000154880544869 4.57971155245e-06 -0.00183179743771 5.42161042905e-05
1155518909.19 68723.3041083 0.000456002890132 0.000833925534556 0.00541278586631 0.00992106356848
1155440787.46 68748.2202176 0.000145593818161 0.000737041351771 0.00172502691774 0.00876338353759
1155362665.73 68773.1396963 -0.00020731134282 0.000121185637508 -0.00245114558246 0.00143562583983
1155284544.0 68798.0625452 -4.29046122008e-05 0.000155259421116 -0.000507775946014 0.00183965246472
1155206422.27 68822.9887649 2.31101657846e-05 0.000330643515101 0.000273615618657 0.00392183896754
1155128300.54 68847.9183562 -0.000702325662132 0.00109174047752 -0.00827976059308 0.0130082678219
1155050178.81 68872.8513197 -0.00146227725782 0.00235192628075 -0.0171623223417 0.0282370474567
1154972057.08 68897.7876561 -0.00114820839372 0.00125560919843 -0.0135009440068 0.0149754790616
1154893935.35 68922.7273661 -0.00031602018862 0.000246292417869 -0.00373406731731 0.00291986881207
1154815813.62 68947.6704504 0.000263327674475 0.000908227531452 0.00312214236132 0.0108098154528
1154737691.89 68972.6169097 0.000194100779481 0.000779040969234 0.00230040933403 0.00926507714886
1154659570.16 68997.5667445 1.06108491309e-05 0.000264468935571 0.000125619143235 0.00313569495116
1154581448.43 69022.5199558 -0.000907750800252 0.000602445745294 -0.0106886283534 0.00715730647094
1154503326.7 69047.476544 -0.00183172151446 0.00227643698319 -0.0214521709471 0.0273182337721
1154425204.97 69072.4365099 -0.00152816693299 0.00261214499408 -0.0179287582336 0.0314107711346
1154347083.24 69097.3998542 -0.00083160639042 0.00192831538919 -0.0097964161697 0.023091980801
1154268961.51 69122.3665776 -0.000487853132654 0.000967031103729 -0.00575859379713 0.0115137456736
1154190839.78 69147.3366808 -0.000451303058071 0.000647948193127 -0.00532830584684 0.00769998093239
1154112718.05 69172.3101644 0.000221628055442 0.000288646831802 0.00262708112653 0.00342285306251
1154034596.32 69197.2870291 0.000699315103702 0.000933873156715 0.00831295064077 0.0111167551034
1153956474.59 69222.2672757 -0.000206911558053 0.000201100408858 -0.00244642450465 0.00238346524488
1153878352.86 69247.2509047 -0.00024206773378 4.8700340937e-05 -0.00286150032234 0.000576680983067
1153800231.13 69272.237917 0.000611167459283 0.00127349050908 0.00726130117211 0.0151903749909
1153722109.4 69297.2283131 -0.000154669192852 0.000107212503306 -0.00182930002793 0.00126998792444
1153643987.67 69322.2220938 -0.000328407390043 0.000161840480338 -0.00388014982073 0.00191770555614
1153565865.94 69347.2192597 0.000553157820832 0.000526587865012 0.00656981746891 0.00625325914627
1153487744.21 69372.2198116 7.22104450688e-05 0.00015159942961 0.000855192968116 0.00179624663995
1153409622.48 69397.2237501 -0.000645588210318 0.000214193509735 -0.00761341877615 0.00253884333865
1153331500.75 69422.231076 -0.000495584565215 0.000747719204528 -0.00584958883224 0.00889090870967
1153253379.02 69447.2417898 0.000779465888627 0.00048154776369 0.00927015418011 0.00571687362695
1153175257.29 69472.2558924 0.00227316538803 0.00269446139989 0.0272784328181 0.0324168332127
1153097135.56 69497.2733843 0.00153687992133 0.00192360605665 0.0183611261291 0.0230349310044
1153019013.83 69522.2942663 -7.6788244769e-05 0.000394973282432 -0.000908606489018 0.00468665976965
1152940892.1 69547.3185391 -0.000280644540908 0.000279144197858 -0.00331676409478 0.00330998152888
1152862770.37 69572.3462033 -0.000964037026279 6.01689939276e-05 -0.0113476435308 0.000712534464255
1152784648.64 69597.3772597 -0.00146460055839 0.000681772756215 -0.0171893572212 0.00810357270141
1152706526.91 69622.4117089 -0.000661588157527 0.000578339434024 -0.00780137195688 0.00686992739529
1152628405.18 69647.4495516 0.000848835858051 0.000510026064992 0.0100993477668 0.0060559901363
1152550283.45 69672.4907885 0.00222379388288 0.00264296337713 0.0266779905466 0.031787311505
1152472161.72 69697.5354203 0.0019517398905 0.00310508827241 0.0233757982631 0.0374506435527
1152394039.99 69722.5834477 0.00217920495197 0.00290522029856 0.0261360222515 0.0349973281359
1152315918.26 69747.6348714 0.00220810272731 0.00153070515669 0.026487234629 0.0182866774858
1152237796.53 69772.6896921 0.000702164892573 0.000335712239534 0.00834696863879 0.00398208013849
1152159674.8 69797.7479105 0.000121471792227 2.61597942808e-05 0.00143901821239 0.000309727658285
1152081553.07 69822.8095271 -0.000573309487663 0.000392054738959 -0.00676391195971 0.00465194834574
1152003431.34 69847.8745429 -0.00151366821956 0.000944011037075 -0.0177601580181 0.0112381163056
1151925309.61 69872.9429584 -0.00136439758353 0.0015199659454 -0.0160226897312 0.0181572088756
1151847187.88 69898.0147743 -0.00161962327547 0.00169603992381 -0.018991615782 0.0202820207175
1151769066.15 69923.0899913 -0.00107781379484 0.000997151414748 -0.0126784496004 0.0118745041578
1151690944.42 69948.1686102 0.00180563167669 0.000923564749673 0.0216068267565 0.010993367616
1151612822.69 69973.2506315 0.00281200115569 0.00218144533591 0.0338551479633 0.0261632466004
1151534700.96 69998.3360561 0.000733513385057 0.000755999673043 0.00872125274501 0.00898981321367
1151456579.23 70023.4248845 0.000731985317543 0.00101659050735 0.00870300519417 0.012107400143
