#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1170130013.03 64121.7453003 -0.000122200304759 9.89894990896e-05 -0.00322759805746 0.00262220484611
1170051881.4 64146.0461109 -8.28639385873e-05 8.92267385989e-05 -0.00218976843785 0.00236328613989
1169973749.77 64170.3501671 0.000248196069151 3.34037425436e-05 0.00658768493444 0.000884087600822
1169895618.15 64194.6574697 0.000450275896583 0.000112553285111 0.0119835781067 0.00298204206638
1169817486.52 64218.9680191 0.000323490065057 8.4114918639e-05 0.00859476782978 0.00222774201839
1169739354.89 64243.2818162 6.49998110021e-05 0.000223850554038 0.00172105191492 0.00593957686373
1169661223.26 64267.5988616 0.000118576805107 0.000415336636563 0.00314188312909 0.0110485530275
1169583091.63 64291.9191558 0.000263340538368 0.000179482872395 0.0069910616729 0.00475953286142
1169504960.01 64316.2426996 1.48436665768e-05 0.000309255792685 0.000392766722656 0.00821502141929
1169426828.38 64340.5694936 0.000422979646828 0.00075168343212 0.0112530163319 0.0200861890896
1169348696.75 64364.8995384 0.000906735018361 0.000124003319108 0.0242800895569 0.00328590382748
1169270565.12 64389.2328347 0.000495076179504 4.62040149737e-06 0.0131837790442 0.000122240317356
1169192433.49 64413.5693833 0.000364357314538 4.81495811735e-05 0.0096858392498 0.00127461044032
1169114301.87 64437.9091846 0.000565517344512 0.000152723839928 0.0150738179042 0.00404849742466
1169036170.24 64462.2522394 7.31432810426e-05 9.47764177487e-05 0.00193688201957 0.00251046126199
1168958038.61 64486.5985483 -0.000640263955574 0.00107269482173 -0.0167963484794 0.028788614486
1168879906.98 64510.9481119 -0.000545326562133 0.00116502380186 -0.0143235552623 0.0313056853585
1168801775.35 64535.300931 -1.1519594409e-05 0.000699117891612 -0.000304704753784 0.0186683571687
1168723643.73 64559.6570062 0.000383239414077 0.00029397048327 0.0101903547897 0.00780739561945
1168645512.1 64584.0163381 0.00046650270815 0.000112512487292 0.0124181285144 0.00298095953623
1168567380.47 64608.3789273 0.00053202919662 5.29038754589e-05 0.0141748367491 0.0014005537708
1168489248.84 64632.7447747 0.000752641644794 0.000731773924055 0.0201120532901 0.0195489403664
1168411117.22 64657.1138806 0.00059278315166 0.000822996724515 0.0158063591844 0.0220129167573
1168332985.59 64681.486246 0.000349005218595 1.60295513766e-05 0.00927583028184 0.000424152154098
1168254853.96 64705.8618713 0.000178726913873 0.000417497604889 0.0047394387479 0.0111063583047
1168176722.33 64730.2407573 0.000199216548936 1.4197230946e-05 0.00528421608922 0.000375658678733
1168098590.7 64754.6229046 0.000396217044909 0.000139974618707 0.0105372550022 0.00370990551287
1168020459.08 64779.0083138 0.000264853704721 7.34119528939e-05 0.00703137418087 0.00194400354617
1167942327.45 64803.3969857 0.000108162283141 5.97657621829e-05 0.00286553785445 0.00158235611694
1167864195.82 64827.7889208 -0.00020125543233 0.000278472339123 -0.0053100943549 0.00739426355794
1167786064.19 64852.1841198 -0.000748815888073 0.00118276651642 -0.0196162810414 0.0317901134831
1167707932.56 64876.5825835 -0.000802747439593 0.00116334252613 -0.0210143489235 0.0312597937718
1167629800.94 64900.9843123 -0.000333738396876 0.000287131120567 -0.00879031006796 0.00762505855485
1167551669.31 64925.389307 1.23332465591e-05 0.000224537709258 0.0003263296103 0.00595786403598
1167473537.68 64949.7975683 -0.000167428544955 0.000491385798422 -0.00441954607846 0.013084859163
1167395406.05 64974.2090968 -0.000622945139185 0.000367298122111 -0.0163457085119 0.00976439869041
1167317274.42 64998.6238932 -0.000573405704927 0.000281065255162 -0.0150555575719 0.00746337070387
1167239142.8 65023.041958 -0.000132153742015 0.000305628260364 -0.00349003355346 0.0081182680209
1167161011.17 65047.463292 -0.000289555639029 0.000151613539485 -0.00763101187077 0.00401900567369
1167082879.54 65071.8878959 -0.000596517696977 0.000425032752706 -0.015657668195 0.0113079474712
1167004747.91 65096.3157702 -0.000431890890468 6.83873703636e-05 -0.0113609049945 0.00181082828902
1166926616.28 65120.7469157 -0.00049089913955 6.44977266204e-05 -0.0129031452063 0.00170774646775
1166848484.66 65145.181333 -0.000647015287541 8.83592725542e-05 -0.0169719648411 0.00234028326802
1166770353.03 65169.6190227 -0.00045407624566 0.000427101165431 -0.0119410207225 0.0113632911987
1166692221.4 65194.0599855 5.80750056542e-05 0.000117395884775 0.00153755727757 0.0031105440301
1166614089.77 65218.5042221 0.000392457586713 0.000263230524368 0.0104367499448 0.00698813083562
1166535958.14 65242.9517331 0.00036090487265 0.000157251664249 0.00959362010989 0.00416877429929
1166457826.52 65267.4025192 0.000297578517348 2.0918860336e-06 0.00790359902334 5.5342432841e-05
1166379694.89 65291.8565811 0.000230606179684 0.00013654971627 0.00611937796725 0.00361896699793
1166301563.26 65316.3139194 0.00029365386581 0.000652575714286 0.00779895387997 0.0174146670406
1166223431.63 65340.7745347 0.000418074603658 0.0016744336062 0.01112179342 0.0453082785304
1166145300.0 65365.2384277 0.000399450655095 0.000968765021806 0.0106237101621 0.0259628414073
1166067168.38 65389.7055991 0.000542131369002 0.000723368322093 0.0144459419853 0.0193222057707
1165989036.75 65414.1760495 0.000726092199329 0.00202997069455 0.019395674617 0.055198731226
1165910905.12 65438.6497797 0.00042719396879 0.00202509653106 0.0113657743745 0.0550624766117
1165832773.49 65463.1267902 9.55228315433e-05 0.000974817769773 0.00253025748986 0.0261271922768
1165754641.86 65487.6070817 5.24450952071e-05 0.000191218102777 0.00138839979023 0.0050715185071
1165676510.24 65512.0906549 -9.69273824012e-05 0.000292683399472 -0.00256093452352 0.00777307949061
1165598378.61 65536.5775104 -0.000136621427373 0.000960373141373 -0.0036078075769 0.0257350205177
1165520246.98 65561.0676489 0.00058003468439 0.000259687284525 0.0154637836015 0.0068937414477
1165442115.35 65585.561071 0.00104164413642 0.00116635884629 0.0279435329459 0.031342127822
1165363983.72 65610.0577775 0.000834692968056 0.001780403858 0.022329278089 0.0482459759872
1165285852.1 65634.557769 0.00104850740172 0.00143569167579 0.0281302634481 0.0387213503677
1165207720.47 65659.0610461 0.00118122354615 0.000666825781751 0.0317479765533 0.0177983491385
1165129588.84 65683.5676094 0.000793276820332 8.31701611162e-06 0.0212094993622 0.000220051095167
1165051457.21 65708.0774598 0.000317719968734 0.000242247392905 0.00844081399851 0.0064292849477
1164973325.59 65732.5905978 0.000196202439838 0.000766769951953 0.00520405849458 0.0204934840515
1164895193.96 65757.107024 0.000460850656964 0.000308131382367 0.0122667464069 0.0081850301907
1164817062.33 65781.6267392 0.000296239129966 0.000330001407922 0.00786788496973 0.00876852757235
1164738930.7 65806.149744 -3.44021100318e-05 0.00136383478644 -0.000909694851511 0.0367472721592
1164660799.07 65830.676039 -7.20804237062e-05 0.000950703432703 -0.00190507374863 0.025472573776
1164582667.45 65855.205625 -0.000345699256286 0.000375867605739 -0.00910391646349 0.00999335530935
1164504535.82 65879.7385026 -0.000190828257473 7.40026906362e-05 -0.00503566642437 0.00195966206208
1164426404.19 65904.2746724 0.000226087620831 0.000224587287993 0.00599911285838 0.00595918348131
1164348272.56 65928.8141352 -4.10129796364e-05 0.000330430701943 -0.00108441129666 0.00877998464481
1164270140.93 65953.3568915 3.5371951526e-05 0.000356174794284 0.000936204034543 0.00946728747094
1164192009.31 65977.9029421 0.000274195335805 0.000345840756459 0.00728028206716 0.00919133777279
1164113877.68 66002.4522875 0.000165572113474 0.000185998182621 0.00438983597681 0.00493273288891
1164035746.05 66027.0049286 0.000155885456479 0.000348765276133 0.00413248090771 0.00926942346406
1163957614.42 66051.5608659 -0.000436092494056 0.0006828696156 -0.0114707968339 0.0182305045219
1163879482.79 66076.1201 -0.000975369475782 0.000899002780058 -0.0254761356107 0.0240705275053
1163801351.17 66100.6826318 -0.000469539518235 0.000743111445824 -0.0123451645398 0.0198548426816
1163723219.54 66125.2484617 0.000295165489661 4.83159870829e-05 0.00783925784181 0.00127901833762
1163645087.91 66149.8175906 0.000352848437615 0.000190046379071 0.00937845549458 0.00504036340401
1163566956.28 66174.390019 -0.000340695405612 0.000759842391744 -0.00897273053437 0.0203064381882
1163488824.65 66198.9657476 -0.000805484130979 0.00121150026255 -0.0210852401066 0.0325751270862
1163410693.03 66223.5447771 -0.000943036051467 0.00115057278734 -0.0246419227136 0.0309113036255
1163332561.4 66248.1271082 -0.00135954015423 0.00175617215439 -0.0353349729266 0.0475734654764
1163254429.77 66272.7127415 -0.00175688497256 0.00183991922385 -0.0454306600789 0.0498996477794
1163176298.14 66297.3016776 -0.0017785038799 0.00205475177715 -0.0459770378401 0.0558917603233
1163098166.51 66321.8939173 -0.00167555001099 0.00293800215484 -0.043372391423 0.0809117553444
1163020034.89 66346.4894612 -0.00189484865405 0.00375286114927 -0.0489123207869 0.104563103664
1162941903.26 66371.08831 -0.00245707645081 0.00303972718974 -0.0629766994602 0.0838339556276
1162863771.63 66395.6904643 -0.0028713948559 0.00261618274836 -0.0732159150545 0.071722864403
1162785640.0 66420.2959249 -0.0026914589107 0.00271683629575 -0.0687819594942 0.0745877553392
1162707508.37 66444.9046923 -0.00220031361096 0.00299518209907 -0.0565781928418 0.0825532817357
1162629376.75 66469.5167672 -0.00143605470657 0.00245679484042 -0.0372869851097 0.0672029462983
1162551245.12 66494.1321504 -0.000583132146858 0.00114813734527 -0.0153089937598 0.0308448534409
1162473113.49 66518.7508424 -0.00059652805794 0.000902031613562 -0.0156579380362 0.0241526108663
1162394981.86 66543.372844 -0.00111073465087 0.00144830417793 -0.0289610655415 0.0390682479367
1162316850.23 66567.9981558 -0.00106144975871 0.00209151529341 -0.0276936484027 0.0569207764091
1162238718.61 66592.6267785 -0.000464965385618 0.00225415063003 -0.0122256332848 0.0614857091851
1162160586.98 66617.2587127 -2.68270741799e-06 0.00143534967313 -7.09685788173e-05 0.0387119455125
1162082455.35 66641.8939591 2.0260529709e-05 0.000491689915847 0.000536136555786 0.013093010596
1162004323.72 66666.5325184 -0.000200157228392 4.61493446023e-05 -0.00528119478785 0.00122162804075
1161926192.1 66691.1743913 -0.000461875053588 0.000105439729136 -0.0121448686256 0.00279330853633
1161848060.47 66715.8195784 -0.000708833918907 0.00018978139821 -0.0185785651587 0.00503331793048
1161769928.84 66740.4680804 -0.000814724480733 4.74488770213e-05 -0.0213245647639 0.00125604982261
1161691797.21 66765.1198979 -0.000427102146205 0.000284614557505 -0.0112356419175 0.00755797547696
1161613665.58 66789.7750317 0.000410163018387 0.00022696208349 0.0109101738136 0.00602238626263
1161535533.96 66814.4334823 0.000932612805627 0.000257236265499 0.0249817587558 0.00682845325781
1161457402.33 66839.0952505 0.00115490774624 0.000151361244566 0.0310295923878 0.00401230434857
1161379270.7 66863.760337 0.00129063834902 0.000646256086881 0.0347403920484 0.0172445586102
1161301139.07 66888.4287423 0.00117730756756 0.00127076743268 0.0316410431797 0.0341962710269
1161223007.44 66913.1004673 0.00128153036349 0.00161063677791 0.0344909532903 0.0435438615135
1161144875.82 66937.7755124 0.00100673385896 0.00111647219713 0.0269942600445 0.0299812826446
1161066744.19 66962.4538785 0.000402820995077 0.000272079012432 0.0107138289431 0.00722388717408
1160988612.56 66987.1355662 0.000491228303872 2.1223711302e-06 0.0130806377727 5.61489618534e-05
1160910480.93 67011.8205761 0.00048456111108 0.000186825810923 0.0129019506444 0.00495473632869
1160832349.3 67036.508909 -0.000192942869035 0.0011042854076 -0.00509132598359 0.0296491235899
1160754217.68 67061.2005654 -0.000435676600318 0.000742737167369 -0.0114599197808 0.0198447426277
1160676086.05 67085.8955461 -3.53746072506e-05 0.00103678109103 -0.000935398567858 0.0278112440085
1160597954.42 67110.5938518 -0.000190873412066 0.00141638341236 -0.00503685498933 0.0381905238373
1160519822.79 67135.2954831 -0.00067895068787 1.30149571965e-05 -0.0178022541301 0.000344370332551
1160441691.16 67160.0004406 -0.00020129288896 0.000169599056082 -0.00531108002265 0.0044968432671
1160363559.54 67184.7087251 0.000626181717962 0.000879630914319 0.0167043990993 0.0235456966181
1160285427.91 67209.4203372 8.39097774588e-05 0.000445421996516 0.00222230291426 0.0118536284241
1160207296.28 67234.1352777 -0.000763733754866 0.000737793705832 -0.0200031925712 0.0197113509101
1160129164.65 67258.8535471 -0.000718749943189 0.000509935666864 -0.0188360320046 0.0135821835008
1160051033.02 67283.5751461 -6.99235824868e-05 0.000502180197882 -0.00184812143289 0.0133742283012
1159972901.4 67308.3000755 0.000616585428361 0.00115881571582 0.0164462859479 0.0311362418139
1159894769.77 67333.0283358 8.71201918926e-05 0.000102692920532 0.00230742709133 0.00272044103066
1159816638.14 67357.7599279 -0.000953273847699 0.000915794998218 -0.0249061364938 0.0245256924514
1159738506.51 67382.4948522 -0.00141211145092 0.00108041339792 -0.0366765627623 0.0289987956439
1159660374.88 67407.2331096 -0.00125434377696 0.00030165523028 -0.032645004408 0.00801231025986
1159582243.26 67431.9747006 -0.000576824124437 0.000257530458547 -0.0151446366428 0.00683628950047
1159504111.63 67456.719626 7.9915029346e-05 0.000464393953019 0.00211639223713 0.0123616458441
1159425980.0 67481.4678865 0.000519123626873 0.000367602196387 0.0138286055027 0.00977252194899
1159347848.37 67506.2194826 0.000759536516853 0.000157759231399 0.0202981802958 0.00418225818674
1159269716.74 67530.9744151 0.000809353601653 0.000226897316144 0.0216440224269 0.00602066249221
1159191585.12 67555.7326847 0.000442473537987 0.000197824933017 0.0117746998861 0.00524720648283
1159113453.49 67580.494292 -0.000349414010998 5.23462117811e-05 -0.0092012950407 0.00138578019543
1159035321.86 67605.2592377 -0.000400138436817 0.000759437822366 -0.0105300371923 0.0202955157946
1158957190.23 67630.0275225 0.000315323937684 0.000886623112426 0.00837689167261 0.0237351004789
1158879058.61 67654.7991471 0.000321648316458 8.83594020026e-05 0.0085456249564 0.00234028670061
1158800926.98 67679.5741121 0.000530608464032 0.000361636610337 0.0141367153943 0.00961316504948
1158722795.35 67704.3524182 0.00164963549469 0.00190643602178 0.0446220718581 0.0517511006479
1158644663.72 67729.134066 0.00153096171562 0.00175098696955 0.041344665991 0.047429618046
1158566532.09 67753.9190564 0.000382755126338 0.000128134233081 0.0101774118035 0.00339555296488
1158488400.47 67778.7073898 0.000119346688734 0.00167507739621 0.00316231472223 0.0453260995869
1158410268.84 67803.4990671 0.000237437736359 0.00137295002449 0.00630123285799 0.0369974735336
1158332137.21 67828.2940889 -0.000158992101206 0.000338953541 -0.00419731924668 0.00900747081134
1158254005.58 67853.0924558 -0.000637594494037 0.000471258428711 -0.0167269016544 0.0125455214439
1158175873.95 67877.8941686 -0.000777251203544 0.000156396787061 -0.0203536534602 0.00414606428112
1158097742.33 67902.6992279 -0.00087585503934 0.000283706390728 -0.0229064023679 0.00753376792071
1158019610.7 67927.5076344 -0.000631140195765 4.65125498251e-05 -0.0165589712614 0.00123124843631
1157941479.07 67952.3193887 0.000224871197133 0.000803717026032 0.00596673922583 0.0214916556293
1157863347.44 67977.1344916 0.000845269183628 0.0003424378171 0.0226154309691 0.00910048578417
1157785215.81 68001.9529438 0.000882333610207 0.000110843897505 0.0236189026813 0.00293668614484
1157707084.19 68026.7747458 0.000389601860661 0.000583177783466 0.0103604119411 0.015548233757
1157628952.56 68051.5998985 0.000151812593685 0.00073197249789 0.00402429287853 0.0195542973632
1157550820.93 68076.4284024 0.000728299841285 0.000241111785301 0.0194552234443 0.00639904910077
1157472689.3 68101.2602582 0.00111530325375 0.000610133167571 0.0299494175311 0.0162727757621
1157394557.67 68126.0954667 0.000694772170391 0.00163171460087 0.0185512314679 0.0441264626457
1157316426.05 68150.9340285 -0.000260622357018 0.0016032178316 -0.0068711112443 0.0433388790144
1157238294.42 68175.7759442 -0.000546138267964 0.000952252153278 -0.0143447233505 0.0255146031578
