1.288415	1.0252
1.288617	1.0327
1.288795	1.0157
1.288992	0.99900
1.289161	1.0160
1.289364	1.0130
1.289533	1.0200
1.289736	1.0207
1.289932	1.0160
1.290108	1.0232
1.290299	1.0100
1.290463	0.99650
1.290672	0.98925
1.290869	0.97700
1.291045	0.98550
1.291250	0.95125
1.291431	0.97950
1.291612	1.0165
1.291795	1.0105
1.291964	1.0287
1.292187	1.0122
1.292369	1.0295
