     685.1098373329180049       0.0007068447362913
     685.1139064482861158       0.0023616251975878
     685.1179755636543405      -0.0015697217286861
     685.1220446790224514       0.0024844366449131
     685.1261137943905624      -0.0018507782376554
     685.1301829097586733      -0.0006318414839439
     685.1342520251267842      -0.0011693170539057
     685.1383211404948952       0.0027741092270226
     685.1423902558631198      -0.0012230242567294
     685.1464593712312308       0.0014263745535074
     685.1505284865994554       0.0001615075045883
     685.1545976019675663      -0.0012772326244081
     685.1586667173356773       0.0005592227324324
     685.1627358327039019      -0.0000709322565026
     685.1668049480720128       0.0016382965467342
     685.1708740634401238       0.0021713171185767
     685.1749431788083484      -0.0036300084249202
     685.1790122941764594       0.0002077373255987
     685.1830814095445703      -0.0027656686806693
     685.1871505249127949      -0.0009620299949937
     685.1912196402809059       0.0012518486040005
     685.1952887556491305       0.0010248297671079
     685.1993578710171278      -0.0004223635247944
     685.2034269863852387      -0.0000848905459911
     685.2074971017818825      -0.0024049687068980
     685.2115662171499935       0.0005288296894101
     685.2156353325181044       0.0014458853952565
     685.2197044478863290      -0.0021507334688646
     685.2237735632544400      -0.0030590600966930
     685.2278426786224372       0.0026049515263111
     685.2319117939906619      -0.0031409930595280
     685.2359809093587728      -0.0004597200355458
     685.2400500247269974       0.0007158403429125
     685.2441191400951084       0.0012343953492600
     685.2481882554632193      -0.0003687882364352
     685.2522573708314440       0.0010644000955676
     685.2563264861995549       0.0004913734427972
     685.2603956015676658      -0.0016512890662564
     685.2644647169358905      -0.0000356672139674
     685.2685338323040014       0.0024007653495287
     685.2726029476721124       0.0008888215242750
     685.2766720630403370      -0.0000182196868361
     685.2807411784084479      -0.0018357234707873
     685.2848102937766726      -0.0002373931427001
     685.2888794091447835      -0.0001670696097985
     685.2929485245128944      -0.0039687954612545
     685.2970176398810054      -0.0013525199841167
     685.3010867552491163      -0.0006573615655423
     685.3051558706172273       0.0020707289384235
     685.3092249859854519       0.0002385735062585
     685.3132941013535628      -0.0001982809667250
     685.3173632167216738       0.0000913067615223
     685.3214323320898984      -0.0005139127744357
     685.3255014474580094       0.0011439259253850
     685.3295705628262340      -0.0020299170200937
     685.3336396781943449      -0.0013919787343474
     685.3377087935624559      -0.0003049686706846
     685.3417779089306805      -0.0013742457622080
     685.3458470242987914       0.0019156093215102
     685.3499161396669024      -0.0002931517085457
     685.3539852550351270       0.0009409651402845
     685.3580543704032380       0.0017443422579229
     685.3621234857714626       0.0002848891959605
     685.3661926011395735       0.0004751361132224
     685.3702617165075708      -0.0017833069431882
     685.3743308318757954      -0.0005983929710609
     685.3783999472439064       0.0027178512898258
     685.3824690626120173       0.0003490272029645
     685.3865381779802419       0.0003331267609977
     685.3906072933483529      -0.0012442079415271
     685.3946764087164638      -0.0011516230982835
     685.3987455240846884      -0.0005894038839384
     685.4028146394527994       0.0015306732306560
     685.4068837548210240      -0.0005353417489331
     685.4109528701891350      -0.0014567799301071
     685.4150219855572459      -0.0002574772244127
     685.4190911009254705      -0.0013334009803104
     685.4231602162935815      -0.0009107629073434
     685.4272293316616924       0.0021076070984829
     685.4312984470299170      -0.0026995834417091
     685.4353675623980280      -0.0028461271869267
     685.4394366777660252       0.0003721957557632
     685.4435057931342499       0.0000691691188067
     685.4475749085023608       0.0003014478554127
     685.4516440238705854       0.0010312407006497
     685.4557131392386964       0.0019881361125632
