#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1389272251.66 6718.32916991 0.0 0.0 -0.0 -0.0
1389194129.29 6735.56603246 0.0 0.0 -0.0 -0.0
1389116006.93 6752.80483377 0.0 0.0 -0.0 -0.0
1389037884.56 6770.04557416 0.0 0.0 -0.0 -0.0
1388959762.19 6787.28825398 0.0 0.0 -0.0 -0.0
1388881639.82 6804.53287355 0.0 0.0 -0.0 -0.0
1388803517.46 6821.77943319 0.0 0.0 -0.0 -0.0
1388725395.09 6839.02793323 0.0 0.0 -0.0 -0.0
1388647272.72 6856.27837399 0.0 0.0 -0.0 -0.0
1388569150.36 6873.53075582 0.0 0.0 -0.0 -0.0
1388491027.99 6890.78507903 0.0 0.0 -0.0 -0.0
1388412905.62 6908.04134394 0.000132724366267 3.17456218944e-05 0.000940546466641 0.000224883735218
1388334783.25 6925.2995509 5.30664547114e-05 0.000478207822549 0.000375947397072 0.00339295901976
1388256660.89 6942.55970023 0.000115406262921 9.44104563539e-05 0.000817772152816 0.000668945479545
1388178538.52 6959.82179225 0.000958464748692 0.00180208111333 0.00681208258926 0.0128465441908
1388100416.15 6977.08582729 0.0012955426937 0.00180966143863 0.00921886419392 0.0129009323315
1388022293.79 6994.35180568 0.000431046937592 0.00037104992489 0.00305783304486 0.00263165560577
1387944171.42 7011.61972776 -0.00061714858748 0.00106447519396 -0.00436181872926 0.00756838712065
1387866049.05 7028.88959384 -0.00108448497485 0.00155997033163 -0.00765219803705 0.0111109756894
1387787926.68 7046.16140425 -0.000752072839532 0.00100430516445 -0.00531289323601 0.00713904917367
1387709804.32 7063.43515934 0.000183025724255 9.80167483518e-05 0.00129723652987 0.000694506743964
1387631681.95 7080.71085941 0.000393510155845 0.000428316168049 0.00279117634191 0.00303843159382
1387553559.58 7097.9885048 -3.70874331566e-05 0.000270474758496 -0.000262660710154 0.0019176461
1387475437.22 7115.26809585 5.46246265003e-05 0.00011376537514 0.0003869883455 0.000806140086116
1387397314.85 7132.54963287 -0.000512229220476 0.000939078880697 -0.00362162151778 0.00667384089216
1387319192.48 7149.8331162 -0.00129308493342 0.00176858815387 -0.00911740198924 0.0126062706735
1387241070.11 7167.11854616 -0.000229541765293 0.000344088845056 -0.00162455446759 0.00244020180325
1387162947.75 7184.40592309 0.000299517181702 0.000557354813904 0.00212377353871 0.00395563128101
1387084825.38 7201.69524732 -0.000380996905733 0.000409981270239 -0.00269501679818 0.0029081763675
1387006703.01 7218.98651916 -1.02989433799e-05 2.41378103795e-07 -7.29461214269e-05 1.7097145883e-06
1386928580.65 7236.27973896 -2.17414635699e-05 4.71051268132e-05 -0.000153985813931 0.000333707535629
1386850458.28 7253.57490704 -0.000231740021263 0.0001495841986 -0.00164009961073 0.00106008641333
1386772335.91 7270.87202373 0.000335795048159 0.000660282165476 0.00238131394633 0.00468783691874
1386694213.54 7288.17108936 -6.6448119469e-05 9.93641335268e-05 -0.000470550118115 0.000704057127958
1386616091.18 7305.47210426 -0.000766258046497 0.000906252839364 -0.0054128315434 0.0064398001445
1386537968.81 7322.77506876 -0.000434438872617 0.00058121413764 -0.00307246330762 0.00412531425185
1386459846.44 7340.07998318 -6.57083000988e-06 5.48148357883e-05 -4.65409774975e-05 0.000388336145507
1386381724.08 7357.38684786 0.00117021729238 0.00149372364934 0.00832334745685 0.0106366114601
1386303601.71 7374.69566313 0.00180487264879 0.00247076560141 0.0128665728583 0.0176557092733
1386225479.34 7392.00642932 9.94794245344e-05 0.00025793787579 0.000704874324942 0.00182867920339
1386147356.97 7409.31914676 -0.000318454869557 0.000950829601736 -0.00225311790486 0.00675763365275
1386069234.61 7426.63381577 0.000765706587117 0.000931576051829 0.00543836244561 0.0066203429335
1385991112.24 7443.95043669 0.000378216675017 0.000431373954843 0.00268255370962 0.00306015644784
1385912989.87 7461.26900985 -0.000477836176287 0.000692313652572 -0.00337886222941 0.0049158122637
1385834867.51 7478.58953557 -0.000668897759169 0.000854791148453 -0.0047267030717 0.00607300249416
1385756745.14 7495.91201419 -0.000910466129426 0.00129409783028 -0.00642824684153 0.00920853530446
1385678622.77 7513.23644604 -0.00121982942801 0.00193280793883 -0.00860310061967 0.013784911828
1385600500.4 7530.56283145 -0.000479299924336 0.000814553151024 -0.00338919512495 0.00578629638572
1385522378.04 7547.89117074 0.000251156539889 0.000562950177549 0.00178055934197 0.00399542185837
1385444255.67 7565.22146426 0.000657779572066 0.000981814973218 0.00467002758363 0.0069786197086
1385366133.3 7582.55371232 0.00123393116519 0.00114440008386 0.00877851679414 0.00813896932795
1385288010.94 7599.88791527 0.000709364190698 0.000154105377904 0.00503718600269 0.00109214500625
1385209888.57 7617.22407342 -0.000278141291346 0.000478879228215 -0.00196817353572 0.00339773084968
1385131766.2 7634.56218712 -0.000838271807879 0.00126932503238 -0.00592003238487 0.00903145869484
1385053643.83 7651.90225669 -0.000798411318101 0.00126187337878 -0.00563932236035 0.00897820021322
1384975521.47 7669.24428247 -0.000193471700186 8.05974606009e-05 -0.00136944759387 0.000571045519723
1384897399.1 7686.58826478 0.000235511834035 0.000610465677344 0.00166955449066 0.00433338493261
1384819276.73 7703.93420396 0.000354047311703 0.000849387282131 0.00251091377852 0.00603449377432
1384741154.36 7721.28210033 0.00053711241344 0.00106308163886 0.0038116937529 0.00755844144551
1384663032.0 7738.63195423 0.000303451059153 0.000495936297787 0.00215169734446 0.00351896688827
1384584909.63 7755.983766 0.000349387235474 0.00053506466359 0.00247782340372 0.00379713398293
1384506787.26 7773.33753595 0.00051415222697 0.000845391296533 0.00364845595174 0.00600601876642
1384428664.9 7790.69326443 -0.000201439353987 0.000253130486089 -0.00142580472133 0.0017945660803
1384350542.53 7808.05095176 -0.000265317881713 0.000376159900211 -0.00187751810847 0.00266794627453
1384272420.16 7825.41059828 -6.99006923242e-05 6.74443388194e-05 -0.000494993346265 0.000477831341205
1384194297.79 7842.77220431 -0.000454732158687 0.000818468360825 -0.0032157521201 0.00581418965552
1384116175.43 7860.1357702 -0.000684457074385 0.00099264065604 -0.00483638605526 0.0070558394277
1384038053.06 7877.50129626 -0.000730852538254 0.000938869864692 -0.00516337229286 0.0066723504916
1383959930.69 7894.86878284 -0.000808769371361 0.00147234170895 -0.00571227458609 0.0104835525296
1383881808.33 7912.23823027 -0.0012234140886 0.00164844105925 -0.0086282734281 0.0117448279468
1383803685.96 7929.60963887 -0.00117326946929 0.00158340342495 -0.00827608184148 0.0112788239634
1383725563.59 7946.98300898 1.16979936138e-06 0.000234135962416 8.28587837213e-06 0.00165979277293
1383647441.22 7964.35834093 0.000943575287238 0.000916919645858 0.00670590331374 0.00651584556647
1383569318.86 7981.73563506 0.000654435483739 0.000107715388738 0.00464623036972 0.000763253590238
1383491196.49 7999.1148917 0.000429766892921 0.000296605836808 0.00304873859305 0.00210310846837
1383413074.12 8016.49611117 0.00109623069875 0.00164338946515 0.00779505006324 0.0117086247706
1383334951.76 8033.87929382 0.00156407768372 0.00237538077621 0.011140394095 0.0169682876962
1383256829.39 8051.26443997 0.00211196090095 0.00301457312317 0.0150723180564 0.0215838865214
1383178707.02 8068.65154996 0.00200880877674 0.00305525685457 0.0143308569771 0.0218783855482
1383100584.65 8086.04062411 8.8435044745e-05 2.85406738521e-05 0.00062659342103 0.000202177815221
1383022462.29 8103.43166277 -0.00139804650098 0.00183589441441 -0.00985383987122 0.0130891743678
