#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1397684926.38 4873.43873577 0.0 0.0 -0.0 -0.0
1397606807.81 4890.46789085 -0.000435360125266 0.000176686096711 -0.00847325002404 0.00345936163762
1397528689.25 4907.49894972 -0.00108437647577 0.000852440451932 -0.0209729979041 0.016801574115
1397450570.68 4924.53191269 -0.000875520985574 0.00129877902937 -0.0169675643511 0.0257128005917
1397372452.11 4941.56678007 7.45379657019e-06 0.000267737701671 0.000145697395165 0.0052467571842
1397294333.55 4958.6035522 0.00045948792831 0.000500907979074 0.00902140584695 0.00983864400579
1397216214.98 4975.64222937 0.000293742370559 0.000500514973752 0.00575783090909 0.00983088667646
1397138096.42 4992.68281193 0.000288770708721 0.000717927088335 0.0056601018837 0.0141314899736
1397059977.85 5009.72530018 0.000163818258443 0.000143543165711 0.00320701600526 0.00280953906422
1396981859.28 5026.76969445 1.83974916581e-05 0.000298214535139 0.000359649386155 0.00584574937008
1396903740.72 5043.81599505 0.000356229109457 0.000271123640141 0.00698696126128 0.00531328676091
1396825622.15 5060.86420231 0.000275296799373 5.80677876097e-05 0.00539529035893 0.00113559759057
1396747503.58 5077.91431654 -0.000144859935972 0.000302013867054 -0.00282733201622 0.00592044666021
1396669385.02 5094.96633807 -0.00050989491865 0.00035150735987 -0.0099167218005 0.00689403043813
1396591266.45 5112.02026722 -0.000385548133636 0.000481815851313 -0.00750740744327 0.00946186387237
1396513147.88 5129.0761043 -0.000237630592892 0.000518744759467 -0.00463381144454 0.0101907783715
1396435029.32 5146.13384963 -0.000859801657498 0.00125615633364 -0.0166654486651 0.024858393371
1396356910.75 5163.19350354 -0.000750103557948 0.00108411389599 -0.0145545747393 0.0214170613574
1396278792.18 5180.25506635 -8.36826438899e-05 0.000115137938028 -0.00163426726673 0.00225294292789
1396200673.62 5197.31853837 -0.000164576762472 0.000125835035446 -0.00321154169539 0.00246251456833
1396122555.05 5214.38391994 -0.000482260948047 0.000204461493238 -0.00938179386227 0.00400427013898
1396044436.49 5231.45121136 -0.000245234317845 0.000224941221475 -0.00478173061196 0.00440623965558
1395966317.92 5248.52041295 0.000466496800072 0.000376660390848 0.0091596474284 0.00738917782873
1395888199.35 5265.59152505 0.00112023099791 0.00150032448181 0.0221385233793 0.0297628629313
1395810080.79 5282.66454797 0.000774092273787 0.000963414919716 0.0152454995423 0.019009792067
1395731962.22 5299.73948202 -6.10800634604e-05 0.000170647674366 -0.00119311686879 0.00334093680881
1395653843.65 5316.81632754 -0.000164764089277 0.000129959034718 -0.00321519130988 0.00254332142204
1395575725.09 5333.89508484 -0.00051033165073 0.000451710815204 -0.00992517359824 0.00886803399155
1395497606.52 5350.97575425 -0.000598438142333 0.00049152689717 -0.0116287832324 0.00965349209226
1395419487.95 5368.05833608 1.72057680174e-05 6.03715267261e-05 0.000336348668203 0.00118067706907
1395341369.39 5385.14283065 0.000217312510358 0.000596697416798 0.00425648688353 0.0117311793589
1395263250.82 5402.2292383 0.000221827038331 0.000867629063397 0.00434510505289 0.0171035158053
1395185132.26 5419.31755933 0.000289622141281 0.000581498017967 0.00567683799878 0.0114306419421
1395107013.69 5436.40779407 0.000393240712583 0.000521265637476 0.00771570216016 0.0102405556389
1395028895.12 5453.49994284 -0.000100393546745 0.000406059501719 -0.00196030057914 0.00796822190248
1394950776.56 5470.59400597 -0.000868549803272 0.00164029547596 -0.0168335938365 0.0325852673392
1394872657.99 5487.68998377 -0.000659099721815 0.00113010466631 -0.0128000387564 0.0223358468011
1394794539.42 5504.78787657 -4.92533727083e-05 9.20695871234e-05 -0.000962209479555 0.00180114993114
1394716420.86 5521.88768469 0.000146007529111 1.4318394642e-05 0.00285784249973 0.000279896662387
1394638302.29 5538.98940844 -0.000318350124871 0.000458666206817 -0.00620297432708 0.0090051996285
1394560183.72 5556.09304816 -0.000583067536354 0.000298956576479 -0.0113317891628 0.00586033793792
1394482065.16 5573.19860416 -0.000314790493576 0.000320742956796 -0.00613382806183 0.00628875408723
1394403946.59 5590.30607677 -0.000517381587997 2.72923814221e-05 -0.0100615966607 0.000533580447145
1394325828.02 5607.4154663 -0.000447169615654 0.00013068410753 -0.00870209648003 0.00255752938679
1394247709.46 5624.52677309 -9.22853214433e-05 0.000124025659743 -0.00180212063342 0.00242706318987
1394169590.89 5641.63999745 -0.000273677200312 0.000474893339591 -0.00533485069528 0.00932528425522
1394091472.33 5658.7551397 0.000138711053296 0.000139920897624 0.00271483268233 0.00273854403296
1394013353.76 5675.87220018 0.00091886811424 0.00101952622431 0.0181227945498 0.0201281779074
1393935235.19 5692.99117919 0.00111457589082 0.000916824803335 0.022025524653 0.0180821278559
1393857116.63 5710.11207706 0.00124604557641 0.00116098104225 0.0246558219514 0.0229531567971
1393778998.06 5727.23489412 0.000986988190562 0.00114245067736 0.0194794917834 0.0225826343239
1393700879.49 5744.35963069 0.000398973672418 0.000345321495805 0.00782862893414 0.00677229680286
1393622760.93 5761.48628709 0.000299258361338 0.000785431922703 0.00586627110341 0.0154705667023
1393544642.36 5778.61486364 0.000438564515207 0.000716089525244 0.00860883028687 0.0140950637465
1393466523.79 5795.74536066 0.000623355968855 0.000840586172178 0.0122585166243 0.0165659805317
1393388405.23 5812.87777849 0.000635166012216 0.000785664843512 0.0124922219772 0.0154751902005
1393310286.66 5830.01211744 0.000248847121838 0.000309277496866 0.00487566145569 0.00606326979045
1393232168.1 5847.14837784 0.0 0.0 -0.0 -0.0
1393154049.53 5864.28656 0.0 0.0 -0.0 -0.0
1393075930.96 5881.42666426 0.0 0.0 -0.0 -0.0
1392997812.4 5898.56869093 0.0 0.0 -0.0 -0.0
1392919693.83 5915.71264034 -0.000118660544103 0.000237445224288 -0.00231657206641 0.00465174366657
1392841575.26 5932.85851282 0.000156305395649 0.000414471230905 0.00305971392696 0.00813396079802
1392763456.7 5950.00630868 0.00110906688496 0.000579000570117 0.0219154575562 0.0113812685932
1392685338.13 5967.15602825 0.00102971191518 0.000725498870047 0.0203313288188 0.0142816002841
1392607219.56 5984.30767185 -2.40608642343e-07 0.000469229929241 -4.70275999969e-06 0.00921356029974
1392529101.0 6001.46123981 -0.000192788342247 0.000681458887011 -0.00376102682124 0.0134088245906
1392450982.43 6018.61673245 9.03077889234e-05 0.000186675586063 0.00176665355181 0.00365530512442
1392372863.87 6035.7741501 -0.000267056049779 9.02112475658e-05 -0.00520611851249 0.00176476328611
1392294745.3 6052.93349308 -0.000757618923672 0.000772079320948 -0.0146993319908 0.015205552137
1392216626.73 6070.09476171 -0.00108581944369 0.00164075009871 -0.0210006154341 0.0325944474386
1392138508.17 6087.25795631 -0.00158016791102 0.00167706952068 -0.0304175356706 0.0333281101288
1392060389.6 6104.42307722 -0.000429813168012 8.01576381103e-05 -0.00836574199685 0.00156793463774
1391982271.03 6121.59012476 0.000948388827965 0.00141993564886 0.0187105108173 0.0281454797324
1391904152.47 6138.75909924 -4.49473445769e-05 1.54533118544e-05 -0.000878124223037 0.000302085429534
1391826033.9 6155.930001 -0.00140776438639 0.00159297259537 -0.0271434551936 0.0316301472705
1391747915.33 6173.10283036 -0.00150711869355 0.00185822995796 -0.0290315812895 0.0369956626704
1391669796.77 6190.27758765 -0.000934906478506 0.00145444917945 -0.0181080934602 0.0288395543083
1391591678.2 6207.45427318 -7.64721480664e-05 0.000240387650989 -0.0014935561061 0.00470952413262
1391513559.63 6224.63288729 0.000817377935164 0.00101769962118 0.0161048974869 0.0200917511547
1391435441.07 6241.81343029 0.000568339775782 0.000542175911069 0.0111705371988 0.0106535455312
1391357322.5 6258.99590252 2.12468876271e-05 0.000133265081955 0.000415363305554 0.00260810579906
1391279203.94 6276.18030429 0.000447967875516 0.000127488889692 0.00879422814691 0.00249491989023
1391201085.37 6293.36663594 0.000460626615677 0.000409142056306 0.00904386378813 0.00802895523791
1391122966.8 6310.55489779 -0.000116532894026 0.00013310271052 -0.00227508184497 0.00260492391584
1391044848.24 6327.74509016 0.000105529819848 0.000302407605916 0.00206474340267 0.00592818813663
1390966729.67 6344.93721338 0.000422589771915 0.000528274404977 0.0082939489706 0.0103789638129
1390888611.1 6362.13126777 -0.000237767701037 0.00031277232301 -0.00463647887345 0.00613199504516
1390810492.54 6379.32725366 -0.000626488937996 0.000689073300394 -0.012170559319 0.0135596710771
1390732373.97 6396.52517138 -0.000612303323578 0.000767660039104 -0.0118966135207 0.0151178563038
1390654255.4 6413.72502125 -0.00106958986726 0.00137259697558 -0.0206899472297 0.0271942716005
1390576136.84 6430.9268036 -0.00109421100933 0.000842298084029 -0.021161209793 0.0165999998741
1390498018.27 6448.13051874 -0.000138456816785 0.000718153105229 -0.0027025266077 0.0141359704245
1390419899.71 6465.33616702 0.000884987821337 0.00136292882029 0.0174487105536 0.0270001140018
1390341781.14 6482.54374874 0.000356972392183 0.000312815709796 0.00700159092116 0.00613284826978
1390263662.57 6499.75326425 -0.000738259113859 0.0015202799009 -0.0143263903796 0.030164761614
1390185544.01 6516.96471386 -0.000206692071515 0.00108518288082 -0.00403172276082 0.0214384075343
1390107425.44 6534.17809791 0.00089643674437 0.000989064687328 0.0176764480701 0.0195208767583
1390029306.87 6551.39341671 0.00124793162104 0.00151612029253 0.0246936061897 0.030080974496
1389951188.31 6568.61067059 0.000469871214591 0.000172695893141 0.00922621051974 0.00338110466281
1389873069.74 6585.82985989 -0.000496030144859 0.000835779321845 -0.00964836852798 0.0164704643426
1389794951.17 6603.05098492 5.50114491489e-05 0.000170267398136 0.00107579441327 0.00333347934552
1389716832.61 6620.27404601 0.000745961093344 0.00129251070668 0.0146873759173 0.0255871010797
1389638714.04 6637.4990435 0.000403263082262 0.000517251356505 0.00791312927047 0.0101612907992
1389560595.47 6654.7259777 4.4289015932e-05 0.000200221454269 0.000866017532984 0.00392106820382
1389482476.91 6671.95484894 -0.000183251831913 0.000187610548657 -0.00357531522161 0.00367364634829
1389404358.34 6689.18565755 -0.000319264800055 3.49496422232e-05 -0.00622074123023 0.000683335092418
