#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1170130013.03 64121.7453003 0.0 0.0 -0.0 -0.0
1170051881.4 64146.0461109 0.0 0.0 -0.0 -0.0
1169973749.77 64170.3501671 0.0 0.0 -0.0 -0.0
1169895618.15 64194.6574697 0.0 0.0 -0.0 -0.0
1169817486.52 64218.9680191 0.0 0.0 -0.0 -0.0
1169739354.89 64243.2818162 0.0 0.0 -0.0 -0.0
1169661223.26 64267.5988616 0.0 0.0 -0.0 -0.0
1169583091.63 64291.9191558 0.0 0.0 -0.0 -0.0
1169504960.01 64316.2426996 0.0 0.0 -0.0 -0.0
1169426828.38 64340.5694936 0.0 0.0 -0.0 -0.0
1169348696.75 64364.8995384 0.0 0.0 -0.0 -0.0
1169270565.12 64389.2328347 0.0 0.0 -0.0 -0.0
1169192433.49 64413.5693833 0.0 0.0 -0.0 -0.0
1169114301.87 64437.9091846 0.0 0.0 -0.0 -0.0
1169036170.24 64462.2522394 0.0 0.0 -0.0 -0.0
1168958038.61 64486.5985483 0.0 0.0 -0.0 -0.0
1168879906.98 64510.9481119 0.0 0.0 -0.0 -0.0
1168801775.35 64535.300931 0.0 0.0 -0.0 -0.0
1168723643.73 64559.6570062 0.0 0.0 -0.0 -0.0
1168645512.1 64584.0163381 0.0 0.0 -0.0 -0.0
1168567380.47 64608.3789273 0.0 0.0 -0.0 -0.0
1168489248.84 64632.7447747 0.0 0.0 -0.0 -0.0
1168411117.22 64657.1138806 0.0 0.0 -0.0 -0.0
1168332985.59 64681.486246 -0.00110371783376 0.00100742582001 -0.024154064877 0.02256795172
1168254853.96 64705.8618713 -0.00239475816488 0.00258112156477 -0.0516865383274 0.0588731952448
1168176722.33 64730.2407573 -0.00152762164362 0.00286050312783 -0.0332780026119 0.0654586076946
1168098590.7 64754.6229046 -0.000307203037664 1.8204672727e-05 -0.00678171846235 0.000403327810534
1168020459.08 64779.0083138 0.000385221326724 0.000505299731559 0.00856954098753 0.0112558596225
1167942327.45 64803.3969857 0.000854743877426 0.00127995326325 0.0191147141966 0.0287615541253
1167864195.82 64827.7889208 0.000509148987476 0.000908002722743 0.0113420922429 0.0203179261109
1167786064.19 64852.1841198 0.00042857445078 0.000834356166211 0.00953857768452 0.0186545024865
1167707932.56 64876.5825835 0.000536429695785 0.000135072882702 0.0119534591323 0.00299644555059
1167629800.94 64900.9843123 0.000183342766832 7.0902466344e-05 0.00406944200735 0.00157177478952
1167551669.31 64925.389307 0.000255126447883 0.000729657615425 0.00566726141361 0.0162944733888
1167473537.68 64949.7975683 0.00105936988257 0.00143618513306 0.023745504661 0.032329537948
1167395406.05 64974.2090968 0.00166640779935 0.00131899127408 0.037610616174 0.0296519019481
1167317274.42 64998.6238932 0.00114414677955 0.000482395650666 0.0256703492924 0.0107429066511
1167239142.8 65023.041958 -0.000390172179323 6.32477082118e-05 -0.00860545865038 0.00140196413893
1167161011.17 65047.463292 -0.00153484765906 0.00124525013392 -0.0334328131534 0.027970737843
1167082879.54 65071.8878959 -0.00172640406527 0.00180674488004 -0.0375280134108 0.0408435444359
1167004747.91 65096.3157702 -0.000596375437453 0.000315538786195 -0.0131236482597 0.00701394949758
1166926616.28 65120.7469157 0.000778460700531 0.000493312076811 0.0173938596314 0.0109873548606
1166848484.66 65145.181333 -3.67282773368e-05 0.000527483993088 -0.000813226779733 0.0117529427068
1166770353.03 65169.6190227 -0.00145109882578 0.00203046484222 -0.0316371012183 0.0460190638575
1166692221.4 65194.0599855 -0.00104042387102 0.00150623906519 -0.0227845795914 0.0339335551923
1166614089.77 65218.5042221 -0.000170729588717 0.000218809553136 -0.00377464919727 0.00485857142727
1166535958.14 65242.9517331 -0.000240242297878 1.57674399552e-05 -0.00530742889202 0.000349321046125
1166457826.52 65267.4025192 -0.000840702268761 0.000569205986897 -0.0184508855334 0.0126884779223
1166379694.89 65291.8565811 -0.00128274457529 0.000999898223352 -0.0280175250056 0.0223974188265
1166301563.26 65316.3139194 -0.000345164851751 1.74508515841e-05 -0.00761656780891 0.000386623538102
1166223431.63 65340.7745347 0.00115035509225 0.00119260002046 0.0258114536509 0.0267721378682
1166145300.0 65365.2384277 0.000581546628382 0.000155059671458 0.0129653608056 0.00344059437672
1166067168.38 65389.7055991 -0.000508441531565 0.00111620674162 -0.011199394561 0.0250355662038
1165989036.75 65414.1760495 -0.000476418965263 0.0011475065864 -0.0104977254324 0.0257467094995
