#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1327638155.44 20947.7449723 0.0 0.0 -0.0 -0.0
1327560037.46 20966.6183762 0.0 0.0 -0.0 -0.0
1327481919.48 20985.4940014 0.0 0.0 -0.0 -0.0
1327403801.5 21004.3718482 0.0 0.0 -0.0 -0.0
1327325683.52 21023.2519172 0.0 0.0 -0.0 -0.0
1327247565.54 21042.1342085 0.0 0.0 -0.0 -0.0
1327169447.56 21061.0187227 0.0 0.0 -0.0 -0.0
1327091329.58 21079.9054602 0.0 0.0 -0.0 -0.0
1327013211.6 21098.7944212 0.0 0.0 -0.0 -0.0
1326935093.62 21117.6856063 0.0 0.0 -0.0 -0.0
1326856975.64 21136.5790159 0.0 0.0 -0.0 -0.0
1326778857.66 21155.4746502 0.0 0.0 -0.0 -0.0
1326700739.68 21174.3725097 0.0 0.0 -0.0 -0.0
1326622621.7 21193.2725948 0.0 0.0 -0.0 -0.0
1326544503.72 21212.1749059 0.0 0.0 -0.0 -0.0
1326466385.74 21231.0794434 0.0 0.0 -0.0 -0.0
1326388267.76 21249.9862077 0.0 0.0 -0.0 -0.0
1326310149.78 21268.8951991 0.0 0.0 -0.0 -0.0
1326232031.8 21287.8064181 0.0 0.0 -0.0 -0.0
1326153913.82 21306.7198651 0.0 0.0 -0.0 -0.0
1326075795.84 21325.6355404 0.0 0.0 -0.0 -0.0
1325997677.86 21344.5534444 0.0 0.0 -0.0 -0.0
1325919559.88 21363.4735776 0.0 0.0 -0.0 -0.0
1325841441.9 21382.3959403 -0.00185115961358 0.00343965610185 -0.00457976570773 0.0085658012491
1325763323.92 21401.320533 -0.00317067140713 0.00596375167968 -0.00783147921041 0.0148985834774
1325685205.94 21420.2473559 -0.000675841118209 0.000894793549807 -0.00167446167698 0.00222125978042
1325607087.96 21439.1764096 0.000624323962256 0.00106270451254 0.00154931829 0.002638636882
1325528969.98 21458.1076944 -7.93457002146e-05 4.64705707899e-06 -0.000196731966766 1.15232442187e-05
1325450852.0 21477.0412107 7.1282069257e-05 0.000497552849321 0.000176771782199 0.0012345296413
1325372734.02 21495.9769589 -0.000328140857164 0.00132429693222 -0.000813350871723 0.00328922574332
1325294616.04 21514.9149394 -0.000684749044012 0.00108641307205 -0.00169651321321 0.00269758340192
1325216498.06 21533.8551525 0.000564634043258 0.000964527744403 0.00140108835475 0.00239457725895
1325138380.08 21552.7975988 0.00166055886075 0.00274669969486 0.00412614232121 0.00683421476046
1325060262.1 21571.7422785 0.00076736335177 0.00135823191479 0.0019046221424 0.00337365417333
1324982144.12 21590.6891921 -0.000898551137652 0.000856900380572 -0.00222563363331 0.00212709263202
1324904026.14 21609.6383399 -0.000935369869694 0.00111952338206 -0.00231672489649 0.00277991128091
1324825908.16 21628.5897225 -0.000406247912906 0.000424570363046 -0.00100685457063 0.00105334986566
