1.080738000000000056e+03 2.376999999999999773e-03
1.080738000000000056e+03 2.376999999999999773e-03
1.080748000000000047e+03 1.907999999999999974e-03
1.080748000000000047e+03 1.907999999999999974e-03
1.080750999999999976e+03 -4.206999999999999802e-03
1.080757000000000062e+03 -7.499999999999999722e-03
1.080759000000000015e+03 -9.381999999999999715e-03
1.080759999999999991e+03 -1.644000000000000322e-02
1.080759999999999991e+03 -1.549000000000000030e-02
1.080789999999999964e+03 -1.830999999999999989e-02
1.080811999999999898e+03 -1.548000000000000070e-02
1.080811999999999898e+03 -1.124999999999999958e-02
1.080814000000000078e+03 -1.453999999999999911e-02
1.080814000000000078e+03 -1.077999999999999965e-02
1.080846999999999980e+03 -9.361000000000001264e-03
1.080846999999999980e+03 -8.420000000000000401e-03
1.080848999999999933e+03 -9.361000000000001264e-03
1.080848999999999933e+03 -9.361000000000001264e-03
1.080848999999999933e+03 -7.478000000000000272e-03
1.080851000000000113e+03 -3.242999999999999789e-03
1.080853000000000065e+03 2.403999999999999887e-03
1.080857999999999947e+03 8.522999999999999327e-03
1.080867999999999938e+03 1.370000000000000037e-02
1.080869999999999891e+03 1.511000000000000017e-02
1.080873000000000047e+03 1.887000000000000136e-02
1.080875000000000000e+03 1.935000000000000261e-02
1.080881000000000085e+03 1.982000000000000081e-02
1.080885999999999967e+03 2.028999999999999901e-02
1.080887999999999920e+03 1.323000000000000044e-02
1.080890000000000100e+03 1.182000000000000065e-02
1.080894000000000005e+03 6.649000000000000396e-03
1.080894999999999982e+03 6.178000000000000332e-03
1.080929000000000087e+03 7.597999999999999719e-03
1.080931000000000040e+03 9.010000000000000647e-03
1.080944999999999936e+03 9.483999999999999375e-03
1.080946999999999889e+03 9.485000000000000375e-03
1.080946999999999889e+03 9.485000000000000375e-03
1.080952999999999975e+03 -8.866000000000000617e-03
1.080952999999999975e+03 -8.866000000000000617e-03
1.080954999999999927e+03 -8.864999999999999616e-03
1.080967000000000098e+03 -8.862000000000000086e-03
1.080971000000000004e+03 -1.215000000000000108e-02
1.080990000000000009e+03 -1.497000000000000067e-02
1.081011999999999944e+03 -1.544000000000000060e-02
1.081022999999999911e+03 -1.542999999999999927e-02
1.081025000000000091e+03 -9.790000000000000091e-03
1.081027000000000044e+03 -8.378000000000000030e-03
1.081029999999999973e+03 -4.142000000000000716e-03
1.081031999999999925e+03 -3.200000000000000153e-03
1.081068999999999960e+03 6.219000000000000569e-03
1.081082000000000107e+03 1.046000000000000055e-03
1.081084000000000060e+03 -3.649000000000000334e-04
1.081088999999999942e+03 -6.009999999999999717e-03
1.081090999999999894e+03 -6.480000000000000517e-03
1.081102000000000089e+03 -6.948000000000000183e-03
1.081104000000000042e+03 -1.259000000000000050e-02
1.081105999999999995e+03 -1.353000000000000036e-02
1.081107999999999947e+03 -1.682000000000000162e-02
1.081109999999999900e+03 -1.777000000000000107e-02
1.081113000000000056e+03 -1.823999999999999927e-02
1.081160000000000082e+03 -1.728000000000000022e-02
1.081162000000000035e+03 -1.210999999999999924e-02
1.081163000000000011e+03 -1.068999999999999985e-02
1.081164999999999964e+03 -7.403999999999999991e-03
1.081166999999999916e+03 -6.461999999999999862e-03
1.081178000000000111e+03 -5.519000000000000468e-03
1.081180000000000064e+03 -5.518000000000000335e-03
1.081180000000000064e+03 -5.518000000000000335e-03
1.081188000000000102e+03 1.801000000000000170e-02
1.081188000000000102e+03 1.801000000000000170e-02
1.081189000000000078e+03 1.801000000000000170e-02
1.081200000000000045e+03 1.847999999999999990e-02
1.081201999999999998e+03 1.894999999999999810e-02
1.081203999999999951e+03 2.224999999999999895e-02
1.081205999999999904e+03 2.319000000000000228e-02
1.081217000000000098e+03 2.696000000000000132e-02
1.081219000000000051e+03 2.554000000000000020e-02
1.081230000000000018e+03 8.140000000000001401e-03
1.081231999999999971e+03 3.434000000000000420e-03
1.081237000000000080e+03 -3.152000000000000288e-03
1.081239000000000033e+03 -5.503999999999999344e-03
1.081247000000000071e+03 -1.678999999999999937e-02
1.081248000000000047e+03 -1.772999999999999923e-02
1.081253999999999905e+03 -1.914000000000000076e-02
1.081259000000000015e+03 -1.443999999999999971e-02
1.081260999999999967e+03 -1.349000000000000025e-02
1.081262999999999920e+03 -1.019999999999999900e-02
1.081265000000000100e+03 -9.733999999999999597e-03
1.081278000000000020e+03 -4.083000000000000691e-03
1.081279999999999973e+03 -2.670999999999999763e-03
1.081284000000000106e+03 1.564000000000000069e-03
1.081285000000000082e+03 2.035000000000000350e-03
1.081288999999999987e+03 2.505999999999999981e-03
1.081297000000000025e+03 2.508000000000000246e-03
1.081298000000000002e+03 -4.079000000000000160e-03
1.081299999999999955e+03 -5.490000000000000088e-03
1.081304000000000087e+03 -1.018999999999999941e-02
1.081306000000000040e+03 -1.113000000000000100e-02
1.081324000000000069e+03 -1.348000000000000066e-02
1.081335000000000036e+03 -5.951999999999999826e-03
1.081336999999999989e+03 -4.070000000000000701e-03
1.081345000000000027e+03 6.283999999999999655e-03
1.081346000000000004e+03 7.225999999999999784e-03
1.081355999999999995e+03 1.381000000000000109e-02
1.081357999999999947e+03 1.522000000000000089e-02
1.081363000000000056e+03 2.134000000000000133e-02
1.081365000000000009e+03 2.228000000000000119e-02
1.081368999999999915e+03 2.276000000000000245e-02
1.081382000000000062e+03 1.664000000000000201e-02
1.081394999999999982e+03 1.617000000000000035e-02
1.081395999999999958e+03 1.006000000000000123e-02
1.081397999999999911e+03 8.649999999999999703e-03
1.081402000000000044e+03 3.474000000000000091e-03
1.081403999999999996e+03 3.004000000000000160e-03
1.081406999999999925e+03 2.064000000000000296e-03
1.081432999999999993e+03 4.892999999999999780e-03
1.081434999999999945e+03 1.194999999999999882e-02
1.081436999999999898e+03 1.336000000000000035e-02
1.081441000000000031e+03 1.854000000000000092e-02
1.081442999999999984e+03 1.901000000000000259e-02
1.081445999999999913e+03 1.994999999999999898e-02
1.081455999999999904e+03 1.619000000000000300e-02
1.081457000000000107e+03 1.524999999999999967e-02
1.081461000000000013e+03 1.242000000000000048e-02
1.081470000000000027e+03 3.961000000000000111e-03
1.081471999999999980e+03 1.137999999999999906e-03
1.081480999999999995e+03 -1.626999999999999974e-02
1.081482999999999947e+03 -1.814999999999999947e-02
1.081491999999999962e+03 -2.003000000000000266e-02
1.081493999999999915e+03 -2.003000000000000266e-02
1.081519999999999982e+03 2.231999999999999956e-02
1.081521999999999935e+03 2.231999999999999956e-02
1.081523999999999887e+03 2.231999999999999956e-02
1.081532999999999902e+03 2.137999999999999970e-02
1.081535000000000082e+03 2.091000000000000150e-02
1.081537000000000035e+03 1.762000000000000025e-02
1.081538999999999987e+03 1.668000000000000038e-02
1.081548000000000002e+03 1.197000000000000147e-02
1.081549999999999955e+03 8.685000000000000012e-03
