8.864225000000000136e+02 4.769999999999999934e-04
8.864261000000000195e+02 -6.932999999999999927e-03
8.864289999999999736e+02 -9.686000000000000165e-03
8.864319000000000415e+02 6.196000000000000119e-03
8.864325999999999794e+02 7.749999999999999944e-03
8.864370000000000118e+02 6.551000000000000399e-03
8.864398999999999660e+02 4.857000000000000206e-03
8.864420999999999822e+02 -1.706000000000000051e-03
8.864456999999999880e+02 -1.776000000000000018e-03
8.864456999999999880e+02 2.952999999999999896e-03
8.864501000000000204e+02 3.448000000000000110e-03
8.864523000000000366e+02 1.754000000000000134e-03
8.864529999999999745e+02 1.118999999999999986e-03
8.864587999999999965e+02 7.261999999999999358e-03
8.864601999999999862e+02 -6.360999999999999467e-03
8.864682000000000244e+02 6.290000000000000018e-04
8.864719000000000051e+02 -4.805000000000000243e-03
8.864726000000000568e+02 -3.580999999999999765e-04
8.864777000000000271e+02 2.466000000000000310e-03
8.864799000000000433e+02 1.689999999999999879e-03
8.864906999999999471e+02 1.693000000000000060e-03
8.864944000000000415e+02 -6.353999999999999405e-04
8.864958000000000311e+02 -3.176000000000000437e-03
8.864986999999999853e+02 -2.540000000000000157e-03
8.865016000000000531e+02 -6.563000000000000257e-03
8.865045999999999822e+02 4.519000000000000447e-03
8.865075000000000500e+02 2.614000000000000004e-03
8.865125000000000455e+02 -7.054000000000000374e-03
8.865146999999999480e+02 9.391999999999999307e-03
8.865162000000000262e+02 5.510000000000000141e-03
8.865204999999999700e+02 3.040999999999999866e-03
8.865241999999999507e+02 2.618000000000000101e-03
8.865271000000000186e+02 4.453999999999999626e-03
8.865313999999999623e+02 4.738000000000000891e-03
8.865335999999999785e+02 1.491000000000000138e-03
8.865357999999999947e+02 -4.083999999999999957e-03
8.865394000000000005e+02 3.398000000000000412e-03
8.865416000000000167e+02 -4.788999999999999854e-03
8.865430000000000064e+02 -1.258999999999999920e-03
8.865438000000000329e+02 -2.317000000000000049e-03
8.865496000000000549e+02 8.599000000000000307e-04
8.865525000000000091e+02 -1.680000000000000070e-03
8.865525000000000091e+02 -3.938999999999999793e-03
8.865547000000000253e+02 6.719000000000000146e-03
8.865597999999999956e+02 4.179000000000000423e-03
8.865605000000000473e+02 -2.313000000000000386e-03
8.865634000000000015e+02 1.468999999999999993e-02
8.865670000000000073e+02 4.675000000000000336e-03
8.865676999999999452e+02 2.910999999999999959e-03
8.865714000000000397e+02 -1.464000000000000024e-03
8.865736000000000558e+02 -2.946000000000000268e-03
8.865756999999999834e+02 5.837000000000000391e-04
8.865807999999999538e+02 -2.168000000000000222e-03
8.865815000000000055e+02 -3.013999999999999752e-03
8.865851999999999862e+02 -4.727999999999999998e-04
8.865874000000000024e+02 -6.965999999999999970e-03
8.865881000000000540e+02 3.197999999999999888e-03
8.865932000000000244e+02 2.069999999999999792e-03
8.865938999999999623e+02 3.340000000000000087e-03
8.865974999999999682e+02 -2.233999999999999875e-03
8.865982999999999947e+02 -3.928000000000000068e-03
8.866026000000000522e+02 -7.386000000000000204e-03
8.866041000000000167e+02 2.990000000000000470e-03
8.866055000000000064e+02 -4.349999999999999700e-03
8.866099000000000387e+02 1.681999999999999956e-04
8.866135000000000446e+02 -1.807000000000000012e-03
8.866156999999999471e+02 6.099000000000000254e-03
8.866200000000000045e+02 1.723000000000000139e-03
8.866230000000000473e+02 -5.192999999999999700e-03
8.866230000000000473e+02 -2.580999999999999961e-03
