#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1286791387.3 31129.0384075 0.0 0.0 -0.0 -0.0
1286713262.93 31149.1307112 0.0 0.0 -0.0 -0.0
1286635138.56 31169.2254549 0.0 0.0 -0.0 -0.0
1286557014.19 31189.3226391 0.0 0.0 -0.0 -0.0
1286478889.82 31209.4222641 0.0 0.0 -0.0 -0.0
1286400765.45 31229.5243305 0.0 0.0 -0.0 -0.0
1286322641.08 31249.6288387 0.0 0.0 -0.0 -0.0
1286244516.71 31269.7357891 0.0 0.0 -0.0 -0.0
1286166392.33 31289.8451821 0.0 0.0 -0.0 -0.0
1286088267.96 31309.9570183 0.0 0.0 -0.0 -0.0
1286010143.59 31330.0712981 0.0 0.0 -0.0 -0.0
1285932019.22 31350.1880219 -0.000625207438134 0.000464990321766 -0.0145234022154 0.0109400450629
1285853894.85 31370.3071901 -0.000972871552221 0.000684962796118 -0.0225092116711 0.0161574404998
1285775770.48 31390.4288032 0.000121191609651 0.000363135709029 0.0028398201037 0.00853340597752
1285697646.11 31410.5528617 0.000810839817859 0.00071837213191 0.0191553335142 0.0169522430813
1285619521.74 31430.6793659 -0.000175070192199 0.000334084879059 -0.00408814169295 0.00784804797846
1285541397.37 31450.8083164 -0.000887042668182 0.00102884495524 -0.0205436514793 0.024368710431
1285463273.0 31470.9397136 0.000172681204276 0.000188764732105 0.00404879435744 0.00442673492635
1285385148.63 31491.073558 0.000546068418771 0.000231553876892 0.0128599217701 0.00543291646961
1285307024.26 31511.2098498 -0.000128042869619 0.000190473860815 -0.00299162652864 0.00446690547481
1285228899.89 31531.3485898 -0.000177078181878 8.22179603108e-05 -0.00413493434069 0.00192569078511
1285150775.52 31551.4897782 -0.000503890274558 0.000868485062472 -0.0117216816327 0.0205312213798
1285072651.15 31571.6334155 -0.00118054705672 0.002276129759 -0.0272492485174 0.0547304660596
1284994526.77 31591.7795021 -0.000599247170612 0.00143619764641 -0.013924530876 0.0341835923724
1284916402.4 31611.9280386 0.00124515639618 0.00102660083789 0.0295685877684 0.0243149059016
1284838278.03 31632.0790253 0.00152547145262 0.00182288709466 0.0363475131856 0.0435905877627
1284760153.66 31652.2324628 0.000706830585841 0.00133294710535 0.01667760018 0.0316867131188
1284682029.29 31672.3883514 0.00107107299846 0.00156209294008 0.0253817020821 0.0372365429535
1284603904.92 31692.5466915 0.000848531140946 0.0012128743141 0.0200547430558 0.0287908451842
1284525780.55 31712.7074838 2.89398885798e-05 0.000498384727845 0.000677400798971 0.0117303565423
1284447656.18 31732.8707285 0.000255700171692 0.000888612130136 0.00600116082907 0.0210120643539
1284369531.81 31753.0364262 0.000365649990272 0.000983427209805 0.00859274419747 0.0232803464164
1284291407.44 31773.2045772 -0.000412199646235 0.000295915747424 -0.00959894108707 0.00694828729754
1284213283.07 31793.3751821 -0.00134326471016 0.00164790980304 -0.0309475211148 0.0393229498092
1284135158.7 31813.5482413 -0.00125938933343 0.00205802319694 -0.0290428963499 0.0493543121416
1284057034.33 31833.7237552 -0.000298333412502 0.000645382741721 -0.00695652247989 0.0152166543151
1283978909.96 31853.9017243 0.000317413825542 0.000580501006442 0.00745496176558 0.0136763794845
1283900785.59 31874.082149 0.000434161745943 0.000323437770296 0.0102110105167 0.00759698232874
