# 0
-159.5 -0.002005
-151.0 -0.001547
-142.4 -0.001089
-132.6 -0.003872
-121.7 -0.0006382
-110.7 -0.003422
-107.0 0.0002791
-99.74 0.0012
-91.16 -0.002507
-86.28 -0.00251
-75.32 0.001649
-69.17 -0.003446
-53.33 0.000711
-43.53 -0.002072
-34.98 -0.002077
-26.40 -0.005786
-16.39 -0.03588
-11.65 -0.01829
-5.430 -0.03218
-0.7859 -0.1525
2.938 -0.009969
10.23 -0.005807
18.73 0.0002063
41.95 -0.001658
59.05 -0.001205
70.08 -0.005841
77.38 -0.002605
89.63 -0.007705
105.5 -0.009566
110.3 -0.006791
122.6 -0.009112
129.9 -0.005413
143.3 -0.003569
150.6 0.00013
162.8 -0.004043
167.7 -0.0008057
176.3 -0.001736
186.0 0.001498
193.3 -0.0003576
205.5 0.00195
219.0 0.001016
225.1 -0.003616
