-953.500 1.18111e+00
-953.300 2.19794e+00
-939.700 1.92727e-01
-939.500 1.57595e+00
-937.100 -5.82831e-01
-929.000 -2.50216e+00
-923.300 -1.32711e+00
-914.600 6.60533e-01
-914.600 7.01233e-01
-914.500 9.04646e-01
-903.500 -8.14053e-02
-894.900 1.49823e+00
-894.800 2.02814e+00
-886.600 1.28802e+00
-878.300 9.56114e-01
-872.600 1.39886e+00
-872.500 2.04978e+00
-869.900 9.49220e-01
-864.500 -7.29686e-02
-861.800 -4.00913e-01
-847.900 -6.15982e-01
-845.100 -6.18313e-01
-839.700 -1.31470e+00
-828.200 8.33312e-01
-822.800 -6.67763e-02
-822.700 2.99437e-01
-819.700 1.27393e+00
-809.100 -1.58427e+00
-809.000 -1.17736e+00
-803.500 -1.54813e+00
-795.000 -4.56215e-01
-789.300 1.09036e-01
-789.300 1.09036e-01
-784.100 -1.88998e+00
-775.600 -1.48936e+00
-770.000 -8.43322e-01
-769.900 -5.58409e-01
-753.000 4.45317e-01
-747.900 -2.08241e+00
-744.900 -1.23002e+00
-736.400 -3.82597e-01
-728.300 -1.36543e+00
-725.600 -2.30477e+00
-722.900 -2.75412e+00
-720.200 -3.16346e+00
-700.700 -3.01739e+00
-700.600 -2.48848e+00
-700.500 -1.79557e+00
-695.000 -2.45234e+00
-680.900 -1.16059e+00
-675.500 -2.34628e+00
-667.000 -1.49766e+00
-664.100 -1.13417e+00
-652.900 -5.33099e-01
-650.300 -1.71516e+00
-639.800 -5.55127e+00
-639.700 -4.89936e+00
-639.500 -3.43453e+00
-628.400 -3.81017e+00
-628.300 -3.40326e+00
-617.400 -4.83672e+00
-617.100 -2.80098e+00
-614.200 -2.51850e+00
-611.900 -4.96350e+00
-606.400 -5.61927e+00
-606.200 -4.15445e+00
-603.300 -3.58597e+00
-600.500 -3.71040e+00
-589.500 -4.37095e+00
-586.700 -4.61838e+00
-581.300 -5.51807e+00
-581.200 -4.66316e+00
-570.000 -4.22488e+00
-559.400 -7.45008e+00
-559.200 -6.63526e+00
-559.200 -6.59526e+00
-556.100 -4.68395e+00
-556.100 -4.39895e+00
-547.600 -4.03933e+00
-542.000 -3.88119e+00
-536.800 -5.96171e+00
-534.100 -6.29005e+00
-525.600 -5.23843e+00
-522.700 -4.79295e+00
-508.900 -5.33393e+00
-503.000 -3.75106e+00
-502.900 -3.26214e+00
-492.400 -6.52826e+00
-492.200 -5.75443e+00
-486.400 -4.49747e+00
-477.900 -3.60885e+00
-477.800 -2.99794e+00
-470.200 -7.19754e+00
-470.000 -5.89471e+00
-467.300 -6.83405e+00
-456.100 -6.59878e+00
-456.100 -6.23278e+00
-448.000 -7.82681e+00
-445.000 -6.48542e+00
-436.800 -7.26654e+00
-436.400 -4.94588e+00
-433.200 -2.91266e+00
-419.500 -4.06456e+00
-419.500 -4.06456e+00
-419.300 -2.80273e+00
-407.900 -1.79363e+00
-407.900 -1.59063e+00
-405.400 -3.13980e+00
-405.400 -2.89480e+00
-394.700 -5.51009e+00
-394.600 -4.98018e+00
-394.300 -3.55544e+00
-389.300 -6.81678e+00
-389.200 -6.16587e+00
-383.700 -6.25164e+00
-383.200 -3.89108e+00
-380.100 -1.97977e+00
-372.000 -3.08580e+00
-363.700 -3.66301e+00
-363.400 -1.95327e+00
-360.500 -1.54779e+00
-360.500 -1.22289e+00
-346.600 -1.23446e+00
-343.700 -6.66874e-01
-343.600 -9.70611e-02
-335.400 -1.16228e+00
-335.300 -6.73768e-01
-324.300 -1.65922e+00
-318.600 -4.43368e-01
-310.300 -1.22378e+00
-310.300 -8.98075e-01
-299.000 -5.24869e-02
-298.900 5.58126e-01
-298.800 1.24964e+00
-288.600 -4.21322e+00
-288.400 -3.03239e+00
-288.200 -1.93356e+00
-276.900 -1.12928e+00
-276.800 -8.03663e-01
-276.700 -2.33850e-01
-271.100 2.90788e-01
-271.000 9.00501e-01
-257.400 -1.14541e+00
-246.300 -1.15455e+00
-243.300 2.35493e-02
-234.400 2.82472e+00
-234.400 2.82472e+00
-232.000 5.43438e-01
-231.900 1.15355e+00
-226.200 2.04460e+00
-223.500 1.47226e+00
-212.800 -7.75134e-01
-212.600 -8.33072e-02
-209.700 8.91275e-01
