-133.9	-3.038
-128.6	2.588
-110.4	0.4055
-107.8	-2.406
-102.6	3.220
-92.17	-2.402
-81.73	2.131
-73.91	-14.27
-73.91	2.133
-73.91	-0.8349
-71.30	-33.64
-68.69	-36.14
-63.47	-25.98
-63.47	-37.39
-60.86	-34.73
-58.26	-19.89
-55.65	-12.39
-53.04	-3.016
-47.82	4.015
-47.82	0.2656
-45.21	-0.8274
-45.21	-1.296
-45.21	1.516
-45.21	3.078
-37.39	-3.950
-21.73	4.803
-21.73	-1.133
-11.30	2.306
-8.695	-1.130
