-136.9	0.005620
-120.2	0.002810
-108.6	-0.001405
-89.38	0.001405
-72.66	0.004215
-55.94	-0.01826
-40.51	-0.04637
-12.21	-0.4651
-3.215	-0.5423
12.21	-0.3836
19.93	-0.3625
40.51	-0.1700
46.94	-0.1615
61.09	-0.01545
72.66	-0.005620
76.52	-0.01124
84.24	-0.001405
95.81	0.005620
107.3	0.01405
116.3	0.005620
133.1	0.005620
140.8	0.005620
151.1	0.01264
