-480.2	0.01155
-463.3	-0.02670
-429.4	-0.03596
-395.6	-1.124e-5
-382.9	-6.336e-6
-344.8	-0.01738
-294.0	0.05799
-272.9	0.05684
-234.8	0.003529
-184.0	-0.03239
-141.7	0.008202
-120.5	0.008210
-90.97	0.01749
-65.58	-0.007999
2.115	-0.1610
31.73	-0.1702
78.27	-0.05663
99.43	-0.003298
120.5	0.03728
133.2	0.05468
154.4	0.03730
184.0	0.03615
281.3	0.001409
332.1	-0.02755
353.3	0.01535
366.0	0.02579
391.3	-0.003185
416.7	-0.04027
459.0	0.01307
497.1	0.04902
526.7	0.02353
526.7	0.01193
581.8	0.007323
