#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1353689865.53 14775.1119381 0.0 0.0 -0.0 -0.0
1353611737.6 14793.2681888 0.0 0.0 -0.0 -0.0
1353533609.66 14811.4265354 0.0 0.0 -0.0 -0.0
1353455481.73 14829.5869784 0.0 0.0 -0.0 -0.0
1353377353.8 14847.7495182 0.0 0.0 -0.0 -0.0
1353299225.87 14865.9141551 0.0 0.0 -0.0 -0.0
1353221097.93 14884.0808894 0.0 0.0 -0.0 -0.0
1353142970.0 14902.2497215 0.0 0.0 -0.0 -0.0
1353064842.07 14920.4206519 0.0 0.0 -0.0 -0.0
1352986714.13 14938.5936808 0.0 0.0 -0.0 -0.0
1352908586.2 14956.7688086 0.0 0.0 -0.0 -0.0
1352830458.27 14974.9460357 -0.000439638504758 0.000175180007806 -0.00804479944899 0.00322368013833
1352752330.34 14993.1253624 -0.0013278061524 0.00105664425657 -0.0241022728982 0.01960407658
1352674202.4 15011.3067891 -0.00151064840611 0.00174930206927 -0.0273761739241 0.0326667991345
1352596074.47 15029.4903163 -0.000418825220549 0.000337035072664 -0.00766539994175 0.00621141816806
1352517946.54 15047.6759441 0.00120912934653 0.00201872697972 0.0224651567485 0.0377942945465
1352439818.6 15065.8636731 0.00115553312935 0.00152903164787 0.0214585968621 0.0284942218303
1352361690.67 15084.0535035 -8.31634679344e-05 0.000248346202926 -0.00152675234561 0.00457317451854
1352283562.74 15102.2454357 0.000289861753117 0.000190365426211 0.00533970762931 0.00350361381702
1352205434.81 15120.4394701 0.000698801362887 0.000770408142192 0.0129218364489 0.0142554289772
1352127306.87 15138.6356071 0.000374388589989 0.000292843764456 0.00690220914928 0.0053947893925
1352049178.94 15156.833847 0.000482276111143 0.000527870094495 0.00890009258261 0.00974561273619
1351971051.01 15175.0341902 3.41942795785e-05 0.000246832433416 0.000628430840456 0.00454523574304
1351892923.07 15193.2366371 -0.000592496944591 0.00143390468387 -0.0108268110797 0.0266976031647
1351814795.14 15211.441188 -0.000318010308547 0.000763968861322 -0.00582563325614 0.0141354321004
1351736667.21 15229.6478432 -0.000234114355408 0.00037734258388 -0.00429203529331 0.00695685870403
1351658539.28 15247.8566032 -0.000498153967783 0.000770261175116 -0.00911069079181 0.0142526900651
1351580411.34 15266.0674683 0.000232325051911 0.000136318305693 0.00427752090357 0.00250764567183
1351502283.41 15284.2804389 0.00055569538381 0.000681020488453 0.0102619718568 0.0125909639098
1351424155.48 15302.4955153 -8.17496984382e-05 0.000102661626383 -0.00150081719612 0.00188792879783
1351346027.54 15320.7126979 0.000268533069175 0.000179483476488 0.00494582656006 0.00330300393177
1351267899.61 15338.9319871 0.00102733925451 0.00113076191895 0.019055162874 0.0209937250581
1351189771.68 15357.1533832 0.00110506860074 0.00156158964473 0.0205117766239 0.0291098717356
1351111643.75 15375.3768867 0.00048058226821 0.000650556923445 0.00886869478711 0.0120243418973
1351033515.81 15393.6024977 -0.000418807467213 0.000620134091531 -0.00766507625972 0.0114587977555
1350955387.88 15411.8302169 -0.00113204284571 0.00131679574303 -0.0205850903658 0.0244902448243
1350877259.95 15430.0600444 -0.00175185198896 0.00227036360978 -0.0316787383807 0.0426071183572
1350799132.01 15448.2919807 -0.0010637458181 0.00149545756742 -0.0193551149045 0.0278597551684
1350721004.08 15466.5260261 0.000202755909413 1.52233036345e-05 0.00373208268549 0.000279728829119
1350642876.15 15484.762181 0.000183609037776 0.000409681597209 0.00337905435069 0.00755533315943
1350564748.22 15503.0004458 -0.000347294466337 0.000113563090451 -0.00636038738844 0.00208861425366
1350486620.28 15521.2408208 -6.59381039441e-05 0.000214548823999 -0.0012107127118 0.00394958144347
1350408492.35 15539.4833064 0.000360798934707 0.000736926660495 0.00665083592103 0.0136316541534
1350330364.42 15557.727903 -0.000223284965614 9.33161751496e-05 -0.00409390513871 0.00171592009615
1350252236.48 15575.9746109 -0.000810048659332 0.00044910169654 -0.014772936563 0.00828533682248
1350174108.55 15594.2234305 -0.000214489700738 0.000149377879436 -0.00393296162168 0.00274821368049
1350095980.62 15612.4743622 0.00107106054202 0.000845604713784 0.0198742194762 0.0156577942726
1350017852.69 15630.7274062 0.00169471488334 0.00128623038844 0.0316311315535 0.023914926696
1349939724.75 15648.9825631 0.000784700212535 0.000714086483958 0.0145218151141 0.0132063546951
1349861596.82 15667.2398331 -0.000747162674088 0.00115829067314 -0.0136338598707 0.0215103599988
1349783468.89 15685.4992167 -0.000760801136494 0.000647038041474 -0.0138810085016 0.011958911407
1349705340.96 15703.7607142 -0.000844146125019 0.000215364154704 -0.0153900142877 0.0039646204768
1349627213.02 15722.0243259 -0.00182482076343 0.00199043473891 -0.0329767089544 0.0372546204384
1349549085.09 15740.2900522 -0.00136591785122 0.00146780117711 -0.0247855706878 0.0273374203435
1349470957.16 15758.5578936 0.000213075225474 0.000600106138186 0.00392240102528 0.011086663345
1349392829.22 15776.8278503 0.00164919125382 0.00271273899521 0.0307682438186 0.0511245920422
1349314701.29 15795.0999228 0.00154658372048 0.00232520899539 0.0288260726737 0.0436591774622
1349236573.36 15813.3741113 0.00101888726931 0.0014520366066 0.0188969042116 0.0270398034474
1349158445.43 15831.6504163 0.000784136413131 0.000990398178375 0.0145113052609 0.0183636464455
1349080317.49 15849.9288382 -6.72639143886e-05 2.46789478124e-05 -0.00123504135696 0.00045351608253
1349002189.56 15868.2093772 0.000203803414479 0.000268532104885 0.00375140008788 0.00494580875583
1348924061.63 15886.4920338 0.000403856247431 0.0005557278202 0.00744750122204 0.0102625739406
