#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1352545510.05 15041.2598199 0.0 0.0 -0.0 -0.0
1352467387.53 15059.4455475 -0.00132028677035 0.00225195190592 -0.0172396940627 0.0301086251747
1352389265.01 15077.6333762 -0.00325471395627 0.00480437079217 -0.0419736462193 0.0653677970448
1352311142.49 15095.8233063 -0.00256943097338 0.00370926569201 -0.0332812924967 0.0500874723491
1352233019.97 15114.0153382 -0.000672130612656 0.00133666003046 -0.00881350500103 0.0177616108636
1352154897.45 15132.2094722 -0.000170460873051 0.000690105996525 -0.00224257956577 0.00913076627989
1352076774.93 15150.4057087 -0.000571155571379 0.000644028452632 -0.0074943889441 0.00851851173193
1351998652.41 15168.6040481 -0.00115891930182 0.00142515190132 -0.0151485059008 0.0189487048591
1351920529.89 15186.8044907 -0.00100628728978 0.000906152214813 -0.0131664894805 0.0120064864816
1351842407.37 15205.0070369 -0.000842993264087 0.0014424655376 -0.0110416619046 0.0191811274242
1351764284.85 15223.2116871 -0.000461475225165 0.000597908233918 -0.00605957435872 0.00790606528978
1351686162.32 15241.4184416 0.000615622382611 0.00101372814448 0.00814125327349 0.0134414842987
1351608039.8 15259.6273007 0.000422571320087 0.000483309297425 0.00558112298974 0.00638588808197
1351529917.28 15277.838265 0.000410664069932 0.000394288155236 0.00542343039522 0.00520659805305
1351451794.76 15296.0513346 0.00122541957535 0.000736443472792 0.016271347267 0.00974685294069
1351373672.24 15314.2665101 0.00160388625227 0.000878532415255 0.0213506829244 0.0116383870455
1351295549.72 15332.4837917 0.000962533522397 0.00019656548645 0.0127583222036 0.00259227016382
1351217427.2 15350.7031798 -0.000763759657275 0.000803886517128 -0.0100090229082 0.0106442305557
1351139304.68 15368.9246747 -0.000844692927785 8.81424464956e-05 -0.0110638016729 0.0011615757114
1351061182.16 15387.148277 0.000507578486577 0.000995660945949 0.00670763077994 0.0132003348761
1350983059.64 15405.3739868 0.000768568424974 0.000572030550836 0.0101741978166 0.00756259072903
1350904937.12 15423.6018046 0.000783957424574 0.000482316428249 0.0103789759904 0.00637272757138
1350826814.6 15441.8317308 0.00106204603799 0.00118612259547 0.0140866865353 0.015745424785
1350748692.08 15460.0637656 0.000938506913371 0.00164335183882 0.0124378620957 0.0218818321972
1350670569.56 15478.2979096 0.000792283099145 0.00167572101362 0.0104897814699 0.022317684797
1350592447.04 15496.534163 0.000675774528645 0.000634530651427 0.00894029698737 0.00839235645059
1350514324.52 15514.7725262 0.00087089673616 0.000801410514562 0.0115366473869 0.0106112713393
1350436202.0 15533.0129995 0.00050111929886 0.000921743410781 0.00662198960648 0.0122143360502
1350358079.48 15551.2555834 -0.000542639056221 0.000229380826716 -0.0071215400548 0.0030256882656
1350279956.96 15569.5002782 -0.000778632122092 0.000383769610302 -0.0102029346876 0.00506734752901
1350201834.44 15587.7470843 -0.000870914023835 0.000133738054021 -0.0114052947863 0.00176298242655
1350123711.92 15605.996002 -0.000895913341083 9.62146756958e-06 -0.0117307673817 0.000126729888337
1350045589.4 15624.2470317 -0.000906317145564 0.000257758417168 -0.0118661860009 0.00340064502555
1349967466.87 15642.5001738 -0.00131629640236 0.000370949731834 -0.0171880349106 0.00489765684749
1349889344.35 15660.7554287 -0.000410064880271 0.000125596483632 -0.00538632604142 0.00165556846756
1349811221.83 15679.0127966 0.000695802271366 0.000676133682163 0.00920648147246 0.00894506979682
1349733099.31 15697.272278 -8.19013257569e-06 0.00102214858986 -0.000107864298237 0.0135538948941
1349654976.79 15715.5338733 -0.000514950428624 0.0020732848173 -0.00675938259369 0.027686454679
1349576854.27 15733.7975827 -0.000520235393196 0.00122524112319 -0.00682851819082 0.0162689583665
1349498731.75 15752.0634067 -0.000618756574113 0.000746026882534 -0.00811645493105 0.00987431794145
1349420609.23 15770.3313457 -0.00038364273496 0.000408978951331 -0.00504013628747 0.00540111568733
1349342486.71 15788.6014 0.000166508529219 0.000143706551158 0.00219544896609 0.00189451524216
1349264364.19 15806.8735699 0.000798899447545 0.000302048839695 0.0105778464733 0.00398614118488
1349186241.67 15825.1478559 0.000908081652597 9.11231251967e-05 0.0120322058872 0.00120087985864
1349108119.15 15843.4242583 0.000802203838248 0.000921253578061 0.0106218315199 0.0122078053281
1349029996.63 15861.7027775 0.000605855835602 0.000768886087985 0.00801157751401 0.0101784244675
1348951874.11 15879.9834139 0.000137825452839 0.000156536677624 0.00181691294464 0.00206383229249
1348873751.59 15898.2661677 -0.000502140203025 0.00117407543761 -0.00659178498356 0.0155842496783
1348795629.07 15916.5510394 -0.00083865725901 0.00191226223506 -0.0109851790123 0.0255085039397
1348717506.55 15934.8380294 -0.000716444978025 0.00195628038447 -0.00939186932288 0.0261034113407
1348639384.03 15953.127138 -0.000491309619974 0.000925830786945 -0.00645006534114 0.0122688328843
1348561261.51 15971.4183656 -0.000487145181978 0.000679796812792 -0.00639556776089 0.00899375062798
1348483138.99 15989.7117125 -0.000711123691872 0.000651822626684 -0.00932243678066 0.00862205034387
1348405016.47 16008.0071792 -0.000325829460053 0.000520461676655 -0.00428223359999 0.00687846851736
1348326893.94 16026.3047659 0.000786279211752 0.000502468867799 0.0104098751639 0.00663988268492
1348248771.42 16044.6044731 0.000901355757378 0.000795373041505 0.0119425525701 0.0105309082942
1348170648.9 16062.9063011 -0.000164348297403 0.000161127586463 -0.00216224952944 0.00212442471981
1348092526.38 16081.2102504 -0.000627899775282 0.000244431187297 -0.00823589708317 0.00322453311025
1348014403.86 16099.5163212 -0.00102830608375 0.000593969896004 -0.0134526590596 0.00785378410785
1347936281.34 16117.8245139 -0.00184510077816 0.00184562133927 -0.0240107652276 0.0246085219912
1347858158.82 16136.1348289 -0.00176531635225 0.00209332377376 -0.0229843491195 0.0279578287289
1347780036.3 16154.4472666 -0.000510123441927 0.0010499633387 -0.00669623388635 0.0139253038617
1347701913.78 16172.7618274 0.000138206261909 0.000581593896077 0.00182193761601 0.00768951129468
1347623791.26 16191.0785116 -0.000207322023925 0.000585046759366 -0.00272686342945 0.00773534015535
1347545668.74 16209.3973195 -0.000471193692647 0.000331471510174 -0.00618679240856 0.00437528305211
