#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1182131711.43 60427.0736582 0.0 0.0 -0.0 -0.0
1182053586.32 60450.8815381 0.00368758477271 0.000132216862804 0.0911708846376 0.00312919927064
1181975461.21 60474.6925653 0.00771442009136 0.00168088842088 0.201251374365 0.0405300558978
1181897336.11 60498.5067404 0.00509986234829 0.00449282648134 0.128413848507 0.11223554346
1181819211.0 60522.324064 0.00204312056303 0.003916067267 0.0494836792285 0.0971029029135
1181741085.89 60546.1445367 0.00136229244526 0.00122351497202 0.0327207498208 0.0293380635454
1181662960.78 60569.9681592 0.00109956332017 0.000411439635836 0.0263263990329 0.00976996421085
1181584835.67 60593.794932 0.0010092058219 0.000147534232271 0.0241366765307 0.00349235181354
1181506710.57 60617.6248559 -1.51660497067e-05 0.00080192390689 -0.000358312301558 0.0191314519803
1181428585.46 60641.4579314 -0.000305648922222 0.000353906383791 -0.00719658179799 0.00839803699142
1181350460.35 60665.2941591 -8.74992547324e-05 0.000744610630814 -0.00206548865551 0.0177519212651
1181272335.24 60689.1335398 -1.91258441191e-05 0.000897484523004 -0.000451845065308 0.0214358366229
1181194210.13 60712.976074 -0.000108972308226 0.00122197177457 -0.00257172566909 0.0293005125241
1181116085.02 60736.8217622 -0.000982633791864 0.00064171728102 -0.022954336402 0.0152800431749
1181037959.92 60760.6706053 -0.00187641067896 0.000476744796809 -0.0433850345505 0.0113295030815
1180959834.81 60784.5226037 -0.00182848214172 0.00109595497201 -0.042299971579 0.0262388623897
1180881709.7 60808.3777582 -0.00117580452934 0.00118202175667 -0.0274054895236 0.02832888887
1180803584.59 60832.2360693 -0.000837214000057 0.0011009906008 -0.0195903680528 0.0263610262313
1180725459.48 60856.0975377 -0.000252115365583 0.000776811867903 -0.00593985585508 0.01852677087
1180647334.38 60879.9621639 0.000506032956764 0.000739961880119 0.0120297182617 0.0176401092201
1180569209.27 60903.8299487 0.00111740780994 4.42378664793e-05 0.0267594097254 0.00104589556016
1180491084.16 60927.7008926 0.00188538816292 0.00122597621747 0.0455750055088 0.0293979565834
1180412959.05 60951.5749964 0.00213078246452 0.00125947280148 0.0516626002497 0.0302134341329
1180334833.94 60975.4522605 0.00123700697441 0.000316186675403 0.0296664279877 0.00749960027403
1180256708.84 60999.3326856 -0.00069938658271 0.000270163542984 -0.0163915531505 0.00640447844143
1180178583.73 61023.2162724 -0.00203760201111 0.00159113874314 -0.0470256605314 0.0383239680824
1180100458.62 61047.1030215 -0.00135396665428 0.00080862898846 -0.0314933157048 0.0192929677288
1180022333.51 61070.9929335 -0.000902413041331 0.000336994900512 -0.0211000046605 0.00799512658899
1179944208.4 61094.886009 -0.00168038951233 0.00123613636295 -0.0389398166954 0.0296452360438
1179866083.3 61118.7822488 -0.00140364211984 0.00124457795156 -0.0326301174939 0.0298507354737
1179787958.19 61142.6816533 -0.000773954438046 0.000108280387825 -0.0181234571346 0.00256196421719
1179709833.08 61166.5842232 -0.000201875751372 2.47504464749e-05 -0.00475901847667 0.00058502863155
1179631707.97 61190.4899592 -0.000321877654642 0.00015305917599 -0.00757724732869 0.00362337256029
1179553582.86 61214.3988619 -0.00092334789224 0.000115893938219 -0.0215842530128 0.00274235157443
1179475457.76 61238.3109319 0.000952161150053 0.00196017039498 0.022756721684 0.0474262354971
1179397332.65 61262.2261698 0.00239086756483 0.00254355736705 0.0581553464514 0.0619868158245
1179319207.54 61286.1445764 0.00150347873569 0.000688103127837 0.0361739333004 0.0163936461272
1179241082.43 61310.0661521 0.000584907829762 0.000471358017675 0.0139178839922 0.0112007704616
1179162957.32 61333.9908977 -0.00102932099253 0.000504900167519 -0.0240319471745 0.0120026266572
