1.874029115518407593e+02 -5.042999999999999523e-04
1.868582411268255612e+02 -5.672999999999999658e-04
1.851747268633624230e+02 9.374000000000000110e-01
1.802728370620989722e+02 1.280000000000000027e+00
1.802728370620989722e+02 1.280000000000000027e+00
1.786389093953030454e+02 1.141999999999999904e+00
1.770049995281589190e+02 1.004999999999999893e+00
1.753711074603194504e+02 8.218999999999999639e-01
1.737372331916063786e+02 5.241999999999999993e-01
1.721033767216725323e+02 4.096000000000000196e-01
1.705190480514868909e+02 1.577000000000000068e-01
1.688852266389039869e+02 -2.553000000000000061e-02
1.672514230241803546e+02 -3.003000000000000114e-01
1.656176372071377898e+02 -5.750999999999999446e-01
1.639838691874291214e+02 -7.812000000000000055e-01
1.607658933205178187e+02 -1.330000000000000071e+00
1.607658933205178187e+02 -1.330000000000000071e+00
1.590826719093423947e+02 -7.359999999999999876e-01
1.574489750760614584e+02 -5.073999999999999622e-01
1.557657908910425704e+02 -1.643000000000000016e-01
1.541321301884865420e+02 1.853000000000000133e-02
1.541321301884865420e+02 1.853000000000000133e-02
1.525479913502790623e+02 -3.249000000000000221e-01
1.509638692449346422e+02 -1.330999999999999961e+00
1.492807578419283345e+02 -1.286000000000000032e+00
1.475976653281946369e+02 -2.109999999999999931e-01
1.459640935991228332e+02 2.464000000000000079e-01
1.442810383073260141e+02 4.749999999999999778e-01
1.426475027048852837e+02 4.519000000000000239e-01
1.410634851738722375e+02 2.000000000000000111e-01
1.394299846184557907e+02 -5.780999999999999472e-01
1.378460010719454374e+02 -1.058000000000000052e+00
1.362620342558377047e+02 -1.881999999999999895e+00
1.351730667745559629e+02 -2.111000000000000210e+00
1.346285859992678127e+02 -2.202999999999999847e+00
1.346285859992678127e+02 -2.202999999999999847e+00
1.329951555344601672e+02 -2.020000000000000018e+00
1.296788514423862182e+02 -1.310999999999999943e+00
1.296788514423862182e+02 -1.310999999999999943e+00
1.280454748904050746e+02 -1.471000000000000085e+00
1.264121161291271562e+02 -1.219999999999999973e+00
1.246797853680672858e+02 -2.137000000000000011e-01
1.230464632653878425e+02 2.207999999999999963e-01
1.230464632653878425e+02 2.207999999999999963e-01
1.225020265178072236e+02 2.207999999999999963e-01
1.219575917467992952e+02 -1.910999999999999921e-01
1.214626527611713840e+02 -8.318999999999999728e-01
1.209182217637541754e+02 -8.318999999999999728e-01
1.209182217637541754e+02 -8.318999999999999728e-01
1.192354475409859305e+02 -4.430999999999999939e-01
1.175526922018144376e+02 8.380999999999999561e-01
1.158699557458093352e+02 1.294999999999999929e+00
1.158699557458093352e+02 1.294999999999999929e+00
1.142862210366873370e+02 4.486999999999999877e-01
1.127025030540257262e+02 5.949999999999999734e-02
1.127025030540257262e+02 5.949999999999999734e-02
1.110693114028182862e+02 1.507999999999999896e-01
1.093866476997878294e+02 7.913000000000000034e-01
1.093866476997878294e+02 7.913000000000000034e-01
1.061203544123439571e+02 1.044999999999999957e-01
1.045367226712881745e+02 -2.617999999999999772e-01
1.029531076550053257e+02 -1.633999999999999897e+00
1.024087438558693748e+02 -1.635000000000000009e+00
1.024087438558693748e+02 -1.635000000000000009e+00
1.024087438558693748e+02 -1.635000000000000009e+00
1.018643820329651248e+02 -1.635000000000000009e+00
1.013200221862255432e+02 -1.383000000000000007e+00
1.007756643157524081e+02 -1.383000000000000007e+00
1.002313084214223977e+02 -1.612000000000000099e+00
9.963746788151405553e+01 -9.030000000000000249e-01
9.963746788151405553e+01 -9.030000000000000249e-01
9.795493245658519754e+01 2.407999999999999863e-01
9.795493245658519754e+01 2.407999999999999863e-01
9.686624312438166839e+01 4.924000000000000044e-01
9.627241591123370767e+01 1.086999999999999966e+00
9.627241591123370767e+01 1.086999999999999966e+00
9.458991824502929546e+01 2.230999999999999872e+00
9.458991824502929546e+01 2.230999999999999872e+00
9.290743945776671353e+01 2.573999999999999844e+00
9.290743945776671353e+01 2.573999999999999844e+00
9.127446339450821711e+01 2.802999999999999936e+00
9.127446339450821711e+01 2.802999999999999936e+00
9.073014199216372333e+01 2.802000000000000046e+00
9.073014199216372333e+01 2.802000000000000046e+00
7.944828876119355243e+01 -4.706000000000000183e-01
7.944828876119355243e+01 -4.706000000000000183e-01
7.890401028947890438e+01 -4.707000000000000073e-01
7.890401028947890438e+01 -4.707000000000000073e-01
7.722170750477025081e+01 9.643999999999999795e-03
7.722170750477025081e+01 9.643999999999999795e-03
7.722170750477025081e+01 9.643999999999999795e-03
7.722170750477025081e+01 9.643999999999999795e-03
7.563838095014767759e+01 -6.082999999999999519e-01
7.563838095014767759e+01 -6.082999999999999519e-01
7.405507111546366161e+01 -1.066000000000000059e+00
7.405507111546366161e+01 -1.066000000000000059e+00
7.405507111546366161e+01 -1.066000000000000059e+00
7.405507111546366161e+01 -1.066000000000000059e+00
7.237282273605056560e+01 -9.062000000000000055e-01
7.237282273605056560e+01 -9.062000000000000055e-01
7.069059323127120820e+01 -3.687000000000000000e-02
7.069059323127120820e+01 -3.687000000000000000e-02
6.905785911475679484e+01 3.290000000000000147e-01
6.905785911475679484e+01 3.290000000000000147e-01
6.742514277839435977e+01 5.576999999999999735e-01
6.742514277839435977e+01 5.576999999999999735e-01
6.574296878556799584e+01 7.176000000000000156e-01
6.574296878556799584e+01 7.176000000000000156e-01
6.411028854740861505e+01 1.129000000000000004e+00
6.411028854740861505e+01 1.129000000000000004e+00
6.074603381756682552e+01 2.273000000000000131e+00
6.074603381756682552e+01 2.273000000000000131e+00
6.074603381756682552e+01 2.273000000000000131e+00
6.074603381756682552e+01 2.273000000000000131e+00
5.921235450734410932e+01 9.915000000000000480e-01
5.921235450734410932e+01 9.915000000000000480e-01
5.757974538452996427e+01 3.506000000000000227e-01
5.757974538452996427e+01 3.506000000000000227e-01
5.599662624360529861e+01 -1.072000000000000036e-01
5.599662624360529861e+01 -1.072000000000000036e-01
5.436405213800382086e+01 -6.108000000000000096e-01
5.436405213800382086e+01 -6.108000000000000096e-01
5.436405213800382086e+01 -6.108000000000000096e-01
5.436405213800382086e+01 -6.108000000000000096e-01
5.273149580988444995e+01 -3.363999999999999768e-01
5.273149580988444995e+01 -3.363999999999999768e-01
5.104948667141635354e+01 6.015000000000000346e-01
5.104948667141635354e+01 6.015000000000000346e-01
5.050531128445452111e+01 6.015000000000000346e-01
4.991166766055412296e+01 1.425000000000000044e+00
4.936749640355574797e+01 1.127000000000000002e+00
4.936749640355574797e+01 1.814000000000000057e+00
4.936749640355574797e+01 1.814000000000000057e+00
4.882332712179690759e+01 1.814000000000000057e+00
4.768552500609755640e+01 1.814000000000000057e+00
4.714136182932647756e+01 2.133999999999999897e+00
4.605304140130394330e+01 2.133999999999999897e+00
4.550888414991850794e+01 2.454000000000000181e+00
4.442057557251423106e+01 2.454000000000000181e+00
4.382695604205456164e+01 3.116999999999999993e+00
4.273865967423367351e+01 3.116999999999999993e+00
4.219451445287892710e+01 3.254999999999999893e+00
4.110622993533955594e+01 3.254000000000000004e+00
4.056209063913341595e+01 3.185999999999999943e+00
3.947381797168199569e+01 3.185999999999999943e+00
3.888021802830453311e+01 3.322999999999999954e+00
3.779195756983221344e+01 3.322999999999999954e+00
3.724783030300512365e+01 4.054999999999999716e+00
3.615958169422779633e+01 4.054999999999999716e+00
3.556599487365305379e+01 4.488999999999999879e+00
3.447775847344997402e+01 4.488999999999999879e+00
3.393364323565927521e+01 4.900999999999999801e+00
3.284541868481448290e+01 4.900999999999999801e+00
3.225184498655108456e+01 5.633000000000000007e+00
3.225184498655108456e+01 5.633000000000000007e+00
3.116363264381945797e+01 5.633000000000000007e+00
3.116363264381945797e+01 5.633000000000000007e+00
3.061952943472249089e+01 5.541999999999999815e+00
2.953132894090000349e+01 5.541000000000000369e+00
2.903669496411367845e+01 4.740000000000000213e+00
2.794850595995765730e+01 4.740000000000000213e+00
2.740441441999696437e+01 4.419999999999999929e+00
2.631623726436890820e+01 4.419999999999999929e+00
2.577215164868004393e+01 4.144999999999999574e+00
2.468398634138643288e+01 4.144999999999999574e+00
