#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1172099094.92 63510.383283 0.000694980495609 0.000634850647855 0.00829411228797 0.0075737793742
1172020972.77 63534.5995737 0.000148613209603 2.47914600408e-05 0.00176782279886 0.000294688772077
1171942850.61 63558.8190929 6.8765875767e-05 0.00049959028073 0.000817613406796 0.00595530505289
1171864728.46 63583.0418413 0.000124134501675 0.00065730990092 0.00147642218435 0.00784277205581
1171786606.3 63607.2678195 0.000166408121004 0.000131811754057 0.00197971115484 0.00156780496286
1171708484.15 63631.4970282 -1.42180215335e-05 2.25369868254e-05 -0.000168966252526 0.000267886924242
1171630362.0 63655.729468 -0.000107210449642 0.000197710457488 -0.00127338014116 0.0023525447047
1171552239.84 63679.9651396 9.54734132392e-05 0.000442094223524 0.00113534135542 0.00526812160996
1171474117.69 63704.2040436 -0.000576473888941 1.86702608415e-05 -0.00682800155076 0.000221919808698
1171395995.53 63728.4461806 -0.00123976031318 0.000943972634051 -0.0146269959742 0.0112824795629
1171317873.38 63752.6915514 -0.000561674882192 0.000255382348762 -0.00665329763621 0.00303982298359
1171239751.22 63776.9401565 3.53097348125e-05 0.000828482229624 0.000419742644257 0.00989527006799
1171161629.07 63801.1919966 -8.47861883813e-05 0.000611232615924 -0.00100717255767 0.00729098612211
1171083506.92 63825.4470724 -5.94839766563e-05 8.77815875249e-05 -0.000706714528978 0.00104382470201
1171005384.76 63849.7053844 0.000160267518368 9.64460431238e-05 0.00190658842617 0.00114691421518
1170927262.61 63873.9669334 0.000404771068133 5.96066053835e-05 0.00482229401024 0.000708672796536
1170849140.45 63898.23172 0.000662577454932 0.000397530664887 0.00790587160657 0.00473582992125
1170771018.3 63922.4997448 0.000725236372091 0.00064101403105 0.0086567626099 0.00764759051942
1170692896.15 63946.7710085 0.000486465549329 0.000774747770125 0.00579839881712 0.00925049561317
1170614773.99 63971.0455117 1.91346844076e-05 0.000153493054642 0.000227440701592 0.00182592383784
1170536651.84 63995.3232551 -0.00036649411777 0.00047136164223 -0.00434630674387 0.00561786198812
1170458529.68 64019.6042394 -0.000403898651712 0.000324298062742 -0.0047888320076 0.00386171430175
1170380407.53 64043.8884651 -0.000210427038837 0.000234958757978 -0.00249779353598 0.00279638019733
1170302285.37 64068.175933 -0.000233538536122 0.000290002933169 -0.00277174984702 0.00345262489939
1170224163.22 64092.4666436 -0.00038202633732 4.44107232336e-05 -0.00453008897972 0.000527958736655
1170146041.07 64116.7605977 -0.000251712219324 7.31211686534e-05 -0.00298712218608 0.00086941954215
1170067918.91 64141.0577958 -0.000127829000121 7.89128407869e-05 -0.00151808887219 0.000938315542214
1169989796.76 64165.3582387 -0.000176594621735 0.000408238290774 -0.00209661946569 0.00486370184415
1169911674.6 64189.6619269 -0.000174522821908 0.000440534456685 -0.00207204749021 0.00524948611004
1169833552.45 64213.9688612 8.5487292381e-05 0.000330726146326 0.00101652900546 0.00393841031442
1169755430.3 64238.2790422 0.000230899488088 0.000191311046723 0.0027480020347 0.00227631177222
1169677308.14 64262.5924705 -0.000345086795278 0.000632999881029 -0.00409295302476 0.00755161611427
1169599185.99 64286.9091467 -0.000747965998016 0.00138827447047 -0.00885026192163 0.0166372119237
1169521063.83 64311.2290716 -0.000308506569127 0.000655298747535 -0.0036598807594 0.00781868168242
1169442941.68 64335.5522458 0.000194353415282 0.000150549236371 0.00231255324006 0.00179087336593
1169364819.52 64359.8786699 0.000436557456851 0.000833966095053 0.0052019720028 0.00996109585185
