#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1178393266.73 61569.8676956 0.0 0.0 -0.0 -0.0
1178315136.1 61593.8285739 0.0 0.0 -0.0 -0.0
1178237005.47 61617.7926298 0.0 0.0 -0.0 -0.0
1178158874.85 61641.7598642 0.0 0.0 -0.0 -0.0
1178080744.22 61665.7302776 0.0 0.0 -0.0 -0.0
1178002613.59 61689.7038707 0.0 0.0 -0.0 -0.0
1177924482.96 61713.6806441 0.0 0.0 -0.0 -0.0
1177846352.33 61737.6605983 0.0 0.0 -0.0 -0.0
1177768221.71 61761.6437342 0.0 0.0 -0.0 -0.0
1177690091.08 61785.6300522 0.0 0.0 -0.0 -0.0
1177611960.45 61809.6195531 0.0 0.0 -0.0 -0.0
1177533829.82 61833.6122374 -4.72257161164e-05 4.9739660511e-05 -0.00115809738586 0.0012211977643
1177455699.19 61857.6081058 -0.000234970037127 9.01004828907e-05 -0.00574885784694 0.00221322545638
1177377568.56 61881.6071589 -0.000617352430709 0.000147123104174 -0.015034273699 0.00361646260573
1177299437.94 61905.6093974 -0.00117782945745 0.000910153205749 -0.0284904385634 0.022585393392
1177221307.31 61929.6148219 -0.00100475281943 0.0007481484554 -0.0243544335754 0.018527757349
1177143176.68 61953.623433 0.000511337770149 0.000331483678322 0.0126259688604 0.00816680852494
1177065046.05 61977.6352314 0.00130539003294 0.00157855981128 0.0325542894323 0.0395028816164
1176986915.42 62001.6502177 0.000816273619421 0.000514338810808 0.0202320419615 0.0127005432131
1176908784.8 62025.6683925 0.00081886141561 0.000784743947643 0.0202968380567 0.0194429042925
1176830654.17 62049.6897564 0.000762046081945 0.000962408242712 0.0188751979877 0.023897713664
1176752523.54 62073.7143102 -0.000212519997149 7.22141021878e-05 -0.00520101321565 0.00177347510125
1176674392.91 62097.7420544 -0.000594875542447 0.000868121398786 -0.0144908445694 0.0215310651522
