0	0	0
1	-0.0350757	-0.0350757
2	-0.0345191	-0.0345191
3	-0.00239554	-0.00239554
4	-0.0432569	-0.0432569
5	-0.00352902	-0.00352902
6	-0.00208146	-0.00208146
7	0.0149684	0.0149684
8	-0.0123951	-0.0123951
9	-0.0527195	-0.0527195
10	-0.0217809	-0.0217809
11	0.000157457	0.000157457
12	0.0487274	0.0487274
13	0.011081	0.011081
14	0.0477278	0.0477278
15	0.0686694	0.0686694
16	0.0619785	0.0619785
17	0.0441359	0.0441359
18	-0.0133708	-0.0133708
19	0.0111592	0.0111592
20	0.00212758	0.00212758
21	0.0299528	0.0299528
22	-0.0312605	-0.0312605
23	-0.069237	-0.069237
24	-0.0389075	-0.0389075
25	0.0254495	0.0254495
26	0.0650297	0.0650297
27	0.021225	0.021225
28	0.0205341	0.0205341
29	0.0135887	0.0135887
30	0.00496017	0.00496017
31	-0.0389587	-0.0389587
32	-0.0212877	-0.0212877
33	-0.0298455	-0.0298455
34	0.00646158	0.00646158
35	-0.0823096	-0.0823096
36	-0.0613918	-0.0613918
37	-0.0493271	-0.0493271
38	-0.0306914	-0.0306914
39	0.0126097	0.0126097
40	-0.0049424	-0.0049424
41	0.017093	0.017093
42	-0.00317507	-0.00317507
43	-0.0256996	-0.0256996
44	-0.0209352	-0.0209352
45	0.0180935	0.0180935
46	0.0351133	0.0351133
47	0.0340311	0.0340311
48	-0.0233393	-0.0233393
49	-0.0115896	-0.0115896
50	-0.0148497	-0.0148497
51	-0.0265119	-0.0265119
52	-0.0693212	-0.0693212
53	-0.0937347	-0.0937347
54	-0.0714514	-0.0714514
55	-0.0286442	-0.0286442
56	0.0603784	0.0603784
57	0.0597607	0.0597607
58	0.101779	0.101779
59	0.0356305	0.0356305
60	0.0825591	0.0825591
61	0.0348931	0.0348931
62	0.0697328	0.0697328
63	0.0869081	0.0869081
64	0.103613	0.103613
65	0.0859107	0.0859107
66	-0.0193926	-0.0193926
67	-0.00268121	-0.00268121
68	-0.00161373	-0.00161373
69	-0.0295512	-0.0295512
70	-0.0152178	-0.0152178
71	-0.0384003	-0.0384003
72	0.0506953	0.0506953
73	0.00481847	0.00481847
74	0.00915306	0.00915306
75	0.0115898	0.0115898
76	-0.077558	-0.077558
77	-0.065454	-0.065454
78	-0.161194	-0.161194
79	-0.0373486	-0.0373486
80	-0.0545447	-0.0545447
81	9.15267e-05	9.15267e-05
82	-0.0157754	-0.0157754
83	0.00480158	0.00480158
84	0.0299126	0.0299126
85	0.00473192	0.00473192
86	-0.0102166	-0.0102166
87	-0.0112072	-0.0112072
88	0.0474859	0.0474859
89	0.0817522	0.0817522
90	0.0493638	0.0493638
91	-0.00833367	-0.00833367
92	-0.0590982	-0.0590982
93	-0.0518852	-0.0518852
94	-0.0533869	-0.0533869
95	0.00689397	0.00689397
96	0.0482331	0.0482331
97	0.0774492	0.0774492
98	0.0201723	0.0201723
99	-0.00412942	-0.00412942
100	-0.0504709	-0.0504709
101	-0.0104257	-0.0104257
102	-0.0209234	-0.0209234
103	-0.0515896	-0.0515896
104	-0.122195	-0.122195
105	-0.133287	-0.133287
106	-0.00100898	-0.00225684
107	0.113168	0.000229468
108	0.133398	-0.0174059
109	0.116477	-0.00647002
110	0.1012	0.00172806
111	0.118904	0.0383896
112	0.0870751	0.0210014
113	0.0467528	-0.00939719
114	0.0428414	-0.00790174
115	0.0339767	-0.0158743
116	0.0502667	-0.00319264
117	0.046839	-0.0146527
118	0.0729919	-0.000622295
119	0.0861145	-0.00258056
120	0.109302	0.00544405
121	0.132433	0.0185512
122	0.118828	0.00619054
123	0.0924574	-0.00468948
124	0.0448362	-0.0262416
125	0.0462828	0.00307055
126	0.046262	0.024754
127	0.0256199	0.0169465
128	-0.0114572	-0.0142706
129	-0.0188964	-0.0196267
130	0.00290763	0.00275645
131	0.0241793	0.0241544
132	-0.0112662	-0.0112695
133	-0.00711115	-0.00711148
134	-0.0297275	-0.0297275
135	0.00202324	0.00202324
136	0.024318	0.024318
137	0.0319194	0.0319194
138	0.0370584	0.0370584
139	-0.00311906	-0.00311906
140	-0.039234	-0.039234
141	-0.044069	-0.044069
142	0.0165244	0.0165244
143	0.0477584	0.0477584
144	0.0419653	0.0419653
145	0.0114706	0.0114706
146	0.0417844	0.0417844
147	0.0302861	0.0302861
148	0.00745705	0.00745705
149	-0.0661581	-0.0661581
150	-0.0727718	-0.0727718
151	-0.0739108	-0.0739108
152	-0.00817345	-0.00817345
153	-0.00285733	-0.00285733
154	0.0798597	0.0798597
155	0.0655854	0.0655854
156	0.0585713	0.0585713
157	-0.0204206	-0.0204206
158	-0.0281816	-0.0281816
159	0.0126212	0.0126212
160	-0.0134772	-0.0134772
161	0.00418835	0.00418835
162	-0.00279883	-0.00279883
163	0.00428544	0.00428544
164	-0.0204818	-0.0204818
165	-0.0637795	-0.0637795
166	-0.028118	-0.028118
167	-0.0185309	-0.0185309
168	-0.0224229	-0.0224229
169	-0.0329092	-0.0329092
170	-0.0523455	-0.0523455
171	-0.00796494	-0.00796494
172	0.0167347	0.0167347
173	0.044483	0.044483
174	0.0478696	0.0478696
175	0.00740932	0.00740932
176	0.0399232	0.0399232
177	0.0127845	0.0127845
178	0.00160296	0.00160296
179	-0.0631825	-0.0631825
180	-0.0368626	-0.0368626
181	-0.0283936	-0.0283936
182	-0.00883816	-0.00883816
183	0.00851594	0.00851594
184	0.056961	0.056961
185	0.0423541	0.0423541
186	0.0160262	0.0160262
187	0.021587	0.021587
188	0.0106208	0.0106208
189	0.0137247	0.0137247
190	0.0162426	0.0162426
191	0.0625709	0.0625709
192	0.00449746	0.00449746
193	-0.0431275	-0.0431275
194	-0.0604842	-0.0604842
195	-0.0151313	-0.0151313
