#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1319026762.02 23041.7283178 -0.000453225831734 3.78239143451e-05 -0.00505630819912 0.000423131793902
1318948640.49 23060.8498377 -0.000214183324715 0.000242730386434 -0.00239267272558 0.00271851441784
1318870518.95 23079.9736228 0.000393387657823 0.000305263345343 0.0044095595419 0.00342006542894
1318792397.42 23099.0996735 0.000349299516529 9.05992044001e-06 0.00391439832785 0.000101335986048
1318714275.88 23118.2279904 -0.00016634898202 8.54471799267e-05 -0.00185880469123 0.000956142560662
1318636154.34 23137.3585738 -0.000975878559984 0.000889896430795 -0.0108555964563 0.0100029263534
1318558032.81 23156.491424 -0.000851838383824 0.00101933118873 -0.00948230306332 0.0114662154994
1318479911.27 23175.6265415 0.00104923616163 0.00124387582348 0.0118046026896 0.0140098337266
1318401789.73 23194.7639267 0.00140846613795 0.00172189629105 0.0158784136204 0.0194464440455
1318323668.2 23213.90358 0.000966373714618 0.000960386690305 0.0108672604673 0.0107995691099
1318245546.66 23233.0455019 0.00181315070949 0.00242515834352 0.0204876646959 0.0274988816368
1318167425.13 23252.1896926 0.00108383060433 0.00139616926907 0.0121961960795 0.015738687559
1318089303.59 23271.3361526 -0.000431777181802 0.000664347923758 -0.00481759678915 0.00745815495837
1318011182.05 23290.4848823 -0.000241836460191 1.85634389487e-05 -0.00270117301387 0.000207644691127
1317933060.52 23309.6358821 0.000120174270705 0.000370126267455 0.00134499550753 0.00414827646122
1317854938.98 23328.7891525 -0.000104806400486 0.000397676164881 -0.00117152267023 0.00445773756188
1317776817.44 23347.9446938 0.000786759308539 0.000732765757644 0.00883846883008 0.00822940131999
1317698695.91 23367.1025064 0.00136387511156 0.00106694006397 0.0153718305432 0.0120049836711
1317620574.37 23386.2625907 -0.000401739729568 0.00131060612496 -0.00448320103252 0.0147669963984
1317542452.84 23405.4249472 -0.00145660783164 0.00274791978912 -0.0161601760067 0.03121636098
1317464331.3 23424.5895761 -0.000649611873087 0.000936543763365 -0.0072393290065 0.0105300382224
1317386209.76 23443.7564781 -5.09194396727e-05 0.000167361001238 -0.000569347328334 0.00187360639247
1317308088.23 23462.9256534 -0.000559722830076 0.000819591455084 -0.00624071674743 0.00920900921157
1317229966.69 23482.0971024 -0.000963925209362 0.00177931234915 -0.0107233386968 0.0201014396536
1317151845.15 23501.2708256 -0.00044760297169 0.00137819605007 -0.0049937344403 0.0155344977512
1317073723.62 23520.4468233 -2.93829652946e-05 4.67059241498e-05 -0.000328580343333 0.000522519782817
1316995602.08 23539.625096 0.000294180208584 0.000686044682638 0.00329568893548 0.00770266928016
1316917480.55 23558.8056441 0.000347571563907 0.000746591450127 0.00389499639808 0.00838532498831
1316839359.01 23577.9884679 0.000432823377196 0.000470365148499 0.00485267647071 0.00527469468588
1316761237.47 23597.173568 0.000413952569943 0.00042078688856 0.00464061135765 0.00471740841848
1316683115.94 23616.3609446 -0.000427969906013 0.000757990934526 -0.00477521799521 0.00851390460848
1316604994.4 23635.5505982 -0.000820906716399 0.00126443809664 -0.00913955346514 0.0142430847059
1316526872.87 23654.7425292 -0.000712884531822 0.00114921737637 -0.00794165198226 0.0129367637519
1316448751.33 23673.936738 -0.000948066299316 0.00192271527911 -0.0105478409009 0.0217392396789
1316370629.79 23693.1332249 -0.000716049107723 0.00100083396264 -0.00797676564918 0.0112569690052
1316292508.26 23712.3319906 0.000277391460259 0.000276583363445 0.00310731273999 0.00309824647886
1316214386.72 23731.5330352 0.000912336050533 0.00143477578526 0.0102564579378 0.0161774287556
1316136265.18 23750.7363592 -3.58981778845e-05 0.000176135229074 -0.000401423269255 0.00197193078323
1316058143.65 23769.9419631 -0.00111640011892 0.00190378112153 -0.0124090861023 0.0215228395393
1315980022.11 23789.1498472 -0.000472503161291 0.000986426701673 -0.00527080542316 0.0110940198223
1315901900.58 23808.3600119 0.000710055814125 9.60893696512e-05 0.00797333542361 0.00107529129304
1315823779.04 23827.5724577 0.00108939863276 0.00179636985022 0.0122592379634 0.0202961122999
1315745657.5 23846.787185 0.000826492905617 0.00210713954186 0.00928691577144 0.0238494937768
1315667535.97 23866.0041941 0.000675167597365 0.00169969036849 0.00758008114196 0.0191932365084
1315589414.43 23885.2234855 -0.000232956837863 0.000320719850258 -0.0026021217075 0.00359354629891
1315511292.89 23904.4450595 -0.000944239844102 0.000981057441221 -0.0105054919876 0.0110332991367
1315433171.36 23923.6689166 -0.000469782913569 0.000362336192603 -0.00524054024362 0.00406078986585
1315355049.82 23942.8950572 -0.000679002725519 0.0011479417919 -0.00756562717349 0.0129223112925
1315276928.29 23962.1234817 -0.000654210569337 0.00108653932738 -0.00729039090351 0.0122268640695
1315198806.75 23981.3541905 -0.000364934036043 0.000448720729919 -0.00407330445693 0.0050313615999
1315120685.21 24000.587184 -0.000786248710938 0.000423351476976 -0.008755373212 0.0047462281538
1315042563.68 24019.8224627 -0.00105829373933 0.000691611006694 -0.0117670028422 0.00776540929916
1314964442.14 24039.0600268 -0.000966449209955 0.00118372270856 -0.0107512669395 0.0133277907958
1314886320.6 24058.2998769 -0.000516121217515 0.000735169873202 -0.00575597010575 0.00825651275584
1314808199.07 24077.5420133 -0.00020488986047 0.000162613373545 -0.0022889728262 0.00182040829404
1314730077.53 24096.7864364 -0.000362010847311 0.00021171185459 -0.0040407423707 0.00237070314424
1314651956.0 24116.0331467 -0.000244578899583 5.29435729661e-05 -0.0027317626704 0.000592323783541
1314573834.46 24135.2821446 -0.00017063706764 0.000315237257738 -0.00190667465447 0.00353200727937
1314495712.92 24154.5334304 -6.24915992375e-05 7.02058613909e-05 -0.000698694331342 0.00078552723197
1314417591.39 24173.7870046 0.000540712149814 0.000469409387863 0.00606596610739 0.00526394848669
1314339469.85 24193.0428676 0.000320370367263 0.000147512398642 0.00358962343571 0.00165121772602
1314261348.31 24212.3010198 -7.83827272244e-06 0.000258882676462 -8.76634671445e-05 0.00289967820369
1314183226.78 24231.5614616 0.000411722197896 0.000527803514872 0.00461555000126 0.00592072133713
1314105105.24 24250.8241933 7.2629773058e-06 1.39681288649e-05 8.1236206788e-05 0.000156239006483
1314026983.71 24270.0892155 -0.000745338213164 0.00122255144448 -0.00830169473749 0.0137679951491
1313948862.17 24289.3565286 -0.000372874928871 0.000517751803993 -0.00416175457632 0.00580763657786
1313870740.63 24308.6261328 0.000533291953616 0.00078689115129 0.00598247331559 0.00883995651988
1313792619.1 24327.8980287 0.00063356856117 0.00122291295069 0.00711138564039 0.0137720944833
1313714497.56 24347.1722167 8.55500256876e-05 0.000108070206784 0.000957293942043 0.00120944435738
1313636376.02 24366.4486971 0.000633239978924 0.000127054892379 0.00710768438515 0.00142205849593
1313558254.49 24385.7274704 0.00113801471889 0.000766544021357 0.0128098440127 0.00861038936011
1313480132.95 24405.0085369 8.175111725e-05 0.000146370512791 0.00091476518914 0.00163842525807
1313402011.42 24424.2918972 -0.000515538267791 0.000634824715027 -0.0057494874937 0.00712553548444
1313323889.88 24443.5775515 -6.99234660715e-05 0.000243793783409 -0.000781754680594 0.00273044044942
1313245768.34 24462.8655003 0.000684101483785 0.000520440101923 0.00768076772138 0.0058378794824
1313167646.81 24482.1557441 0.000924030318856 0.00103613842291 0.0103886098291 0.0116563822422
1313089525.27 24501.4482832 6.38921264908e-05 0.00018124354314 0.000714858148883 0.00202917923282
1313011403.73 24520.743118 -0.000440593837993 0.00041893875385 -0.00491572811124 0.00469664039494
1312933282.2 24540.040249 -0.000309593538987 0.000228809614107 -0.00345667361369 0.00256240562096
1312855160.66 24559.3396765 -0.000744884542655 0.00073502092125 -0.00829666258758 0.0082548329894
1312777039.13 24578.641401 -0.00172898336314 0.00203140722652 -0.0191532470503 0.0229823962533
1312698917.59 24597.9454228 -0.00220495695248 0.0031399406126 -0.024362199757 0.0357502165521
1312620796.05 24617.2517425 -0.00168833043426 0.00250966052861 -0.018707089879 0.0284708203877
1312542674.52 24636.5603603 -0.000957658980042 0.00148498312124 -0.0106539990598 0.0167482947999
1312464552.98 24655.8712767 -0.000710448133759 0.00130018915387 -0.00791461722904 0.0146487613268
1312386431.44 24675.1844922 -0.000764299184084 0.00133096248888 -0.0085119887151 0.0149980862747
1312308309.91 24694.5000071 -0.000323055806803 0.000664352972245 -0.00360671177738 0.00745821184598
1312230188.37 24713.8178218 0.000345870445017 0.000611297081224 0.00387589613258 0.00686054358488
1312152066.84 24733.1379367 5.77726605115e-05 2.97124622818e-05 0.000646368266507 0.000332374827454
1312073945.3 24752.4603524 -0.000364936568076 0.000572332036143 -0.00407333266138 0.00642183440655
1311995823.76 24771.7850691 -9.22882827581e-05 1.11333492902e-05 -0.00103166769401 0.000124528909373
1311917702.23 24791.1120872 -1.148750016e-05 0.000219945656959 -0.000128473909954 0.00246301710326
1311839580.69 24810.4414073 -0.000307091511786 0.00110271148774 -0.00342878581868 0.0124099838129
1311761459.15 24829.7730297 -0.000107292813482 0.000788104600527 -0.00119929905751 0.00885364896597
1311683337.62 24849.1069548 0.000268664822215 0.000357426301349 0.00300941052861 0.00400565316346
1311605216.08 24868.443183 0.00062642688863 0.000238607304089 0.00703094264944 0.0026722752603
1311527094.55 24887.7817147 0.00125867710449 0.00187759940733 0.0141777286111 0.0212236835687
1311448973.01 24907.1225504 0.00103225861676 0.00198373863243 0.0116124806668 0.022436999757
1311370851.47 24926.4656905 0.000518974789884 0.000829462671753 0.0058213948523 0.0093204416445
1311292729.94 24945.8111353 1.14995054901e-05 0.000212607551171 0.000128624708724 0.00238074490776
1311214608.4 24965.1588853 -0.000100363860838 5.35903834373e-05 -0.00112189194597 0.000599562359999
1311136486.87 24984.5089409 -3.28834867105e-05 0.000450498531002 -0.000367718363147 0.00505134594439
1311058365.33 25003.8613025 -0.0010535151232 0.00185757960923 -0.0117141801441 0.0209949948869
1310980243.79 25023.2159706 3.22681153193e-05 1.39509985275e-05 0.000360968488141 0.000156047381982
1310902122.26 25042.5729455 0.00218310044147 0.00360089736558 0.0247199643995 0.0411077694917
1310824000.72 25061.9322276 0.00165639352053 0.0025023059613 0.0186997197141 0.0283861910818
1310745879.18 25081.2938174 0.000470327766379 0.00094982956975 0.00527427437376 0.0106802178339
1310667757.65 25100.6577152 0.000387582578696 0.000766737330958 0.00434434771911 0.00861257013406
1310589636.11 25120.0239215 0.000233161903452 1.79007063251e-05 0.00261120996788 0.000200230833737
1310511514.58 25139.3924368 -8.9861714514e-05 0.000355402203124 -0.00100455531302 0.00398292399274
1310433393.04 25158.7632613 0.000412485387642 9.01940309295e-05 0.00462412543718 0.00100928600476
1310355271.5 25178.1363956 5.93728909735e-05 0.000183244513252 0.000664277807102 0.00205160483129
1310277149.97 25197.51184 -0.000737144553568 0.00128010635755 -0.00821080610223 0.0144208563133
1310199028.43 25216.8895949 -3.59704426955e-05 0.000119622936506 -0.000402231191692 0.00133882081944
1310120906.89 25236.2696608 0.000516865286045 0.00130766523007 0.00579766359895 0.0147336151335
1310042785.36 25255.6520381 -0.000610274611972 0.000925793851003 -0.00680243881645 0.0104085402621
1309964663.82 25275.0367272 -0.00177978957072 0.00326526633334 -0.0197105545849 0.0372039985555
1309886542.29 25294.4237285 -0.000853665580507 0.00120587771475 -0.00950254630685 0.0135789400577
1309808420.75 25313.8130423 -2.81479442492e-05 0.000389566999739 -0.000314771669696 0.00436663939396
1309730299.21 25333.2046693 -0.00112483848352 0.00105088095521 -0.0125022968856 0.0118232175347
1309652177.68 25352.5986096 -0.00130312587135 0.00128161011639 -0.0144696439362 0.0144379195771
1309574056.14 25371.9948639 0.000350826594513 6.39019403909e-05 0.003931545095 0.000714967991134
1309495934.6 25391.3934324 0.000872047035955 0.000725356131619 0.00980130281198 0.00814584689822
1309417813.07 25410.7943155 0.000317731435644 0.000294702988578 0.00356000255498 0.00330155529724
1309339691.53 25430.1975138 0.000479281356093 0.000597398034651 0.0053749506047 0.0067040315172
1309261570.0 25449.6030276 0.000519619672559 0.000488226135742 0.00582864969155 0.00547553789502
1309183448.46 25469.0108574 0.000302342377836 0.000480094015086 0.00338728442633 0.00538408883188
1309105326.92 25488.4210034 0.000145789774251 0.000371199394635 0.00163191934728 0.00416032883784
1309027205.39 25507.8334663 0.000147935177665 0.000225789151599 0.0016559541316 0.00252853709913
1308949083.85 25527.2482463 0.00058396300301 0.00030043634421 0.00655276783096 0.00336589425312
1308870962.31 25546.6653439 0.000343580497429 0.000339173560119 0.00385018503901 0.00380070664989
1308792840.78 25566.0847595 -0.000580592895858 0.0013765341916 -0.0064726593103 0.0155156198464
1308714719.24 25585.5064935 0.000127720617456 0.000216649792995 0.00142951493438 0.00242606422786
1308636597.71 25604.9305464 0.00135213334579 0.00125263205799 0.0152384791166 0.0141091546284
1308558476.17 25624.3569185 0.00095646205591 0.000452621139454 0.0107551983289 0.00507520680763
1308480354.63 25643.7856102 -0.000382530473871 0.000127353270925 -0.00426929291489 0.00142540047111
1308402233.1 25663.2166221 -0.00100992119405 6.70868886564e-05 -0.0112321651108 0.000750616218492
1308324111.56 25682.6499544 0.000232808088185 0.00104049280796 0.00260724237547 0.0117056561653
1308245990.02 25702.0856077 0.00110468815546 0.00197323122006 0.0124323682114 0.0223168200186
1308167868.49 25721.5235823 0.000341465696692 0.000598563156489 0.00382644104794 0.00671715058643
1308089746.95 25740.9638786 -2.45996779995e-05 0.000150055131854 -0.000275097721585 0.00167970437771
1308011625.42 25760.4064971 0.000297221384244 8.25345263562e-05 0.00332981588933 0.000923535300471
1307933503.88 25779.8514382 -0.000110598833999 0.000183275192521 -0.00123623030562 0.00205194866892
1307855382.34 25799.2987022 -0.000726416823454 0.000388401532706 -0.00809179565615 0.00435354724713
1307777260.81 25818.7482897 -0.000688987900503 0.000176860506846 -0.00767645867375 0.0019800587111
1307699139.27 25838.200201 -0.000449647865025 0.00017158104043 -0.00501649140185 0.00192089513427
1307621017.73 25857.6544365 -0.00056437519379 0.000295647142008 -0.00629242613945 0.00331215017701
1307542896.2 25877.1109967 -0.00119080441073 0.00119162104541 -0.0132306619882 0.0134173191474
1307464774.66 25896.5698819 -0.00146043649875 0.00187997642502 -0.0162023104724 0.0212508400157
1307386653.13 25916.0310927 -0.000876564590726 0.00135199112145 -0.0097562063336 0.0152368639815
1307308531.59 25935.4946294 -0.000164360026247 0.000453950919647 -0.00183660024286 0.00509015554629
1307230410.05 25954.9604923 -0.000265647773631 0.000908212946933 -0.00296673743408 0.0102098686832
1307152288.52 25974.4286821 0.000225457537454 0.000289976051053 0.00252481877128 0.00324851334492
1307074166.98 25993.899199 0.00169518706389 0.00174817327928 0.0191418944826 0.0197461555812
1306996045.44 26013.3720434 0.00119208963588 0.00110944625614 0.0134226309139 0.0124862524742
1306917923.91 26032.8472159 -0.000304128800053 0.00111633308326 -0.00339576219135 0.0125642491579
1306839802.37 26052.3247167 -0.00125272327568 0.00211376074088 -0.013913858955 0.0239253389808
1306761680.84 26071.8045464 -0.00196216185577 0.00281043939327 -0.0217084927583 0.0319380453912
1306683559.3 26091.2867054 -0.00139024236705 0.0014003081657 -0.0154295421073 0.0157857145645
1306605437.76 26110.771194 -0.000319779646816 0.000391071276367 -0.00357020075753 0.0043835377748
1306527316.23 26130.2580127 0.000440799572971 0.000261068930375 0.00494232436058 0.00292420170908
1306449194.69 26149.7471619 9.3508278951e-06 0.000591776781327 0.000104589981012 0.00664073960066
1306371073.15 26169.238642 -0.000574104022235 0.00127225358653 -0.00640055001636 0.014331755064
1306292951.62 26188.7324534 0.000145728918142 8.84404474841e-05 0.00163123758954 0.000989653405118
1306214830.08 26208.2285966 3.26372537529e-06 0.000252108383151 3.65038645235e-05 0.00282369385938
1306136708.55 26227.727072 -0.000164496799698 0.000166710879045 -0.00183812718 0.00186632147869
1306058587.01 26247.22788 0.000244868278969 0.000185343195326 0.00274249109647 0.00207512606356
1305980465.47 26266.731021 8.8077467808e-05 0.000109365596855 0.000985589640578 0.00122395031077
1305902343.94 26286.2364954 2.58129875874e-05 0.000183423173609 0.000288747532052 0.00205360716724
1305824222.4 26305.7443036 7.89393016021e-05 0.00024325398361 0.000883288097753 0.00272438655938
1305746100.87 26325.2544462 0.00129256234504 0.0015829888449 0.0145622041167 0.0178635765581
1305667979.33 26344.7669234 0.00242521939799 0.00355311261313 0.0274995835405 0.0405510471749
1305589857.79 26364.2817357 0.0011695047142 0.00190386172473 0.013166648762 0.0215237606611
1305511736.26 26383.7988835 0.0 0.0 -0.0 -0.0
1305433614.72 26403.3183673 0.0 0.0 -0.0 -0.0
1305355493.18 26422.8401874 0.0 0.0 -0.0 -0.0
1305277371.65 26442.3643444 0.0 0.0 -0.0 -0.0
1305199250.11 26461.8908385 0.0 0.0 -0.0 -0.0
1305121128.58 26481.4196702 0.0 0.0 -0.0 -0.0
