#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1177237641.05 61924.5960604 0.00131219462492 0.0021804554872 0.00473129951663 0.00787428603874
1177159514.76 61948.6026718 0.000288201845251 0.000966442027241 0.00103723502739 0.00348246692502
1177081388.47 61972.6124699 -0.000141000899021 2.09399819989e-05 -0.000507068897326 7.53265132254e-05
1177003262.18 61996.6254554 0.00077706068987 0.000425039570322 0.00279909615474 0.00153008930754
1176925135.9 62020.641629 0.0014501104597 0.00163716903837 0.00522987667039 0.00590650637655
1176847009.61 62044.6609913 0.00109491823241 0.00116014299335 0.00394633132536 0.00418190823693
1176768883.32 62068.6835429 0.000968603126239 0.00039366990971 0.00349026781182 0.00141708239906
1176690757.03 62092.7092844 0.00126331846695 0.000499573107243 0.00455466780175 0.00179864215305
1176612630.74 62116.7382166 0.00107870134525 0.000878798302255 0.0038877682531 0.00316615194554
1176534504.45 62140.7703399 0.000311864248943 0.000162415792147 0.00112244354925 0.000584400196691
1176456378.16 62164.8056551 0.000116810697364 4.30179448221e-05 0.000420270665963 0.000154752782307
1176378251.87 62188.8441628 0.000292933604214 6.47193206948e-05 0.00105427355188 0.000232830414749
1176300125.59 62212.8858636 -0.000371925445506 0.000451025083916 -0.00133696717572 0.00162370989191
1176221999.3 62236.9307582 -0.00110531004611 0.00110859500351 -0.00396805227479 0.00399572409482
1176143873.01 62260.9788472 -0.00101790681947 0.00108962097583 -0.00365484821978 0.00392720128311
1176065746.72 62285.0301313 -0.000420491647674 0.000242615975629 -0.00151141711721 0.000873100378028
1175987620.43 62309.084611 -0.000236154184677 1.92689111167e-05 -0.000849114884349 6.93150321476e-05
1175909494.14 62333.142287 -0.00068487477256 0.000945975804786 -0.0024605486843 0.00340859332408
1175831367.85 62357.20316 -0.00075423065573 0.001350320029 -0.0027093862088 0.00486910114819
1175753241.57 62381.2672305 -0.000289403600618 0.00102263988966 -0.0010404786604 0.00368534329723
1175675115.28 62405.3344993 -0.00013573418255 0.000356883826283 -0.000488133298769 0.00128457948986
1175596988.99 62429.404967 -0.000441685639089 7.15765472767e-05 -0.0015875364598 0.000257502745507
1175518862.7 62453.4786341 -0.00039741981891 0.00051743866833 -0.00142854683483 0.00186302452683
1175440736.41 62477.5555014 0.000182914998732 0.000213745035777 0.000658184177028 0.000769162765022
1175362610.12 62501.6355695 0.000694666407071 0.000392405371507 0.00250192723682 0.00141252726041
1175284483.83 62525.7188389 0.00112186104525 0.000882550493379 0.00404363587288 0.00317969192914
