#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1209093853.19 52394.3721024 0.00150681636296 0.000634858414759 0.032022008917 0.0133668641917
1209015734.37 52417.1281475 0.00135628855787 0.000592184630065 0.0287765800475 0.0124627499983
1208937615.56 52439.8871335 6.0151796788e-06 0.00055702808616 0.000125814076838 0.0117185145182
1208859496.75 52462.649061 -0.00133437965997 0.000377093352574 -0.0275259195447 0.00791809019331
1208781377.94 52485.4139305 -0.000240963418037 0.000793203659033 -0.00502704022737 0.0167288302736
1208703259.13 52508.1817426 0.00208701076917 0.00196560878087 0.0446306676012 0.0419792015109
1208625140.32 52530.9524978 0.00268185627647 0.00133429293714 0.057724917556 0.0283032280086
1208547021.5 52553.7261969 0.00182592880446 0.000830757846077 0.0389372094818 0.017527836944
1208468902.69 52576.5028402 0.00103427097201 0.00105192016691 0.0218689420065 0.0222463036121
1208390783.88 52599.2824284 0.000772463215981 0.000191074371911 0.0162878280157 0.00400428500433
1208312665.07 52622.064962 0.000723794393707 0.0008863512708 0.0152537500242 0.0187118215506
1208234546.26 52644.8504417 0.000460366369225 7.21966482294e-05 0.00967511490056 0.00151111821394
1208156427.45 52667.638868 -0.000206534110475 0.000348798565944 -0.00431031282444 0.00732178440596
1208078308.64 52690.4302414 -7.20194657333e-06 0.000178721014664 -0.000150615788541 0.00374491423647
1208000189.82 52713.2245626 0.000501194503158 0.000190982204655 0.0105377000662 0.00400234961391
1207922071.01 52736.0218321 -0.000107825850137 0.000955693409362 -0.00225261494337 0.0201905827693
1207843952.2 52758.8220505 -0.000589169037994 0.000599059030133 -0.0122470390225 0.0126083402282
1207765833.39 52781.6252183 -0.000640126352664 0.000126182755405 -0.0132992734644 0.00264257315354
1207687714.58 52804.4313362 -0.000235723564401 0.00108287697344 -0.00491799342628 0.0229085425403
1207609595.77 52827.2404047 7.11415486876e-05 0.00130462422842 0.00148901791152 0.0276651036585
1207531476.95 52850.0524243 -0.000531411729753 0.000415897665899 -0.0110530490484 0.00873646036382
1207453358.14 52872.8673957 -0.000839493935928 0.000399110280479 -0.0174054734674 0.00838233774297
1207375239.33 52895.6853194 -0.00158844573889 0.000545686249445 -0.0326820692237 0.0114785351665
1207297120.52 52918.506196 -0.00260343472473 0.00278603198503 -0.0530195560339 0.0600358705268
1207219001.71 52941.330026 -0.00263385893777 0.00266336340831 -0.0536228313522 0.0573152437139
1207140882.9 52964.1568101 -0.0035302171018 0.00227720331768 -0.0712351570601 0.0487987320979
1207062764.09 52986.9865488 -0.00389130599797 0.00266051347248 -0.078243376703 0.0572521238028
1206984645.27 53009.8192427 -0.00232511060312 0.00222851691402 -0.0474837663222 0.0477301153939
1206906526.46 53032.6548924 -0.00103640649468 0.00120216539373 -0.0214446258633 0.0254645113808
1206828407.65 53055.4934984 -0.0013216137886 0.00107047901044 -0.027266139475 0.0226432682901
1206750288.84 53078.3350613 -0.00226644868962 0.00139134446856 -0.0463130766541 0.0295314566831
1206672170.03 53101.1795817 -0.00255550118163 0.00303855973783 -0.0520683528905 0.0656600136864
1206594051.22 53124.0270601 -0.00106334430166 0.00144312348064 -0.0219959189514 0.0306474837795
1206515932.4 53146.8774972 0.001547930995 0.0043790775893 0.0329102882822 0.0960566495161
1206437813.59 53169.7308934 0.00115319201723 0.00327737683461 0.0244143781496 0.071008061769
1206359694.78 53192.5872495 0.000321149709634 0.000837208691003 0.00673943473947 0.0176651500441
1206281575.97 53215.4465659 0.00114230287727 0.00180506774665 0.0241810327469 0.0384836843407
1206203457.16 53238.3088433 -0.00103240064345 0.00115497083965 -0.0213626185373 0.0244525020402
1206125338.35 53261.1740821 -0.00419262144715 0.00534163512916 -0.084054119411 0.118467286648
1206047219.54 53284.042283 -0.00509975384921 0.00652700545686 -0.101346680056 0.146773988742
1205969100.72 53306.9134466 -0.0034024391789 0.00461082991058 -0.068743357675 0.10140667069
1205890981.91 53329.7875734 -0.000550096272491 0.000114688773678 -0.0114394619296 0.00240157199281
1205812863.1 53352.6646641 0.00090942112729 0.00150227552799 0.0192035568882 0.0319239527938
1205734744.29 53375.5447191 0.00140664889477 0.00293357709097 0.0298611934009 0.0633180618305
1205656625.48 53398.4277391 0.00180831924081 0.0012949822217 0.0385543591893 0.0274578078467
1205578506.67 53421.3137246 0.00150395266246 0.000684820489184 0.0319601682081 0.0144264325735
1205500387.85 53444.2026762 0.000856221362483 0.000516873022001 0.0180699647058 0.0108691414837
1205422269.04 53467.0945945 -0.000208846759051 0.000100402633261 -0.00435847216721 0.00210210691448
1205344150.23 53489.9894801 -0.000850145414006 0.0007740408093 -0.0176243789062 0.0163213654138
1205266031.42 53512.8873335 0.000541133573279 0.000292103190199 0.0113822223195 0.00612801207383
1205187912.61 53535.7881554 0.00222490541637 0.0027869933551 0.0476508921959 0.0600572217022
1205109793.8 53558.6919463 0.00269982405007 0.00264687910472 0.0581231197571 0.0569502071735
1205031674.99 53581.5987067 0.00148471421562 0.00217142206053 0.0315448191327 0.0464783948985
1204953556.17 53604.5084373 0.000984543352388 0.00109154388856 0.0208064692351 0.0230940268527
1204875437.36 53627.4211386 0.00109102204442 0.000142263611494 0.0230828576722 0.00297984754491
1204797318.55 53650.3368112 0.000918433419429 0.000261674748855 0.0193957201216 0.00548790095118
1204719199.74 53673.2554557 0.00227116048336 0.00232299456487 0.0486660359845 0.0498048462546
1204641080.93 53696.1770727 0.00199413555674 0.00249185619661 0.0426016056651 0.0535238068267
1204562962.12 53719.1016627 0.000501261791214 0.000510466577874 0.0105391222905 0.0107336969913
1204484843.3 53742.0292264 0.000963779282756 5.2185825222e-05 0.0203631611465 0.00109205114997
1204406724.49 53764.9597642 0.00164601765573 0.00181291162889 0.0350326372662 0.0386541883718
1204328605.68 53787.8932768 0.00145826325752 0.00139743458397 0.0309740368163 0.0296626563315
1204250486.87 53810.8297648 0.000674002803862 0.000545084314417 0.0141969217685 0.0114658005689
1204172368.06 53833.7692288 -0.000427055434557 0.000661780530627 -0.00889211834178 0.0139376742262
1204094249.25 53856.7116692 -0.000579465937335 0.000564806467507 -0.0120465509406 0.0118831288234
1204016130.44 53879.6570867 -4.63913311251e-05 2.04222639377e-05 -0.000969794104676 0.00042721841212
1203938011.62 53902.605482 0.000411575485487 0.000170107184175 0.0086452738532 0.00356409827577
1203859892.81 53925.5568554 0.000686157494783 0.000905001504897 0.0144548024873 0.0191093336524
1203781774.0 53948.5112077 0.000513673410751 0.00110861916721 0.0108014932839 0.0234595627991
1203703655.19 53971.4685395 0.000810865720268 0.00170864681652 0.0171045305506 0.0363901350452
1203625536.38 53994.4288512 0.00106554094236 0.00167138276647 0.0225376300175 0.0355822083666
1203547417.57 54017.3921435 0.00087687332416 0.000569123916615 0.0185098686214 0.0119745109285
1203469298.75 54040.3584169 0.000448173435871 0.000257814856667 0.00941765627162 0.00540673119819
1203391179.94 54063.3276721 -0.000103409962321 0.000469115367413 -0.00216046118437 0.00985989432503
1203313061.13 54086.2999096 -0.000940866419114 0.000816951484554 -0.0194869055244 0.0172340171897
1203234942.32 54109.27513 -0.00136403972283 0.000728197782746 -0.02812922883 0.0153472658889
1203156823.51 54132.2533339 -0.00130230898503 0.00108837740827 -0.0268731666725 0.0230262556812
1203078704.7 54155.2345218 -0.00188244774472 0.00179281778631 -0.0386157045582 0.0382174626515
1203000585.89 54178.2186944 -0.00216624024324 0.00249152515392 -0.0443100856561 0.0535165024893
1202922467.07 54201.2058522 -0.00299620907754 0.00440858837098 -0.060779955778 0.0967363201048
1202844348.26 54224.1959958 -0.00185257848352 0.00336782881304 -0.03801447856 0.0730411264243
1202766229.45 54247.1891258 0.000513076258358 2.10874021439e-05 0.0107888684179 0.00044113567294
1202688110.64 54270.1852428 0.000163542368682 0.000703937816232 0.00342631586347 0.0148321595646
1202609991.83 54293.1843473 -0.000400539662223 0.00151090680165 -0.0083423051202 0.032110347283
1202531873.02 54316.18644 7.6615542639e-05 3.69672788159e-05 0.00160368246789 0.00077346156597
1202453754.2 54339.1915214 0.00164784351364 0.00162759710638 0.035072186981 0.0346337191653
1202375635.39 54362.199592 0.0016480932245 0.00174211112473 0.0350775960632 0.03711623575
1202297516.58 54385.2106526 -0.000559868756682 0.000133180994436 -0.0116415060971 0.00278933785214
1202219397.77 54408.2247036 -0.00202257698402 0.000744469618365 -0.0414314922342 0.0156929107828
1202141278.96 54431.2417457 -0.00217302050442 0.00133716600108 -0.0444457377967 0.0283650444443
1202063160.15 54454.2617793 -0.000612982490566 0.000572934661563 -0.0127389086912 0.012055175192
1201985041.34 54477.2848052 0.00138875388075 0.00151736403269 0.0294756527434 0.0322498155064
1201906922.52 54500.3108239 0.00180670223199 0.00189517038702 0.0385192110764 0.0404440166213
1201828803.71 54523.339836 0.00129929860123 0.000743773186009 0.0275506014114 0.0156781147808
1201750684.9 54546.3718421 0.00110931100789 0.000409546841431 0.0234743760706 0.00860247772645
1201672566.09 54569.4068427 0.000254163955105 1.72211238357e-05 0.00532996237604 0.000360240903746
1201594447.28 54592.4448384 -0.00106404535472 0.00134560948827 -0.0220102622284 0.0285467354359
1201516328.47 54615.4858298 -0.00322856660932 0.00282914002594 -0.0653426620345 0.060993710197
1201438209.65 54638.5298176 -0.00514044985175 0.00323140366927 -0.102115498514 0.069976317495
1201360090.84 54661.5768022 -0.00311641371809 0.00157591716548 -0.0631429623207 0.0335153796119
1201281972.03 54684.6267843 -0.000791405444033 0.000137642303858 -0.0164165786858 0.00288291016607
1201203853.22 54707.6797644 -0.00143714668229 0.000732965194468 -0.0296147301818 0.015448522454
1201125734.41 54730.7357432 -0.00245207129046 0.00125631374289 -0.0500127810223 0.0266268964224
1201047615.6 54753.7947212 -0.00231897248887 0.00173600116057 -0.0473613348908 0.036983623833
1200969496.79 54776.856699 -0.00125890097115 0.00214029023977 -0.0259889792297 0.0457965351244
1200891377.97 54799.9216772 -0.000787439988926 0.00120148786084 -0.016334989155 0.0254499755576
1200813259.16 54822.9896564 0.00021897937404 0.000213499407451 0.00459042543923 0.00447529244038
1200735140.35 54846.0606372 0.00151573703624 0.000803255671959 0.0322146725574 0.0169426353508
1200657021.54 54869.1346201 0.00136668980122 0.000278880856677 0.029000495827 0.0058498087158
1200578902.73 54892.2116058 0.00148785719648 0.000343582615539 0.0316126628318 0.00721189831785
1200500783.92 54915.2915948 0.00120090623386 0.000284466123347 0.025437497473 0.00596731559168
1200422665.1 54938.3745876 0.000785575481132 0.000467533723795 0.0165666103709 0.00982648737809
1200344546.29 54961.460585 0.000933936273213 0.00048911730163 0.0197263637913 0.01028246481
1200266427.48 54984.5495875 0.000742971315049 0.000412002650048 0.0156610789618 0.008654285519
1200188308.67 55007.6415956 0.000583718414418 0.00141135460118 0.0122834764513 0.0299626005819
1200110189.86 55030.73661 0.000855353486259 0.00215022600804 0.0180514824586 0.0460141012061
1200032071.05 55053.8346313 0.0010372136021 0.00144120289798 0.0219318491845 0.0306060659483
1199953952.24 55076.93566 -0.000237752537942 0.000307515833683 -0.0049602198856 0.00645239817877
1199875833.42 55100.0396967 -0.00134624994826 0.00168946273725 -0.0277674143434 0.0359741210256
1199797714.61 55123.146742 -0.000694666872732 0.000669055055679 -0.0144242733312 0.0140919666187
1199719595.8 55146.2567964 0.000529548909981 0.00064683532529 0.0111371880917 0.0136207616794
1199641476.99 55169.3698607 0.000834602746181 0.00075345178347 0.0176096774651 0.0158837603287
1199563358.18 55192.4859354 0.000505992327817 0.000514110550141 0.0106391136592 0.0108107352908
1199485239.37 55215.605021 0.000327229645336 0.000220522694746 0.0068674633397 0.00462285269012
1199407120.55 55238.7271181 0.000367655768059 0.000645174761303 0.0077191558573 0.0135855556779
1199329001.74 55261.8522274 0.000233668833971 0.000449187563975 0.00489911345218 0.00943906746207
1199250882.93 55284.9803494 -2.97821970889e-05 0.000413805952463 -0.000622694200287 0.00869232973554
1199172764.12 55308.1114848 0.000594620476477 0.000579440392608 0.0125143354119 0.0121929008381
1199094645.31 55331.245634 0.000280137814116 0.000292298441525 0.0058762522906 0.00613212082232
1199016526.5 55354.3827977 -0.000884671113454 0.00123105232046 -0.0183336097416 0.0260844495242
1198938407.69 55377.5229765 0.000366965774447 0.00021029592649 0.00770461307142 0.00440799408688
1198860288.87 55400.666171 0.002063090913 0.00175213301933 0.0441076923227 0.0373337910956
1198782170.06 55423.8123817 0.0015108322259 0.00120851138546 0.0321087366526 0.0256006688515
1198704051.25 55446.9616093 0.000559734296985 0.000417212775275 0.0117757831305 0.00876420732371
1198625932.44 55470.1138543 0.00120485201478 0.00149716991076 0.0255221523584 0.031813712079
1198547813.63 55493.2691174 0.00209827744402 0.00186769712304 0.0448770929806 0.0398458828917
1198469694.82 55516.427399 0.00110968644731 0.000456222221154 0.0234824148426 0.00958760213251
1198391576.0 55539.5886999 -3.49172696588e-05 7.97324432883e-05 -0.000730020500338 0.00166897851931
1198313457.19 55562.7530206 0.000491867540404 0.000156218148278 0.0103405816442 0.00327261745514
1198235338.38 55585.9203616 0.000877950456925 0.000292457404152 0.0185328177534 0.00613546594627
1198157219.57 55609.0907237 -0.000303625420202 5.03678519883e-05 -0.0063301810746 0.00105398781806
1198079100.76 55632.2641073 -0.000841047498398 0.000146336403139 -0.0174374047231 0.00306528694455
1198000981.95 55655.4405131 -0.000164346769452 0.000621406310339 -0.00343138267397 0.0130817710386
1197922863.14 55678.6199416 -0.00021592178382 1.24650172728e-05 -0.00450579037435 0.000260737089003
1197844744.32 55701.8023935 -0.00126916135196 0.00188079850861 -0.0261980457645 0.0401310748748
1197766625.51 55724.9878693 -0.00219754921272 0.00214693525728 -0.0449363280505 0.045942037545
1197688506.7 55748.1763697 -0.00136006553657 0.000589566579462 -0.0280484118332 0.0124073089017
1197610387.89 55771.3678951 -0.00106761616189 0.000349321235406 -0.0220833163813 0.0073327963156
1197532269.08 55794.5624463 -0.00192816113122 0.00175942355283 -0.0395351510251 0.0374920837831
1197454150.27 55817.7600238 -0.000318235252053 0.000370903044113 -0.00663376826353 0.00778760054876
1197376031.45 55840.9606282 0.00114707124885 0.00113649285821 0.024283208366 0.0240565510427
1197297912.64 55864.16426 -0.000460508483229 0.000158529104142 -0.00958534726431 0.00332111020048
1197219793.83 55887.37092 -0.00158493220806 0.000731916748782 -0.0326109447802 0.0154262533051
1197141675.02 55910.5806086 0.000234047300182 0.000428359446962 0.00490706789581 0.008999417356
1197063556.21 55933.7933265 0.00191130954772 0.00154241143378 0.04079555699 0.0327909926023
1196985437.4 55957.0090743 0.000509960227646 0.000391172979654 0.0107229925604 0.00821494747469
1196907318.59 55980.2278525 -0.00123730662744 0.0011688231985 -0.0255488278939 0.0247494368465
1196829199.77 56003.4496618 -0.000968266976997 0.000388793933935 -0.0200487649212 0.00816478107757
1196751080.96 56026.6745027 -0.00050806638319 0.000200676249624 -0.0105700366947 0.00420593225575
1196672962.15 56049.9023758 -0.000329830276314 3.20254030215e-05 -0.00687464322442 0.000670028693338
1196594843.34 56073.1332818 5.92397882428e-05 0.000352883547313 0.00123975534644 0.00740785244154
1196516724.53 56096.3672212 -9.38508819672e-05 0.000527832899657 -0.00196094668166 0.0111008968234
1196438605.72 56119.6041946 -0.000428922125138 0.000933442956555 -0.00893081339484 0.0197158406875
1196360486.9 56142.8442026 -0.000484196760226 0.000622201037174 -0.0100759357895 0.0130986115853
1196282368.09 56166.0872458 -0.000539476168342 0.000698526226156 -0.0112198470916 0.0147172926953
1196204249.28 56189.3333249 -0.000103311002022 0.000186409655913 -0.00215839591604 0.00390633684298
1196126130.47 56212.5824403 0.00179526477586 0.00124321132173 0.0382706360729 0.0263455070597
1196048011.66 56235.8345927 0.00248019979335 0.00198600346152 0.0532666446311 0.0424241381487
1195969892.85 56259.0897827 0.00066699704621 0.000654573146142 0.0140483139033 0.0137848293565
1195891774.04 56282.3480109 -0.000129460022436 0.000287262510686 -0.00270396893002 0.0060261531967
1195813655.22 56305.6092778 -0.000194523454411 0.000103418392477 -0.00406016172561 0.00216531558173
1195735536.41 56328.8735842 2.38905486185e-05 1.0833217797e-05 0.000499790454541 0.000226600044055
1195657417.6 56352.1409304 0.000638716795947 0.0010817767484 0.0134486506416 0.02288499862
1195579298.79 56375.4113173 0.000542973866686 0.0012686229043 0.0114211530068 0.0268913217855
1195501179.98 56398.6847453 -0.000343474501278 0.000660751113855 -0.00715801397983 0.0139158422593
1195423061.17 56421.9612151 -0.00156318431254 0.000102215040214 -0.0321705892917 0.00214009349601
1195344942.35 56445.2407272 -0.00164147582836 0.000890040722603 -0.0337549440018 0.0187904461898
1195266823.54 56468.5232823 -0.000999809592031 0.000850357540987 -0.020695168223 0.017945095709
1195188704.73 56491.8088809 -0.000218890898395 0.000260618449966 -0.00456760767035 0.00546568736511
1195110585.92 56515.0975237 0.000690377084538 0.000386389430032 0.014544343216 0.00811408040658
1195032467.11 56538.3892112 0.000640458893031 0.000199224097549 0.0134855802208 0.00417543326974
1194954348.3 56561.683944 -8.63592504174e-05 0.000598110734354 -0.00180455557534 0.0125882553825
1194876229.49 56584.9817228 0.00058432755759 0.000259696173314 0.0122963740879 0.005446292622
1194798110.67 56608.2825481 0.00149681931362 0.000546207667573 0.0318061424157 0.0114895664716
1194719991.86 56631.5864205 0.000713205197826 0.000492962091505 0.0150289004415 0.0103637121556
1194641873.05 56654.8933407 0.0 0.0 -0.0 -0.0
1194563754.24 56678.2033092 0.0 0.0 -0.0 -0.0
1194485635.43 56701.5163266 0.0 0.0 -0.0 -0.0
1194407516.62 56724.8323935 0.0 0.0 -0.0 -0.0
1194329397.8 56748.1515106 0.0 0.0 -0.0 -0.0
1194251278.99 56771.4736783 0.0 0.0 -0.0 -0.0
