#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1332247714.17 19837.9882905 0.0 0.0 -0.0 -0.0
1332169591.53 19856.7324306 0.000273101992207 0.00012977374013 0.00853052533573 0.00404449797815
1332091468.9 19875.4787693 0.000690668472089 0.000566911945622 0.0217158321885 0.0177898689189
1332013346.26 19894.2273069 0.000789599260315 0.000885810176517 0.0248653648318 0.0279378521441
1331935223.62 19912.9780438 0.000899593345821 0.00132152354355 0.0283787905591 0.0419717347514
1331857100.98 19931.7309805 0.00134815683123 0.00184942470566 0.0428359867153 0.0592430566528
1331778978.35 19950.4861173 0.00141336640809 0.00151751902557 0.0449552004533 0.0483493474812
1331700855.71 19969.2434545 0.000596780912019 0.000180289335884 0.0187360004487 0.00562328887292
1331622733.07 19988.0029927 7.18662704458e-05 0.000246232073343 0.00223774596591 0.00768799025278
1331544610.43 20006.7647321 0.000323126500007 0.000799808633846 0.0101009908625 0.0251909529359
1331466487.8 20025.5286732 0.000510655227117 0.00116604497709 0.0160103041523 0.0369412983473
1331388365.16 20044.2948163 0.000313462485792 0.000681427862546 0.0097974072767 0.0214221566599
1331310242.52 20063.0631619 -0.000206905344385 0.00021503660712 -0.00641472245442 0.00671071264558
1331232119.88 20081.8337103 -0.00053843006026 0.000933153596247 -0.0166080165082 0.0294532328199
1331153997.25 20100.6064619 -0.000364978302969 0.000641114310405 -0.0112879076993 0.0201419608062
1331075874.61 20119.3814171 0.000610501971096 0.000607997053336 0.019170929945 0.0190915150617
1330997751.97 20138.1585762 0.00125702947844 0.00201024724698 0.0398819871844 0.0645645157289
1330919629.33 20156.9379398 3.41774139088e-05 0.000337038826667 0.00106357954583 0.0105381920675
1330841506.7 20175.7195081 -0.000494800973684 0.000572861695819 -0.0152724879767 0.0179782622512
1330763384.06 20194.5032815 0.000596102210693 0.000779584911382 0.0187144919145 0.0245460992321
1330685261.42 20213.2892605 0.000755501096137 0.000855718603041 0.0237787046657 0.0269758653978
1330607138.78 20232.0774454 0.000164963872521 0.000450302373537 0.00514405053439 0.0141046811999
1330529016.15 20250.8678367 -0.000184471238754 2.85257657122e-05 -0.00572117957086 0.000887625740341
1330450893.51 20269.6604346 -0.000322797277477 0.000506016961956 -0.00998984238729 0.0158637234578
1330372770.87 20288.4552396 -0.000196841967409 0.000255365736218 -0.00610367600372 0.00797430640332
1330294648.23 20307.2522521 -0.00024797450169 0.000499539364362 -0.00768311681198 0.0156590512409
1330216525.6 20326.0514725 -7.61102710385e-05 0.000318047819676 -0.00236444698021 0.0099414386315
1330138402.96 20344.8529011 0.000570722157136 0.000686899948172 0.0179105116526 0.021596054431
1330060280.32 20363.6565384 0.00046895336709 0.000927329195245 0.0146931930206 0.0292666799305
1329982157.68 20382.4623847 -1.28020183183e-05 5.80314989102e-06 -0.000398099691374 0.00018051065028
1329904035.05 20401.2704405 -0.00015087905922 0.000446851106777 -0.00468178837667 0.0139958181945
1329825912.41 20420.080706 -0.000169870152604 0.000600620479801 -0.00526953332729 0.0188576878313
1329747789.77 20438.8931818 0.000102509191493 8.15604703471e-05 0.00319341904855 0.00253998411845
1329669667.13 20457.7078681 0.000469855702249 0.00046063649766 0.0147216740107 0.0144307204617
1329591544.5 20476.5247655 0.000365118321497 0.000763604420946 0.0114211856357 0.0240368391971
1329513421.86 20495.3438742 -4.26077931479e-05 0.00015631749992 -0.00132434542845 0.0048737735068
