#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1338593561.06 18322.7218701 0.0 0.0 -0.0 -0.0
1338515435.6 18341.2893783 0.0 0.0 -0.0 -0.0
1338437310.13 18359.8590541 0.0 0.0 -0.0 -0.0
1338359184.67 18378.4308978 0.0 0.0 -0.0 -0.0
1338281059.2 18397.0049099 0.0 0.0 -0.0 -0.0
1338202933.74 18415.5810907 0.0 0.0 -0.0 -0.0
1338124808.27 18434.1594407 0.0 0.0 -0.0 -0.0
1338046682.81 18452.7399601 0.0 0.0 -0.0 -0.0
1337968557.34 18471.3226494 0.0 0.0 -0.0 -0.0
1337890431.88 18489.907509 0.0 0.0 -0.0 -0.0
1337812306.41 18508.4945392 0.0 0.0 -0.0 -0.0
1337734180.95 18527.0837404 0.00054013094632 0.000613008388981 0.0148031228488 0.0168173253686
1337656055.48 18545.675113 0.0014085166622 0.00177039542604 0.0390717146365 0.0493615401466
1337577930.02 18564.2686574 0.000846875715069 0.00101593359991 0.0233085374543 0.028027279642
1337499804.55 18582.864374 0.000201732036658 0.000223585551602 0.00550317235293 0.00610114997289
1337421679.09 18601.462263 0.000922392413486 0.00122263411885 0.0254136076597 0.0338271229687
1337343553.62 18620.062325 0.00049763941206 0.000498968842144 0.0136306022435 0.0136672659992
1337265428.16 18638.6645603 0.000181061215699 0.000152615556347 0.00493788566624 0.00416050188689
1337187302.69 18657.2689693 0.00115897064097 0.00134004665932 0.032037191732 0.0371366632246
1337109177.23 18675.8755523 0.00024213938741 0.000146395431606 0.00660911930718 0.00399059426059
1337031051.76 18694.4843098 -0.000957239419222 0.00152299193104 -0.025708098974 0.0423153217409
1336952926.3 18713.0952421 -0.000807616044767 0.00030351945974 -0.0217330614476 0.00829143210644
1336874800.83 18731.7083496 -0.00163510581478 0.00126461328347 -0.0435215931817 0.0350091438884
1336796675.37 18750.3236327 -0.00177932996303 0.00242548179191 -0.0472710309642 0.0682622259832
1336718549.9 18768.9410918 -0.000345675769495 0.000442773482392 -0.00936005999729 0.0121186507054
1336640424.44 18787.5607272 0.000498341512866 0.000652807944703 0.0136499649991 0.0179190292933
1336562298.98 18806.1825393 0.000495970074553 0.000429483663107 0.0135845662372 0.0117527641296
1336484173.51 18824.8065286 -2.33005412156e-05 0.000338938287664 -0.000633683194691 0.00926348514248
1336406048.05 18843.4326953 -0.000162419572007 0.000170981101064 -0.00440884096372 0.00466233978546
1336327922.58 18862.0610399 0.000286700000288 0.000676361770231 0.00783016065067 0.0185716022569
1336249797.12 18880.6915628 0.000307076261379 0.000315209081138 0.00838900418277 0.0086121438031
1336171671.65 18899.3242643 -0.000389515073039 0.00038426841811 -0.010540886185 0.0105089292918
1336093546.19 18917.9591448 -0.000682402867824 0.00039522475751 -0.0183943409062 0.010810187337
1336015420.72 18936.5962048 0.000187579047633 0.000401764447184 0.00511609487509 0.0109900474208
1335937295.26 18955.2354445 0.000512974045705 0.00079167651319 0.0140535909173 0.0217726273516
1335859169.79 18973.8768644 -0.000436809059465 0.000246973683188 -0.011813203844 0.00674151567246
1335781044.33 18992.5204648 -0.00103031529579 0.00119691401761 -0.0276437744352 0.0331036034069
1335702918.86 19011.1662462 -0.00119393435307 0.00175929272366 -0.0319642705268 0.0490442613603
1335624793.4 19029.8142089 -0.00102496473119 0.0018895726933 -0.0275021726879 0.052773589974
1335546667.93 19048.4643533 0.000159234230523 0.000449149765044 0.00434132791429 0.0122942458666
1335468542.47 19067.1166798 0.000915759592317 0.000395752302862 0.025228536443 0.0108246951366
1335390417.0 19085.7711887 0.00034848562791 2.15724021237e-05 0.0095256691532 0.000587042800928
1335312291.54 19104.4278805 -0.000223188777454 0.000257855330865 -0.0060534226443 0.00703959439724
1335234166.07 19123.0867555 0.000296096462989 0.000533261145427 0.00808783116944 0.0146134628818
1335156040.61 19141.7478142 0.000258130487055 0.000391149074851 0.00704713284574 0.0106981108216
1335077915.14 19160.4110568 -0.000666169100441 0.000395433946113 -0.017960661582 0.0108159401183
