0	0.00086361	0.00086361
1	0.000557709	0.000557709
2	-7.39638e-06	-7.39638e-06
3	-0.000446022	-0.000446022
4	-0.000781597	-0.000781597
5	-0.000633802	-0.000633802
6	-0.000110411	-0.000110411
7	8.15454e-05	8.15454e-05
8	-0.000368058	-0.000368058
9	-0.000817963	-0.000817963
10	-0.000489879	-0.000489879
11	-0.000277803	-0.000277803
12	-0.000925879	-0.000925879
13	-0.00107012	-0.00107012
14	-0.000477595	-0.000477595
15	-0.000343719	-0.000343719
16	-0.000247197	-0.000247197
17	0.000392898	0.000392898
18	0.000515274	0.000515274
19	-0.000189052	-0.000189052
20	0.000144138	0.000144138
21	0.00131492	0.00131492
22	0.00147492	0.00147492
23	0.00105515	0.00105515
24	0.000144447	0.000144447
25	-0.00100833	-0.00100833
26	-0.000979583	-0.000979583
27	-0.000411975	-0.000411975
28	-0.000187272	-0.000187272
29	-0.000485326	-0.000485326
30	-0.000945299	-0.000945299
31	-0.000480088	-0.000480088
32	0.000235532	0.000235532
33	0.000917509	0.000917509
34	0.00111059	0.00111059
35	-9.94072e-05	-9.94072e-05
36	-0.000865576	-0.000865576
37	-0.000314948	-0.000314948
38	0.000133644	0.000133644
39	-0.000310553	-0.000310553
40	-0.000547192	-0.000547192
41	6.41764e-05	6.41764e-05
42	0.000437101	0.000437101
43	0.000650737	0.000650737
44	0.000709738	0.000709738
45	-0.000315373	-0.000315373
46	-0.00102006	-0.00102006
47	-0.000568435	-0.000568435
48	-0.000268307	-0.000268307
49	0.000328184	0.000328184
50	0.00100376	0.00100376
51	0.000698022	0.000698022
52	0.000338541	0.000338541
53	0.000259263	0.000259263
54	3.25031e-05	3.25031e-05
55	-1.35301e-05	-1.35301e-05
56	9.76679e-05	9.76679e-05
57	2.10665e-05	2.10665e-05
58	-0.00056736	-0.00056736
59	-0.00139676	-0.00139676
60	-0.00147759	-0.00147759
61	-0.000394031	-0.000394031
62	0.0003132	0.0003132
63	-0.000614125	-0.000614125
64	-0.00114545	-0.00114545
65	-0.00072291	-0.00072291
66	-0.00104808	-0.00104808
67	-0.00145604	-0.00145604
68	-0.000870512	-0.000870512
69	-5.39976e-05	-5.39976e-05
70	0.000182795	0.000182795
71	0.000638688	0.000638688
72	0.00110052	0.00110052
73	0.0007009	0.0007009
74	0.000330876	0.000330865
75	0.000291652	0.000291515
76	0.000329409	0.000328111
77	0.000203153	0.00019371
78	-0.000331616	-0.000384588
79	-0.00023555	-0.000465522
80	0.00107307	0.000296372
81	0.00263708	0.000581133
82	0.00445104	0.000140014
83	0.00709357	-0.000177691
84	0.00951851	-0.000563437
85	0.0113852	-0.000453564
86	0.013262	0.00103605
87	0.0132788	0.001698
88	0.0102131	-0.000249313
89	0.00685216	-0.00242806
90	0.00645709	-0.00176865
91	0.00835257	0.000992367
92	0.00857373	0.00187866
93	0.00636921	0.0001427
94	0.00521358	-0.000730061
95	0.0061655	0.000337884
96	0.00675024	0.00090198
97	0.00606985	0.000109385
98	0.00543731	-0.000665669
99	0.00514938	-0.00105247
100	0.00558618	-0.000594484
101	0.00658114	0.000604623
102	0.00641864	0.00086143
103	0.00522758	0.000294656
104	0.00410686	-4.93522e-05
105	0.00312297	-0.000186046
106	0.00239656	-8.43371e-05
107	0.00131987	-0.000427061
108	0.000353854	-0.000799114
109	0.000621727	-9.03846e-05
110	0.00125221	0.00084112
111	0.00150398	0.00128237
112	0.000590534	0.00047906
113	-0.000734646	-0.000786939
114	-0.000506729	-0.000529596
115	0.000685011	0.000675694
116	0.00129792	0.00129438
117	0.000966938	0.000965687
118	0.000250045	0.000249633
119	-0.000130642	-0.000130768
120	4.0973e-05	4.0937e-05
121	0.000437223	0.000437213
122	0.000627704	0.000627702
123	0.000480828	0.000480828
124	-8.50535e-05	-8.50536e-05
125	-0.000579934	-0.000579934
126	-8.64253e-06	-8.64253e-06
127	0.000625274	0.000625274
128	0.000106253	0.000106253
129	-5.71531e-05	-5.71531e-05
130	0.00031678	0.00031678
131	-0.000380095	-0.000380095
132	-0.00133345	-0.00133345
133	-0.00107349	-0.00107349
134	4.22455e-05	4.22455e-05
135	0.000739488	0.000739488
136	0.000536033	0.000536033
137	0.000353772	0.000353772
138	0.000306753	0.000306753
139	-3.54503e-05	-3.54503e-05
140	5.33878e-05	5.33878e-05
141	0.000308684	0.000308684
142	-4.37527e-05	-4.37527e-05
143	-0.000624865	-0.000624865
144	-0.000256837	-0.000256837
145	0.000202262	0.000202262
146	-0.000419949	-0.000419949
147	-0.000291416	-0.000291416
148	3.62635e-05	3.62635e-05
149	-0.00022883	-0.00022883
150	-0.00026026	-0.00026026
151	-0.000111141	-0.000111141
152	0.000651806	0.000651806
153	0.00102298	0.00102298
154	0.000461276	0.000461276
155	-9.0222e-05	-9.0222e-05
156	2.85845e-05	2.85845e-05
157	0.00082436	0.00082436
158	0.000646366	0.000646366
159	-0.000325726	-0.000325726
160	-0.000342394	-0.000342394
161	0.000193225	0.000193225
162	0.000739959	0.000739959
163	0.000341922	0.000341922
164	-0.000649865	-0.000649865
165	-0.00045847	-0.00045847
166	0	0
167	0	0
168	0	0
169	0	0
170	0	0
171	0	0
172	0	0
173	0	0
174	0	0
175	0	0
176	0	0
177	0	0
178	0	0
179	0	0
180	0	0
181	0	0
182	0	0
183	0	0
184	0	0
