#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1391906969.73 6138.13988548 -0.000916500692256 0.00121719556036 -0.0253886137202 0.0347467830387
1391828839.5 6155.31328089 -0.000944359228015 0.00141651337855 -0.0261503377507 0.0405534601427
1391750709.27 6172.48860445 -0.000603162450716 0.000657874080167 -0.0167809363264 0.018630000674
1391672579.05 6189.66585651 -0.00100785749964 0.000997528368469 -0.027884378434 0.0283860888315
1391594448.82 6206.84503738 -0.00124098791275 0.00118964479994 -0.0342251515661 0.0339467993675
1391516318.59 6224.02614738 -0.000291946635116 0.000174662775176 -0.0081575885019 0.00491244346423
1391438188.37 6241.20918685 0.000297845719615 9.81758188523e-05 0.00839156991481 0.00275825404637
1391360058.14 6258.3941561 -0.000127542298287 0.000683798796166 -0.00357198218144 0.0193713054504
1391281927.91 6275.58105547 -0.000256138970144 0.000291757584564 -0.00716062192606 0.00821933459677
1391203797.69 6292.76988528 3.32037598127e-06 0.000464036330258 9.31619167791e-05 0.0131046503174
1391125667.46 6309.96064585 0.000301321881125 0.000868820679006 0.00848992495914 0.0246779338814
1391047537.23 6327.15333751 0.000887575675733 0.00153349364768 0.025217422825 0.043977185526
1390969407.01 6344.34796058 0.000594555051066 0.000813471307653 0.016821730348 0.0230874996995
1390891276.78 6361.54451539 -0.000471724808449 0.000638052165515 -0.0131480530364 0.0180635730484
1390813146.55 6378.74300227 -0.0004783825716 0.000462794057178 -0.0133323885902 0.013069337562
1390735016.33 6395.94342153 0.00020113834762 0.000482591204038 0.00565918768739 0.0136322381401
1390656886.1 6413.14577352 0.000362401711755 0.0005996820221 0.0102197072122 0.0169680252316
1390578755.87 6430.35005854 0.00014013281907 0.000269158980303 0.00393936227672 0.00758027203985
1390500625.65 6447.55627694 2.25510157179e-05 0.000103919702954 0.000632899066073 0.00291986454777
1390422495.42 6464.76442903 -0.00010094929894 0.000193255836232 -0.00282826393055 0.00543680294274
1390344365.19 6481.97451513 0.000133944558911 0.000275408921323 0.00376507227198 0.0077569723374
1390266234.96 6499.18653559 0.000295719539281 0.000325439430799 0.00833141621154 0.00917257710381
1390188104.74 6516.40049071 -9.23283587326e-05 0.000266038001119 -0.00258704597382 0.0074920464224
1390109974.51 6533.61638084 -0.000653961673379 0.000939360819297 -0.0181814777601 0.0267085395653
1390031844.28 6550.83420628 -0.00123833143152 0.00122296619713 -0.0341531255291 0.0349144244851
1389953714.06 6568.05396738 -0.000846799230203 0.000387014363725 -0.023480250644 0.0109175847636
1389875583.83 6585.27566446 7.08935695002e-05 0.000186288535367 0.00199099437476 0.00524027967118
1389797453.6 6602.49929784 -0.000100239849417 0.00062618671005 -0.00280841539662 0.0177246612797
1389719323.38 6619.72486785 -0.000692782574333 0.00141016540194 -0.0192504545381 0.0403680053284
1389641193.15 6636.95237482 -0.000511785736308 0.00097893310679 -0.0142567198122 0.0278494963128
1389563062.92 6654.18181907 7.50602848711e-05 0.000160290292681 0.00210813697817 0.00450730061411
1389484932.7 6671.41320094 4.40985204477e-05 0.000410035681713 0.00123800883281 0.0115707820696
1389406802.47 6688.64652074 -0.000500011490658 0.000573791351029 -0.0139310007867 0.0162294700252
1389328672.24 6705.8817788 -0.000325451168464 0.000551191344411 -0.00908953142622 0.015585229626
1389250542.02 6723.11897546 0.00084339780733 0.00115908842044 0.0239471073398 0.0330602902475
1389172411.79 6740.35811103 0.00117944937665 0.00165117759828 0.0336509198919 0.0474333746238
1389094281.56 6757.59918585 0.000736703164876 0.000947990280681 0.0208857875123 0.0269572350988
1389016151.34 6774.84220025 0.000678676762618 0.000698999403182 0.0192247997989 0.0198062151969
1388938021.11 6792.08715454 3.43327701557e-05 0.00011475794227 0.000963715889651 0.0032248814959
1388859890.88 6809.33404906 -0.000566749600694 0.000580152013575 -0.015775820836 0.016410863239
1388781760.66 6826.58288414 -0.000522691989318 0.000187708195895 -0.0145583323424 0.00528032021329
1388703630.43 6843.8336601 -0.000566856760997 0.000154782134103 -0.0157787802986 0.00435207580096
1388625500.2 6861.08637727 -2.53206817433e-05 0.000111986311936 -0.000710153284077 0.00314687157521
1388547369.98 6878.34103597 0.000728488666937 0.000927737561776 0.0206504823623 0.0263736624778
1388469239.75 6895.59763655 0.000713924819138 0.00124467365708 0.0202334354784 0.0355452947483
1388391109.52 6912.85617931 0.00084005529061 0.00171987344416 0.0238510603517 0.0494563969244
1388312979.29 6930.1166646 0.00102893053554 0.00136662603899 0.0292928968666 0.039096937998
1388234849.07 6947.37909274 0.000590210256632 0.000312173516318 0.0166977711315 0.00879702503184
1388156718.84 6964.64346405 -2.07715929719e-05 0.000231351182283 -0.000582605001661 0.00651202330121
1388078588.61 6981.90977887 -0.000461800198536 0.000475555813318 -0.0128732041876 0.0134321616304
1388000458.39 6999.17803753 -0.00113229278941 0.00124613875399 -0.031273820678 0.0355878882798
1387922328.16 7016.44824034 -0.00184145290405 0.00250280753067 -0.0503740687622 0.0728068539146
1387844197.93 7033.72038765 -0.00164777017199 0.0025327259885 -0.045193599711 0.0737100579185
1387766067.71 7050.99447978 -0.00158046057913 0.00224611775314 -0.0433869547936 0.065091025478
1387687937.48 7068.27051705 -0.00209288764745 0.00295141438915 -0.0570594550863 0.0864361254266
1387609807.25 7085.5484998 -0.00192255072761 0.00290787865076 -0.0525352617987 0.0851052832729
1387531677.03 7102.82842835 -0.00131675286684 0.00172890773382 -0.0362772104415 0.0497227522657
1387453546.8 7120.11030304 -0.000872401287779 0.00101004818556 -0.0241816350988 0.0287475280805
1387375416.57 7137.39412419 -0.00072431465378 0.00111684820156 -0.0201178852494 0.0318360994038
1387297286.35 7154.67989212 -0.000744904682506 0.00110468756061 -0.0206839001622 0.0314839417287
1387219156.12 7171.96760718 -0.000539749918971 0.00077834358759 -0.0150298872151 0.0220794342222
1387141025.89 7189.25726969 -0.000417726987507 0.000608453358922 -0.0116517418975 0.0172183594331
1387062895.67 7206.54887998 -0.000517251435667 0.000731054018391 -0.0144078851509 0.0207239611767
1386984765.44 7223.84243837 -0.00087479269132 0.000843213888261 -0.0242471239872 0.0239418221981
1386906635.21 7241.1379452 -0.00109560799319 0.00156334703611 -0.0302757720758 0.0448528016023
1386828504.99 7258.4354008 -0.000762415933423 0.00120430060182 -0.0211650282481 0.0343722760879
1386750374.76 7275.73480549 -8.88721260708e-05 0.000276664549162 -0.00249032261813 0.00779247560925
1386672244.53 7293.0361596 0.000795479456428 0.000707912529145 0.022571057885 0.0200613196797
1386594114.31 7310.33946347 0.000652631977573 0.000268140782392 0.0184801720436 0.0075514881858
1386515984.08 7327.64471742 -0.000130156549858 0.000328734388624 -0.00364506430158 0.00926587774785
1386437853.85 7344.95192179 -0.000100557605037 3.06702077934e-06 -0.00281730541286 8.60530616497e-05
1386359723.63 7362.2610769 0.000149768093252 0.000211840396844 0.00421079661174 0.0059611976011
1386281593.4 7379.57218308 0.000165781471878 6.95426001864e-05 0.00466207092038 0.0019530163094
1386203463.17 7396.88524066 0.000221307738684 0.000117540284458 0.00622844034713 0.00330319903229
1386125332.94 7414.20024998 0.000205135162105 0.000215202257913 0.00577196640606 0.00605608754815
1386047202.72 7431.51721136 0.000443856028141 0.00083225038605 0.0125311610092 0.023626822869
1385969072.49 7448.83612513 0.000863905821461 0.00135485590069 0.0245366057367 0.0387536034424
1385890942.26 7466.15699163 0.000558340398129 0.000859597912487 0.0157889771333 0.0244127469969
1385812812.04 7483.47981118 6.23139931122e-06 2.44285649548e-05 0.000174845504584 0.000685610953572
1385734681.81 7500.80458411 -0.000143165598274 0.000213489051579 -0.00400865642414 0.00600773045147
1385656551.58 7518.13131076 -0.000251655612374 0.000270352300316 -0.007035725037 0.00761400754689
1385578421.36 7535.45999145 -0.000240983485128 1.59242882582e-05 -0.00673835931097 0.000446876983803
1385500291.13 7552.79062652 -2.66235147137e-05 0.000254810553634 -0.000746679385061 0.00717472689265
1385422160.9 7570.12321629 0.000104170670966 0.000480656727251 0.00292692640457 0.0135772203802
1385344030.68 7587.4577611 0.000140770906 0.000269584304574 0.00395733548131 0.0075922959513
1385265900.45 7604.79426128 -0.000416785303969 0.000755763127679 -0.0116256274234 0.0214319755081
1385187770.22 7622.13271715 -0.00117280497216 0.0015575230666 -0.0323748411951 0.0446819212101
1385109640.0 7639.47312906 -0.00104715232737 0.00149296335578 -0.028955955891 0.0427896357994
1385031509.77 7656.81549732 -0.000241573012318 0.000285898167771 -0.00675478807011 0.00805359780211
1384953379.54 7674.15982228 0.000399489712436 0.000533980101802 0.0112715021619 0.0150948806808
1384875249.32 7691.50610426 0.000283110042801 0.000248876035199 0.00797474381308 0.00700704122795
1384797119.09 7708.85434359 0.000154437730089 0.00019250160517 0.00434237098951 0.00541552684924
1384718988.86 7726.20454061 0.000327698362526 0.000566085331333 0.00923654050019 0.0160097540199
1384640858.64 7743.55669564 0.000132929242682 0.000542901728209 0.00373647917538 0.0153490281357
1384562728.41 7760.91080903 0.000425744656241 0.000816344198992 0.012016747013 0.0231699884658
1384484598.18 7778.26688109 0.000655107898638 0.000847360724386 0.0185509354808 0.0240609934425
1384406467.96 7795.62491216 0.000142448901897 0.000153742706655 0.00400460168577 0.00432278651222
1384328337.73 7812.98490258 0.000329608679749 0.000310153430993 0.00929063580081 0.00873984969661
1384250207.5 7830.34685267 0.000322832202073 0.000744868837209 0.00909875649473 0.0211197489365
1384172077.28 7847.71076277 -0.000396995223127 0.00051878808153 -0.0110766572532 0.0146622591489
1384093947.05 7865.0766332 -0.000730391475372 0.00110780994215 -0.0202849689323 0.031574350346
1384015816.82 7882.44446431 -0.000516910222359 0.000391183896469 -0.0143984488525 0.0110358577166
1383937686.59 7899.81425642 5.59598083782e-06 0.000228773562729 0.000157015033332 0.00643923491853
1383859556.37 7917.18600986 3.00033716485e-05 0.000111506112335 0.00084213911397 0.00313335656271
1383781426.14 7934.55972497 -0.000231899699429 0.000388122959764 -0.00648518108898 0.0109490298303
1383703295.91 7951.93540208 -0.000121891243907 8.71313466713e-05 -0.00341398715198 0.0024475790383
1383625165.69 7969.31304152 -4.81601364299e-06 6.78645498784e-05 -0.000135110559193 0.00190584544442
1383547035.46 7986.69264362 -5.86345631746e-05 0.000143067291843 -0.00164371923801 0.00402202121048
1383468905.23 8004.07420872 -0.000301468244288 0.000214832208107 -0.00842252448438 0.00604564229522
1383390775.01 8021.45773715 -0.000331787101459 0.000320755060221 -0.00926567050305 0.00903994857076
1383312644.78 8038.84322924 0.000206230048207 8.92942998728e-05 0.00580286319224 0.00250841413816
1383234514.55 8056.23068533 0.00051135517424 0.000603506445428 0.0144506612126 0.0170771666767
1383156384.33 8073.62010574 0.000355761207175 0.000444376873339 0.0100315029318 0.0125459583955
1383078254.1 8091.01149081 -0.000224341230933 7.43118781232e-05 -0.00627446679067 0.0020870953375
1383000123.87 8108.40484088 -0.000747549289372 0.00115073537452 -0.0207565765541 0.0328180863667
1382921993.65 8125.80015627 -0.000195011001779 0.000154769102965 -0.00545638063179 0.00435170860045
1382843863.42 8143.19743732 0.000579779036343 0.000809286931493 0.0164002257755 0.022967366698
1382765733.19 8160.59668437 0.000684363185428 0.000741503351585 0.0193874500033 0.0210233149963
1382687602.97 8177.99789774 0.00058092555264 0.000428892990089 0.0164329252507 0.0121061495661
1382609472.74 8195.40107777 0.000410462380387 0.000402445604628 0.0115828930687 0.0113553772283
1382531342.51 8212.80622479 -0.000368364067981 0.000522869416768 -0.0102819048897 0.0147784645095
1382453212.29 8230.21333913 -0.000524696370121 0.000668515514776 -0.0146137536182 0.0189342208885
1382375082.06 8247.62242114 0.000301367981592 0.000401516898706 0.0084912293978 0.0113290239291
1382296951.83 8265.03347114 0.000330572715029 0.000424461540097 0.0093179359267 0.0119803129348
1382218821.61 8282.44648947 0.0 0.0 -0.0 -0.0
1382140691.38 8299.86147646 0.0 0.0 -0.0 -0.0
1382062561.15 8317.27843244 0.0 0.0 -0.0 -0.0
1381984430.93 8334.69735775 0.0 0.0 -0.0 -0.0
1381906300.7 8352.11825272 0.0 0.0 -0.0 -0.0
1381828170.47 8369.54111769 0.0 0.0 -0.0 -0.0
1381750040.24 8386.965953 0.0 0.0 -0.0 -0.0
1381671910.02 8404.39275896 0.0 0.0 -0.0 -0.0
1381593779.79 8421.82153593 0.0 0.0 -0.0 -0.0
1381515649.56 8439.25228423 0.0 0.0 -0.0 -0.0
1381437519.34 8456.6850042 0.0 0.0 -0.0 -0.0
1381359389.11 8474.11969617 0.0 0.0 -0.0 -0.0
1381281258.88 8491.55636048 0.0 0.0 -0.0 -0.0
1381203128.66 8508.99499746 0.0 0.0 -0.0 -0.0
1381124998.43 8526.43560744 0.0 0.0 -0.0 -0.0
1381046868.2 8543.87819077 0.0 0.0 -0.0 -0.0
1380968737.98 8561.32274778 0.0 0.0 -0.0 -0.0
1380890607.75 8578.7692788 0.0 0.0 -0.0 -0.0
1380812477.52 8596.21778416 0.0 0.0 -0.0 -0.0
