0	0
0.179	0
0.358	0
0.537	0
0.716	0
0.895	0
1.074	0
1.253	0
1.432	0
1.611	0
1.79	0
1.969	0
2.148	0
2.327	0
2.506	0
2.685	0
2.864	0
3.043	0
3.222	0
3.401	0
3.58	0
3.759	0
3.938	0
4.117	0
4.296	0
4.475	0
4.654	0
4.833	0
5.012	0
5.191	0
5.37	0
5.549	0
5.728	0
5.907	0
6.086	0
6.265	0
6.444	0
6.623	0
6.802	0
6.981	0
7.16	0
7.339	0
7.518	0
7.697	0
7.876	0
8.055	0
8.234	0
8.413	0
8.592	0
8.771	0
8.95	0
9.129	0
9.308	0
9.487	0
9.666	0
9.845	0
10.024	0
10.203	0
10.382	0
10.561	0
10.74	0
10.919	0
11.098	0
11.277	0
11.456	0
11.635	0
11.814	0
11.993	0
12.172	0
12.351	0
12.53	0
12.709	0
12.888	0
13.067	0
13.246	0
13.425	0
13.604	0
13.783	0
13.962	0
14.141	0
14.32	0
14.499	0
14.678	0
14.857	0
15.036	0
15.215	0
15.394	0
15.573	0
15.752	0
15.931	0
16.11	0
16.289	0
16.468	0
16.647	0
16.826	0
17.005	0
17.184	0
17.363	0
17.542	0
17.721	0
17.9	0
18.079	0
18.258	0
18.437	0
18.616	0
18.795	0
18.974	0
19.153	0
19.332	0
19.511	0
19.69	0
19.869	0
20.048	0
20.227	0
20.406	0
20.585	0
20.764	0
20.943	0
21.122	0
21.301	0
21.48	0
21.659	0
21.838	0
22.017	0
22.196	0
22.375	0
22.554	0
22.733	0
22.912	0
23.091	0
23.27	0
23.449	0
23.628	0
23.807	0
23.986	0
24.165	0
24.344	0
24.523	0
24.702	0
24.881	0
25.06	0
25.239	0
25.418	0
25.597	0
25.776	0
25.955	0
26.134	0
26.313	0
26.492	0
26.671	0
26.85	0
27.029	0
27.208	0
27.387	0
27.566	0
27.745	0
27.924	0
28.103	0
28.282	0
28.461	0
28.64	0
28.819	0
28.998	0
29.177	0
29.356	0
29.535	0
29.714	0
29.893	0
30.072	0
30.251	0
30.43	0
30.609	0
30.788	0
30.967	0
31.146	0
31.325	0
31.504	0
31.683	0
31.862	0
32.041	0
32.22	0
32.399	0
32.578	0
32.757	0
32.936	0
33.115	0
33.294	0
33.473	0
33.652	0
33.831	0
34.01	0
34.189	0
34.368	0
34.547	0
34.726	0
34.905	0
35.084	0
35.263	0
35.442	0
35.621	0
35.8	0
35.979	0
36.158	0
36.337	0
36.516	0
36.695	0
36.874	0
37.053	0
37.232	0
37.411	0
37.59	0
37.769	0
37.948	0
38.127	0
38.306	0
38.485	0
38.664	0
38.843	0
39.022	0
39.201	0
39.38	0
39.559	0
39.738	0
39.917	0
40.096	0
40.275	0
40.454	0
40.633	0
40.812	0
40.991	0
41.17	0
41.349	0
41.528	0
41.707	0
41.886	0
42.065	0
42.244	0
42.423	0
42.602	0
42.781	0
42.96	0
43.139	0
43.318	0
43.497	0
43.676	0
43.855	0
44.034	0
44.213	0
44.392	0
44.571	0
44.75	0
44.929	0
45.108	0
45.287	0
45.466	0
45.645	0
45.824	0
46.003	0
46.182	0
46.361	0
46.54	0
46.719	0
46.898	0
47.077	0
47.256	0
47.435	0
47.614	0
47.793	0
47.972	0
48.151	0
48.33	0
48.509	0
48.688	0
48.867	0
49.046	0
49.225	0
49.404	0
49.583	0
49.762	0
49.941	0
50.12	0
50.299	0
50.478	0
50.657	0
50.836	0
51.015	0
51.194	0
51.373	0
51.552	0
51.731	0
51.91	0
52.089	0
52.268	0
52.447	0
52.626	0
52.805	0
52.984	0
53.163	0
53.342	0
53.521	0
53.7	0
53.879	0
54.058	0
54.237	0
54.416	0
54.595	0
54.774	0
54.953	0
55.132	0
55.311	0
55.49	0
55.669	0
55.848	0
56.027	0
56.206	0
56.385	0
56.564	0
56.743	0
56.922	0
57.101	0
57.28	0
57.459	0
57.638	0
57.817	0
57.996	0
58.175	0
58.354	0
58.533	0
58.712	0
58.891	0
59.07	0
59.249	0
59.428	0
59.607	0
59.786	0
59.965	0
60.144	0
60.323	0
60.502	0
60.681	0
60.86	0
61.039	0
61.218	0
61.397	0
61.576	0
61.755	0
61.934	0
62.113	0
62.292	0
62.471	0
62.65	0
62.829	0
63.008	0
63.187	0
63.366	0
63.545	0
63.724	0
63.903	0
64.082	0
64.261	0
64.44	0
64.619	0
64.798	0
64.977	0
65.156	0
65.335	0
65.514	0
65.693	0
65.872	0
66.051	0
66.23	0
66.409	0
66.588	0
66.767	0
66.946	0
67.125	0
67.304	0
67.483	0
67.662	0
67.841	0
68.02	0
68.199	0
68.378	0
68.557	0
68.736	0
68.915	0
69.094	0
69.273	0
69.452	0
69.631	0
69.81	6.778e-20
69.989	3.389e-19
70.168	1.3556e-18
70.347	5.0835e-18
70.526	1.9114e-17
70.705	6.9339e-17
70.884	2.44618e-16
71.063	8.39591e-16
71.242	2.80209e-15
